"Holmes Chapel","Holmes Chapel","53.2040","-2.3530","United Kingdom","GB","GBR","Cheshire East","","5605","1826901176"
"Alexandria","Alexandria","55.9800","-4.5800","United Kingdom","GB","GBR","West Dunbartonshire","","6860","1826818723"
"Great Chart","Great Chart","51.1409","0.8372","United Kingdom","GB","GBR","Kent","","6801","1826348969"
"Askern","Askern","53.6167","-1.1500","United Kingdom","GB","GBR","Doncaster","","5570","1826141992"
"Landore","Landore","51.6400","-3.9400","United Kingdom","GB","GBR","Swansea","","6168","1826893250"
"Welshpool","Welshpool","52.6597","-3.1473","United Kingdom","GB","GBR","Powys","","6664","1826815718"
"Bannockburn","Bannockburn","56.0900","-3.9100","United Kingdom","GB","GBR","Stirling","","6840","1826144957"
"Sandycroft","Sandycroft","53.1950","-2.9990","United Kingdom","GB","GBR","Flintshire","","6724","1826333446"
"Ballingry","Ballingry","56.1500","-3.3333","United Kingdom","GB","GBR","Fife","","5740","1826762303"
"Chapelhall","Chapelhall","55.8450","-3.9472","United Kingdom","GB","GBR","North Lanarkshire","","6690","1826347870"
"Twyford","Twyford","51.4770","-0.8670","United Kingdom","GB","GBR","Wokingham","","6618","1826295661"
"South Molton","South Molton","51.0200","-3.8300","United Kingdom","GB","GBR","Devon","","5108","1826908469"
"Sawley","Sawley","52.8820","-1.2990","United Kingdom","GB","GBR","Leicestershire","","6629","1826583246"
"Illogan","Illogan","50.2500","-5.2680","United Kingdom","GB","GBR","Cornwall","","5404","1826961434"
"Looe","Looe","50.3540","-4.4540","United Kingdom","GB","GBR","Cornwall","","5280","1826444022"
"Wirksworth","Wirksworth","53.0820","-1.5740","United Kingdom","GB","GBR","Derbyshire","","5038","1826425467"
"Cwmafan","Cwmafan","51.6155","-3.7717","United Kingdom","GB","GBR","Neath Port Talbot","","6538","1826757663"
"Skelton","Skelton","54.5619","-0.9874","United Kingdom","GB","GBR","Redcar and Cleveland","","6535","1826892783"
"Stansted Mountfitchet","Stansted Mountfitchet","51.8980","0.1980","United Kingdom","GB","GBR","Essex","","6011","1826626668"
"Wheathampstead","Wheathampstead","51.8120","-0.2930","United Kingdom","GB","GBR","Hertfordshire","","6410","1826432060"
"Danbury","Danbury","51.7150","0.5820","United Kingdom","GB","GBR","Essex","","6500","1826143972"
"Kirriemuir","Kirriemuir","56.6692","-3.0051","United Kingdom","GB","GBR","Angus","","6120","1826096014"
"East Leake","East Leake","52.8320","-1.1770","United Kingdom","GB","GBR","Nottinghamshire","","6337","1826041730"
"Treforest","Treforest","51.5878","-3.3222","United Kingdom","GB","GBR","Rhondda Cynon Taff","","5050","1826993599"
"Haworth","Haworth","53.8300","-1.9600","United Kingdom","GB","GBR","Bradford","","6379","1826616247"
"Pagham","Pagham","50.7708","-0.7448","United Kingdom","GB","GBR","West Sussex","","5941","1826570427"
"Blaby","Blaby","52.5724","-1.1678","United Kingdom","GB","GBR","Leicestershire","","6194","1826055735"
"Bursledon","Bursledon","50.8847","-1.3117","United Kingdom","GB","GBR","Hampshire","","6188","1826768153"
"Calstock","Calstock","50.4970","-4.2100","United Kingdom","GB","GBR","Devon","","6253","1826405766"
"Abercarn","Abercarn","51.6490","-3.1350","United Kingdom","GB","GBR","Caerphilly","","5352","1826505762"
"Drayton","Drayton","52.6750","1.2250","United Kingdom","GB","GBR","Norfolk","","5489","1826056613"
"Sidley","Sidley","50.8600","0.4700","United Kingdom","GB","GBR","East Sussex","","5718","1826517116"
"Girvan","Girvan","55.2382","-4.8561","United Kingdom","GB","GBR","South Ayrshire","","6450","1826366203"
"Headley","Headley","51.1192","-0.8271","United Kingdom","GB","GBR","Hampshire","","5613","1826491547"
"Liss","Liss","51.0429","-0.8918","United Kingdom","GB","GBR","Hampshire","","6084","1826487395"
"Newarthill","Newarthill","55.8100","-3.9333","United Kingdom","GB","GBR","North Lanarkshire","","6360","1826949566"
"Buntingford","Buntingford","51.9445","-0.0160","United Kingdom","GB","GBR","Hertfordshire","","5378","1826070355"
"Stonewood","Stonewood","51.4450","0.2560","United Kingdom","GB","GBR","Kent","","6100","1826698037"
"Pinxton","Pinxton","53.0910","-1.3200","United Kingdom","GB","GBR","Derbyshire","","5699","1826634910"
"Glyncorrwg","Glyncorrwg","51.6790","-3.6280","United Kingdom","GB","GBR","Neath Port Talbot","","5283","1826106322"
"Cuddington","Cuddington","53.2400","-2.6000","United Kingdom","GB","GBR","Cheshire West and Chester","","5333","1826034617"
"Rowlands Gill","Rowlands Gill","54.9209","-1.7441","United Kingdom","GB","GBR","Gateshead","","6096","1826569273"
"Orsett","Orsett","51.5100","0.3700","United Kingdom","GB","GBR","Thurrock","","6115","1826904946"
"Broughton","Broughton","53.1690","-2.9850","United Kingdom","GB","GBR","Flintshire","","5974","1826313937"
"Dingwall","Dingwall","57.5970","-4.4280","United Kingdom","GB","GBR","Highland","","5470","1826526673"
"Swanwick","Swanwick","53.0750","-1.3980","United Kingdom","GB","GBR","Derbyshire","","5185","1826296193"
"Colney Heath","Colney Heath","51.7353","-0.2564","United Kingdom","GB","GBR","Hertfordshire","","5962","1826459899"
"Beith","Beith","55.7533","-4.6319","United Kingdom","GB","GBR","North Ayrshire","","6040","1826483582"
"Great Warley Street","Great Warley Street","51.6070","0.3000","United Kingdom","GB","GBR","Essex","","5973","1826579485"
"Stoke Mandeville","Stoke Mandeville","51.7861","-0.7914","United Kingdom","GB","GBR","Buckinghamshire","","5825","1826260717"
"Blean","Blean","51.3070","1.0430","United Kingdom","GB","GBR","Kent","","5589","1826355765"
"Bramley","Bramley","51.3290","-1.0613","United Kingdom","GB","GBR","Hampshire","","5875","1826671131"
"Axminster","Axminster","50.7810","-3.0000","United Kingdom","GB","GBR","Devon","","5761","1826766054"
"East Preston","East Preston","50.8104","-0.4819","United Kingdom","GB","GBR","West Sussex","","5938","1826135129"
"Botley","Botley","50.9144","-1.2700","United Kingdom","GB","GBR","Hampshire","","5100","1826553905"
"Alness","Alness","57.6950","-4.2580","United Kingdom","GB","GBR","Highland","","5800","1826138078"
"Cumnor","Cumnor","51.7350","-1.3320","United Kingdom","GB","GBR","Oxfordshire","","5755","1826660768"
"Balerno","Balerno","55.8852","-3.3375","United Kingdom","GB","GBR","Edinburgh, City of","","5486","1826189671"
"Markfield","Markfield","52.6878","-1.2775","United Kingdom","GB","GBR","Leicestershire","","5681","1826251524"
"Martlesham","Martlesham","52.0733","1.2818","United Kingdom","GB","GBR","Suffolk","","5478","1826066956"
"Bagshot","Bagshot","51.3607","-0.6982","United Kingdom","GB","GBR","Surrey","","5592","1826197366"
"Cockenzie","Cockenzie","55.9690","-2.9620","United Kingdom","GB","GBR","East Lothian","","5470","1826104215"
"Wyke Regis","Wyke Regis","50.5920","-2.4750","United Kingdom","GB","GBR","Dorset","","5458","1826158829"
"Hartford","Hartford","53.2450","-2.5490","United Kingdom","GB","GBR","Cheshire West and Chester","","5515","1826526517"
"Selkirk","Selkirk","55.5500","-2.8400","United Kingdom","GB","GBR","Scottish Borders, The","","5580","1826863244"
"Tidenham","Tidenham","51.6605","-2.6435","United Kingdom","GB","GBR","Gloucestershire","","5486","1826735722"
"Ore","Ore","50.8721","0.6085","United Kingdom","GB","GBR","East Sussex","","5195","1826248211"
"Newmains","Newmains","55.7830","-3.8790","United Kingdom","GB","GBR","North Lanarkshire","","5480","1826903762"
"Wool","Wool","50.6789","-2.2189","United Kingdom","GB","GBR","Dorset","","5310","1826429345"
"Stonehouse","Stonehouse","55.6968","-3.9824","United Kingdom","GB","GBR","South Lanarkshire","","5500","1826070141"
"Hartley","Hartley","51.3868","0.3037","United Kingdom","GB","GBR","Kent","","5359","1826311133"
"Neilston","Neilston","55.7847","-4.4234","United Kingdom","GB","GBR","East Renfrewshire","","5170","1826325436"
"Nursling","Nursling","50.9449","-1.4727","United Kingdom","GB","GBR","Hampshire","","5137","1826012560"
"Kings Langley","Kings Langley","51.7156","-0.4569","United Kingdom","GB","GBR","Hertfordshire","","5214","1826435089"
"Bilton","Bilton","54.0099","-1.5359","United Kingdom","GB","GBR","North Yorkshire","","5409","1826540848"
"Cardenden","Cardenden","56.1330","-3.2500","United Kingdom","GB","GBR","Fife","","5420","1826000129"
"Polmont","Polmont","55.9908","-3.7064","United Kingdom","GB","GBR","Falkirk","","5320","1826903991"
"Dalry","Dalry","55.7110","-4.7230","United Kingdom","GB","GBR","North Ayrshire","","5360","1826866609"
"Roundway","Roundway","51.3680","-1.9810","United Kingdom","GB","GBR","Wiltshire","","5290","1826671490"
"Holytown","Holytown","55.8229","-3.9701","United Kingdom","GB","GBR","North Lanarkshire","","5160","1826528147"
"Pinchbeck","Pinchbeck","52.8147","-0.1605","United Kingdom","GB","GBR","Lincolnshire","","5153","1826280450"
"East Calder","East Calder","55.8960","-3.4620","United Kingdom","GB","GBR","West Lothian","","5260","1826487904"
"Edwinstowe","Edwinstowe","53.1600","-1.0700","United Kingdom","GB","GBR","Nottinghamshire","","5188","1826878671"
"Stornoway","Stornoway","58.2090","-6.3870","United Kingdom","GB","GBR","Eilean Siar","","5070","1826708788"
"Auchterarder","Auchterarder","56.2932","-3.7061","United Kingdom","GB","GBR","Perth and Kinross","","5120","1826898389"
"Gresford","Gresford","53.0870","-2.9660","United Kingdom","GB","GBR","Wrexham","","5010","1826005729"
"Llangefni","Llangefni","53.2560","-4.3140","United Kingdom","GB","GBR","Isle of Anglesey","","5116","1826557923"
"Hunters Quay","Hunters Quay","55.9707","-4.9116","United Kingdom","GB","GBR","Argyll and Bute","","5198","1826631598"
"Middleton-on-Sea","Middleton-on-Sea","50.7949","-0.6197","United Kingdom","GB","GBR","West Sussex","","5077","1826296040"
"Basing","Basing","51.2704","-1.0473","United Kingdom","GB","GBR","Hampshire","","7232","1826187889"
"Garswood","Garswood","53.4880","-2.6700","United Kingdom","GB","GBR","St. Helens","","6183","1826807848"
"Lea Town","Lea Town","53.7740","-2.7950","United Kingdom","GB","GBR","Lancashire","","5962","1826551027"
"Sollom","Sollom","53.6620","-2.8250","United Kingdom","GB","GBR","Lancashire","","5350","1826569253"
