"Monkayo","Monkayo","7.8167","126.0500","Philippines","PH","PHL","Compostela Valley","minor","93937","1608856677"
"Lemery","Lemery","13.9167","120.8833","Philippines","PH","PHL","Batangas","","93186","1608128712"
"Kabacan","Kabacan","7.1167","124.8167","Philippines","PH","PHL","Cotabato","","93822","1608578355"
"Indanan","Indanan","6.0000","120.9667","Philippines","PH","PHL","Sulu","","93168","1608021703"
"Santa Barbara","Santa Barbara","16.0031","120.4008","Philippines","PH","PHL","Pangasinan","","92187","1608539009"
"Palimbang","Palimbang","6.2167","124.2000","Philippines","PH","PHL","Sultan Kudarat","","92828","1608177821"
"Sablayan","Sablayan","12.8370","120.7829","Philippines","PH","PHL","Occidental Mindoro","","92598","1608764789"
"Bauan","Bauan","13.7917","121.0085","Philippines","PH","PHL","Batangas","","90819","1608547248"
"Salaman","Salaman","6.6333","124.0667","Philippines","PH","PHL","Sultan Kudarat","","91344","1608705741"
"Pongotan","Pongotan","7.1500","125.9500","Philippines","PH","PHL","Compostela Valley","","90786","1608561205"
"Victorias","Victorias","10.9000","123.0833","Philippines","PH","PHL","Negros Occidental","","90101","1608236440"
"Pinamalayan","Pinamalayan","13.0000","121.4167","Philippines","PH","PHL","Oriental Mindoro","","90383","1608931779"
"Compostela","Compostela","7.6667","126.0833","Philippines","PH","PHL","Compostela Valley","","89884","1608079890"
"Polangui","Polangui","13.2922","123.4856","Philippines","PH","PHL","Albay","","89176","1608444152"
"Bogo","Bogo","11.0167","124.0000","Philippines","PH","PHL","Cebu","","88867","1608673076"
"Banga","Banga","6.3000","124.7833","Philippines","PH","PHL","South Cotabato","","89164","1608545440"
"Surallah","Surallah","6.3667","124.7333","Philippines","PH","PHL","South Cotabato","","89340","1608974893"
"Hinigaran","Hinigaran","10.2667","122.8500","Philippines","PH","PHL","Negros Occidental","","88909","1608738002"
"Calabanga","Calabanga","13.7167","123.2333","Philippines","PH","PHL","Camarines Sur","","88906","1608274723"
"Passi","Passi","11.1000","122.6333","Philippines","PH","PHL","Iloilo","","88873","1608905309"
"Murcia","Murcia","10.6000","123.0333","Philippines","PH","PHL","Negros Occidental","","88868","1608306618"
"Calauan","Calauan","14.1500","121.3167","Philippines","PH","PHL","Laguna","","87693","1608352580"
"Solana","Solana","17.6500","121.6833","Philippines","PH","PHL","Cagayan","","88445","1608155391"
"Baras","Baras","14.5167","121.2667","Philippines","PH","PHL","Rizal","","87637","1608108994"
"Aroroy","Aroroy","12.5125","123.3989","Philippines","PH","PHL","Masbate","","88351","1608024101"
"Echague","Echague","16.7000","121.6500","Philippines","PH","PHL","Isabela","","88410","1608221355"
"San Fabian","San Fabian","16.1500","120.4500","Philippines","PH","PHL","La Union","","87428","1608702400"
"Makilala","Makilala","6.9667","125.0833","Philippines","PH","PHL","Cotabato","","87927","1608709784"
"Calaca","Calaca","13.9667","120.8000","Philippines","PH","PHL","Batangas","","87361","1608590026"
"Camiling","Camiling","15.7000","120.4167","Philippines","PH","PHL","Tarlac","","87319","1608136759"
"Baggao","Baggao","17.8894","121.8709","Philippines","PH","PHL","Cagayan","","87753","1608472700"
"Binmaley","Binmaley","16.0323","120.2690","Philippines","PH","PHL","Pangasinan","","86881","1608102609"
"Nabua","Nabua","13.4083","123.3750","Philippines","PH","PHL","Camarines Sur","","86490","1608379220"
"Bantayan","Bantayan","11.2000","123.7333","Philippines","PH","PHL","Cebu","","86247","1608493740"
"Tagaytay","Tagaytay","14.1000","120.9333","Philippines","PH","PHL","Cavite","","85330","1608593949"
"Cabiao","Cabiao","15.2500","120.8500","Philippines","PH","PHL","Nueva Ecija","","85862","1608607264"
"Guinobatan","Guinobatan","13.1833","123.6000","Philippines","PH","PHL","Albay","","85786","1608966710"
"Batarasa","Batarasa","8.6667","117.6167","Philippines","PH","PHL","Palawan","","85439","1608320130"
"Dapitan","Dapitan","8.6549","123.4243","Philippines","PH","PHL","Zamboanga del Norte","","85202","1608014287"
"Science City of Muñoz","Science City of Munoz","15.7167","120.9000","Philippines","PH","PHL","Nueva Ecija","","84308","1608795106"
"Bais","Bais","9.5907","123.1213","Philippines","PH","PHL","Negros Oriental","","84317","1608298426"
"Bolinao","Bolinao","16.3333","119.8833","Philippines","PH","PHL","Pangasinan","","83979","1608471973"
"San Antonio","San Antonio","15.3833","120.8000","Philippines","PH","PHL","Nueva Ecija","","83060","1608254250"
"Maco","Maco","7.3619","125.8553","Philippines","PH","PHL","Compostela Valley","","83237","1608519654"
"Taytay","Taytay","10.8167","119.5167","Philippines","PH","PHL","Palawan","","83357","1608175661"
"Siaton","Siaton","9.0667","123.0333","Philippines","PH","PHL","Negros Oriental","","83082","1608000106"
"Mabinay","Mabinay","9.7333","122.9167","Philippines","PH","PHL","Negros Oriental","","82953","1608313367"
"Tanjay","Tanjay","9.5167","123.1583","Philippines","PH","PHL","Negros Oriental","","82642","1608955515"
"Calatrava","Calatrava","10.6000","123.4833","Philippines","PH","PHL","Negros Occidental","","82540","1608680606"
"Carmen","Carmen","7.3606","125.7064","Philippines","PH","PHL","Davao del Norte","","82018","1608601211"
"Bulacan","Bulacan","14.7928","120.8789","Philippines","PH","PHL","Bulacan","","81232","1608149284"
"Siasi","Siasi","5.5462","120.8145","Philippines","PH","PHL","Sulu","","81689","1608781969"
"Ubay","Ubay","10.0560","124.4729","Philippines","PH","PHL","Bohol","","81799","1608803591"
"Buhi","Buhi","13.4333","123.5167","Philippines","PH","PHL","Camarines Sur","","81306","1608188485"
"Matalam","Matalam","7.0833","124.9000","Philippines","PH","PHL","Cotabato","","81355","1608220278"
"Lambunao","Lambunao","11.0500","122.4833","Philippines","PH","PHL","Iloilo","","81236","1608674437"
"Barili","Barili","10.1167","123.5333","Philippines","PH","PHL","Cebu","","80715","1608468753"
"San Jose","San Jose","13.8772","121.1050","Philippines","PH","PHL","Batangas","","79868","1608353630"
"Kapalong","Kapalong","7.5854","125.7052","Philippines","PH","PHL","Davao del Norte","","81068","1608204911"
"Tagoloan","Tagoloan","8.5333","124.7500","Philippines","PH","PHL","Misamis Oriental","","80319","1608502082"
"San Francisco","San Francisco","8.5050","125.9771","Philippines","PH","PHL","Agusan del Sur","","80760","1608328732"
"Malapatan","Malapatan","5.9667","125.2833","Philippines","PH","PHL","Sarangani","","80741","1608544416"
"Jaen","Jaen","15.3333","120.9000","Philippines","PH","PHL","Nueva Ecija","","79189","1608058419"
"Poblacion","Poblacion","6.8000","124.6333","Philippines","PH","PHL","Sultan Kudarat","minor","79739","1608318645"
"Robles","Robles","10.3500","123.0667","Philippines","PH","PHL","Negros Occidental","","79492","1608534023"
"Patikul","Patikul","6.0667","121.1000","Philippines","PH","PHL","Sulu","","79564","1608678238"
"Mangatarem","Mangatarem","15.7874","120.2921","Philippines","PH","PHL","Pangasinan","","79323","1608841442"
"Bauang","Bauang","16.5333","120.3333","Philippines","PH","PHL","La Union","","78449","1608237333"
"Pagbilao","Pagbilao","13.9720","121.6870","Philippines","PH","PHL","Quezon","","78700","1608158304"
"Pototan","Pototan","10.9500","122.6333","Philippines","PH","PHL","Iloilo","","78298","1608792754"
"Limay","Limay","14.5619","120.5983","Philippines","PH","PHL","Bataan","","78272","1608113327"
"Macabebe","Macabebe","14.9081","120.7156","Philippines","PH","PHL","Pampanga","","78151","1608096291"
"Argao","Argao","9.8833","123.6000","Philippines","PH","PHL","Cebu","minor","78187","1608797040"
"Bamban","Bamban","15.6500","120.2500","Philippines","PH","PHL","Tarlac","","78260","1608680907"
"Bustos","Bustos","14.9500","120.9167","Philippines","PH","PHL","Bulacan","","77199","1608938758"
"Narra","Narra","9.2833","118.4167","Philippines","PH","PHL","Palawan","","77948","1608000798"
"Hermosa","Hermosa","14.8333","120.5000","Philippines","PH","PHL","Bataan","","77443","1608543263"
"Santa Catalina","Santa Catalina","9.3331","122.8658","Philippines","PH","PHL","Negros Oriental","","77501","1608085821"
"Manaoag","Manaoag","16.0439","120.4856","Philippines","PH","PHL","Pangasinan","","76045","1608599715"
"Umingan","Umingan","15.9000","120.8000","Philippines","PH","PHL","Pangasinan","","77074","1608046328"
"Bongabong","Bongabong","12.7167","121.3667","Philippines","PH","PHL","Oriental Mindoro","","76973","1608784210"
"Talakag","Talakag","8.1333","124.7333","Philippines","PH","PHL","Bukidnon","","77027","1608541231"
"Palo","Palo","11.1583","124.9917","Philippines","PH","PHL","Leyte","","76213","1608826823"
"Infanta","Infanta","14.7425","121.6494","Philippines","PH","PHL","Quezon","","76186","1608594453"
"Santa Rosa","Santa Rosa","15.4239","120.9389","Philippines","PH","PHL","Nueva Ecija","","75649","1608266790"
"Pilar","Pilar","12.9333","123.6833","Philippines","PH","PHL","Sorsogon","","75793","1608564166"
"Pinamungahan","Pinamungahan","10.2667","123.5833","Philippines","PH","PHL","Cebu","","75131","1608414270"
"Libon","Libon","13.3000","123.4333","Philippines","PH","PHL","Albay","","75073","1608618102"
"Bugallon","Bugallon","15.9167","120.1833","Philippines","PH","PHL","Pangasinan","","74962","1608802354"
"Pozorrubio","Pozorrubio","16.1167","120.5500","Philippines","PH","PHL","Pangasinan","","74729","1608447063"
"Dalaguete","Dalaguete","9.7612","123.5349","Philippines","PH","PHL","Cebu","minor","74596","1608288277"
"Esperanza","Esperanza","6.7167","124.5167","Philippines","PH","PHL","Sultan Kudarat","","74696","1608191259"
"Balingasag","Balingasag","8.7500","124.7833","Philippines","PH","PHL","Misamis Oriental","","74385","1608537192"
"Dumangas","Dumangas","10.8333","122.7167","Philippines","PH","PHL","Iloilo","","73899","1608791064"
"Alicia","Alicia","16.7787","121.6972","Philippines","PH","PHL","Isabela","","73874","1608136235"
"Brookes Point","Brookes Point","8.7833","117.8333","Philippines","PH","PHL","Palawan","","73994","1608472411"
"Lala","Lala","7.9667","123.7500","Philippines","PH","PHL","Lanao del Norte","","73425","1608312825"
"Tupi","Tupi","6.3333","124.9500","Philippines","PH","PHL","South Cotabato","","73459","1608022150"
"Bula","Bula","13.4667","123.2833","Philippines","PH","PHL","Camarines Sur","","73143","1608911288"
"Jose Abad Santos","Jose Abad Santos","5.9167","125.6500","Philippines","PH","PHL","Davao Occidental","","73381","1608681407"
"Carles","Carles","11.5667","123.1333","Philippines","PH","PHL","Iloilo","","72637","1608210040"
"San Fernando","San Fernando","10.1667","123.7000","Philippines","PH","PHL","Cebu","","72224","1608073409"
"Bacacay","Bacacay","13.2925","123.7917","Philippines","PH","PHL","Albay","","72485","1608847770"
"Morong","Morong","14.5119","121.2389","Philippines","PH","PHL","Rizal","","71151","1608636821"
"Catanauan","Catanauan","13.5917","122.3250","Philippines","PH","PHL","Quezon","","72752","1608072794"
"Sipalay","Sipalay","9.7500","122.4000","Philippines","PH","PHL","Negros Occidental","","72448","1608396492"
"Camalig","Camalig","13.1333","123.6667","Philippines","PH","PHL","Albay","","72042","1608361656"
"Pigcawayan","Pigcawayan","7.2833","124.4333","Philippines","PH","PHL","Cotabato","","72371","1608129711"
"Pililla","Pililla","14.4833","121.3000","Philippines","PH","PHL","Rizal","","71535","1608814633"
"Gumaca","Gumaca","13.9210","122.1002","Philippines","PH","PHL","Quezon","","71942","1608989555"
"Calauag","Calauag","13.9575","122.2875","Philippines","PH","PHL","Quezon","","71809","1608371509"
"Binalbagan","Binalbagan","10.2000","122.8667","Philippines","PH","PHL","Negros Occidental","","71407","1608949607"
"Talibon","Talibon","10.1167","124.2833","Philippines","PH","PHL","Bohol","","71272","1608420317"
"Parang","Parang","5.9167","120.9167","Philippines","PH","PHL","Sulu","","71495","1608491577"
"Goa","Goa","13.7000","123.5000","Philippines","PH","PHL","Camarines Sur","","71368","1608724845"
"Orani","Orani","14.8000","120.5333","Philippines","PH","PHL","Bataan","","70342","1608338403"
"Mauban","Mauban","14.1911","121.7308","Philippines","PH","PHL","Quezon","","71081","1608083644"
"Tumauini","Tumauini","17.2667","121.8000","Philippines","PH","PHL","Isabela","","70743","1608685501"
"Rizal","Rizal","15.6833","121.1667","Philippines","PH","PHL","Nueva Ecija","","70196","1608031788"
"Tinambac","Tinambac","13.8167","123.3333","Philippines","PH","PHL","Camarines Sur","","70176","1608308136"
"San Pascual","San Pascual","13.8000","121.0333","Philippines","PH","PHL","Batangas","","69009","1608710457"
"Roxas","Roxas","10.3333","119.3333","Philippines","PH","PHL","Palawan","","69624","1608957509"
"Indang","Indang","14.2000","120.8833","Philippines","PH","PHL","Cavite","","68699","1608838014"
"Don Carlos","Don Carlos","7.6833","125.0000","Philippines","PH","PHL","Bukidnon","","69273","1608683274"
"La Paz","La Paz","15.4431","120.7289","Philippines","PH","PHL","Tarlac","","68952","1608056666"
"Cawayan","Cawayan","12.0333","123.6833","Philippines","PH","PHL","Masbate","","69265","1608114662"
"Mamungan","Mamungan","8.1167","124.2167","Philippines","PH","PHL","Lanao del Norte","","68465","1608275086"
"Aparri","Aparri","18.3550","121.6419","Philippines","PH","PHL","Cagayan","","68839","1608370398"
"Bagumbayan","Bagumbayan","6.5339","124.5633","Philippines","PH","PHL","Maguindanao","","68947","1608205674"
"Buenavista","Buenavista","8.9744","125.4090","Philippines","PH","PHL","Agusan del Norte","","68892","1608153897"
"San Leonardo","San Leonardo","15.3667","120.9667","Philippines","PH","PHL","Nueva Ecija","","68536","1608550688"
"Tangub","Tangub","8.0667","123.7500","Philippines","PH","PHL","Misamis Occidental","","68389","1608158776"
"Bay","Bay","14.1833","121.2833","Philippines","PH","PHL","Laguna","","67182","1608468352"
"Alamada","Alamada","7.3868","124.5534","Philippines","PH","PHL","Cotabato","","68659","1608117314"
"Castillejos","Castillejos","14.9333","120.2000","Philippines","PH","PHL","Zambales","","67889","1608611623"
"Miagao","Miagao","10.6442","122.2352","Philippines","PH","PHL","Iloilo","","68115","1608200248"
"Tuburan","Tuburan","10.7333","123.8333","Philippines","PH","PHL","Cebu","","68167","1608192465"
"Sipocot","Sipocot","13.7667","122.9833","Philippines","PH","PHL","Camarines Sur","","68169","1608134009"
"Cuyapo","Cuyapo","15.7833","120.6667","Philippines","PH","PHL","Nueva Ecija","","68066","1608467809"
"Santa Barbara","Santa Barbara","10.8231","122.5344","Philippines","PH","PHL","Iloilo","","67630","1608991655"
"Rosales","Rosales","15.8944","120.6328","Philippines","PH","PHL","Pangasinan","","66711","1608568753"
"Agoo","Agoo","16.3220","120.3647","Philippines","PH","PHL","La Union","","66028","1608343645"
"San Mateo","San Mateo","16.8833","121.5833","Philippines","PH","PHL","Isabela","","66663","1608259452"
"Janiuay","Janiuay","11.0000","122.5833","Philippines","PH","PHL","Iloilo","","66786","1608317775"
"La Carlota","La Carlota","10.4167","122.9167","Philippines","PH","PHL","Negros Occidental","","66664","1608234277"
"Bongabon","Bongabon","15.6321","121.1448","Philippines","PH","PHL","Nueva Ecija","","66839","1608482440"
"Lupon","Lupon","6.8981","126.0096","Philippines","PH","PHL","Davao Oriental","minor","66979","1608289249"
"Botolan","Botolan","15.2896","120.0245","Philippines","PH","PHL","Zambales","","66739","1608875011"
"Opol","Opol","8.5167","124.5667","Philippines","PH","PHL","Misamis Oriental","","66327","1608552657"
"Angat","Angat","14.9281","121.0293","Philippines","PH","PHL","Bulacan","","65617","1608108649"
"San Remigio","San Remigio","11.0000","123.9500","Philippines","PH","PHL","Cebu","","65744","1608661314"
"Oas","Oas","13.2589","123.4953","Philippines","PH","PHL","Albay","","66084","1608286760"
"Malvar","Malvar","14.0417","121.1583","Philippines","PH","PHL","Batangas","","64379","1608841812"
"Roxas","Roxas","17.1167","121.6167","Philippines","PH","PHL","Isabela","","65839","1608794677"
"Lantapan","Lantapan","8.0005","125.0235","Philippines","PH","PHL","Bukidnon","","65974","1608127977"
"Kiamba","Kiamba","5.9833","124.6167","Philippines","PH","PHL","Sarangani","","65774","1608301851"
"Coron","Coron","12.0000","120.2000","Philippines","PH","PHL","Palawan","","65855","1608577211"
"Villasis","Villasis","15.9000","120.5833","Philippines","PH","PHL","Pangasinan","","65047","1608468696"
"Lutayan","Lutayan","6.6000","124.8500","Philippines","PH","PHL","Maguindanao","","65644","1608798193"
"Solano","Solano","16.5239","121.1919","Philippines","PH","PHL","Nueva Vizcaya","","65287","1608750917"
"Nagcarlan","Nagcarlan","14.1364","121.4165","Philippines","PH","PHL","Laguna","","64866","1608123291"
"Quezon","Quezon","9.2333","118.0333","Philippines","PH","PHL","Palawan","","65283","1608588871"
"Maasin","Maasin","5.8667","125.0000","Philippines","PH","PHL","Sarangani","","64940","1608825863"
"Isabela","Isabela","10.2000","122.9833","Philippines","PH","PHL","Negros Occidental","","64516","1608475400"
"Saravia","Saravia","10.8833","122.9667","Philippines","PH","PHL","Negros Occidental","","64290","1608260082"
"Hilongos","Hilongos","10.3667","124.7500","Philippines","PH","PHL","Leyte","","64514","1608448862"
"Sibulan","Sibulan","9.3500","123.2833","Philippines","PH","PHL","Negros Oriental","","64343","1608031686"
"Atimonan","Atimonan","14.0036","121.9199","Philippines","PH","PHL","Quezon","","64260","1608726423"
"Victoria","Victoria","15.5781","120.6819","Philippines","PH","PHL","Tarlac","","63715","1608954565"
"Tuao","Tuao","17.7333","121.4500","Philippines","PH","PHL","Cagayan","","63970","1608369053"
"Aliaga","Aliaga","15.4988","120.8410","Philippines","PH","PHL","Nueva Ecija","","63543","1608044866"
"Sibalom","Sibalom","10.7833","122.0167","Philippines","PH","PHL","Antique","","63833","1608887661"
"Santa Cruz","Santa Cruz","15.7667","119.9167","Philippines","PH","PHL","Zambales","","63839","1608192524"
"Jose Pañganiban","Jose Panganiban","14.3000","122.7000","Philippines","PH","PHL","Camarines Norte","","63662","1608483049"
"Moncada","Moncada","15.7333","120.5667","Philippines","PH","PHL","Tarlac","","62819","1608310036"
"Bansalan","Bansalan","6.7833","125.2167","Philippines","PH","PHL","Davao del Sur","","62737","1608747221"
"San Fernando","San Fernando","7.9167","125.3333","Philippines","PH","PHL","Bukidnon","","63045","1608257172"
"Calinog","Calinog","11.1333","122.5000","Philippines","PH","PHL","Iloilo","","62853","1608343887"
"Santa Ana","Santa Ana","15.0939","120.7681","Philippines","PH","PHL","Pampanga","","61537","1608719510"
"Kapatagan","Kapatagan","7.9000","123.7667","Philippines","PH","PHL","Lanao del Norte","","62571","1608715438"
"Aurora","Aurora","13.3500","122.5167","Philippines","PH","PHL","Quezon","","62097","1608074830"
"Cambanugoy","Cambanugoy","7.5386","125.7508","Philippines","PH","PHL","Davao del Norte","","61893","1608478243"
"Baao","Baao","13.4535","123.3654","Philippines","PH","PHL","Camarines Sur","","61493","1608696551"
"Santo Domingo","Santo Domingo","15.5833","120.8667","Philippines","PH","PHL","Nueva Ecija","","61092","1608625033"
"Orion","Orion","14.6206","120.5817","Philippines","PH","PHL","Bataan","","60771","1608943799"
"Cabatuan","Cabatuan","10.8833","122.4833","Philippines","PH","PHL","Iloilo","","61110","1608225814"
"Itogon","Itogon","16.3667","120.6833","Philippines","PH","PHL","Benguet","","61498","1608685404"
"Tigaon","Tigaon","13.6333","123.5000","Philippines","PH","PHL","Camarines Sur","","60524","1608875000"
"Abuyog","Abuyog","10.7458","125.0122","Philippines","PH","PHL","Leyte","","61216","1608485452"
"Tulunan","Tulunan","6.8333","124.8833","Philippines","PH","PHL","Cotabato","","60978","1608290320"
"Obando","Obando","14.7000","120.9167","Philippines","PH","PHL","Bulacan","","59978","1608662635"
"Rosario","Rosario","16.2333","120.4833","Philippines","PH","PHL","La Union","","60278","1608229457"
"Jinoba-an","Jinoba-an","9.6018","122.4668","Philippines","PH","PHL","Negros Occidental","","60865","1608549313"
"Malay","Malay","11.9000","121.9167","Philippines","PH","PHL","Aklan","","60077","1608537061"
"Castilla","Castilla","12.9486","123.8822","Philippines","PH","PHL","Sorsogon","","60635","1608283593"
"Laoang","Laoang","12.5667","125.0167","Philippines","PH","PHL","Northern Samar","","60607","1608435487"
"Matanao","Matanao","6.7500","125.2333","Philippines","PH","PHL","Davao del Sur","","60493","1608710140"
"Gubat","Gubat","12.9167","124.1167","Philippines","PH","PHL","Sorsogon","","60294","1608486429"
"Paracale","Paracale","14.2833","122.7833","Philippines","PH","PHL","Camarines Norte","","60198","1608056397"
"Medellin","Medellin","11.1286","123.9622","Philippines","PH","PHL","Cebu","","59605","1608853186"
"Maimbung","Maimbung","5.9333","121.0333","Philippines","PH","PHL","Sulu","","59597","1608928235"
"San Simon","San Simon","14.9980","120.7800","Philippines","PH","PHL","Pampanga","","59182","1608210651"
"Alfonso","Alfonso","14.1379","120.8552","Philippines","PH","PHL","Cavite","","59306","1608847500"
"San Mariano","San Mariano","16.9833","122.0167","Philippines","PH","PHL","Isabela","","60124","1608181731"
"Kananya","Kananya","11.1833","124.5667","Philippines","PH","PHL","Leyte","","59696","1608771995"
"Ilog","Ilog","10.0333","122.7667","Philippines","PH","PHL","Negros Occidental","","59855","1608971808"
"Sigaboy","Sigaboy","6.6500","126.0667","Philippines","PH","PHL","Davao Oriental","","59891","1608254982"
"Ragay","Ragay","13.8183","122.7923","Philippines","PH","PHL","Camarines Sur","","59770","1608263758"
"San Francisco","San Francisco","10.6500","124.3500","Philippines","PH","PHL","Cebu","","59236","1608306591"
"Irosin","Irosin","12.7000","124.0333","Philippines","PH","PHL","Sorsogon","","59267","1608326292"
"San Luis","San Luis","15.0400","120.7919","Philippines","PH","PHL","Pampanga","","58551","1608207383"
"Roxas","Roxas","12.5833","121.5000","Philippines","PH","PHL","Oriental Mindoro","","58849","1608811315"
"Esperanza","Esperanza","8.6760","125.6454","Philippines","PH","PHL","Agusan del Sur","","59353","1608011025"
"Ibaan","Ibaan","13.8176","121.1330","Philippines","PH","PHL","Batangas","","58507","1608946525"
"El Salvador","El Salvador","8.5667","124.5167","Philippines","PH","PHL","Misamis Oriental","","58771","1608813941"
"Mansalay","Mansalay","12.5204","121.4385","Philippines","PH","PHL","Oriental Mindoro","","59114","1608124573"
"Calatagan","Calatagan","13.8322","120.6322","Philippines","PH","PHL","Batangas","","58719","1608624641"
"Masantol","Masantol","14.9000","120.7167","Philippines","PH","PHL","Pampanga","","57990","1608226462"
"Canlaon","Canlaon","10.3667","123.2000","Philippines","PH","PHL","Negros Oriental","","58822","1608924591"
"Upi","Upi","7.0289","124.1650","Philippines","PH","PHL","Maguindanao","","59004","1608496674"
"Gattaran","Gattaran","18.0667","121.6500","Philippines","PH","PHL","Cagayan","","58874","1608571054"
"Barotac Nuevo","Barotac Nuevo","10.9000","122.7000","Philippines","PH","PHL","Iloilo","","58176","1608457314"
"Baganga","Baganga","7.5752","126.5585","Philippines","PH","PHL","Davao Oriental","","58714","1608125933"
"Palompon","Palompon","11.0500","124.3833","Philippines","PH","PHL","Leyte","","58313","1608156798"
"Asingan","Asingan","16.0023","120.6695","Philippines","PH","PHL","Pangasinan","","57811","1608557401"
"Cogan","Cogan","10.5833","123.9667","Philippines","PH","PHL","Cebu","","57897","1608004314"
"Dumanjog","Dumanjog","10.0500","123.4833","Philippines","PH","PHL","Cebu","","57823","1608704492"
"Tanauan","Tanauan","11.1167","125.0167","Philippines","PH","PHL","Leyte","","57455","1608895946"
"New Corella","New Corella","7.5866","125.8237","Philippines","PH","PHL","Davao del Norte","","57913","1608906825"
"Santa Maria","Santa Maria","6.5500","125.4667","Philippines","PH","PHL","Davao del Sur","","57526","1608601046"
"Jasaan","Jasaan","8.6500","124.7500","Philippines","PH","PHL","Misamis Oriental","","57055","1608206601"
"Milagros","Milagros","12.2333","123.5000","Philippines","PH","PHL","Masbate","","57538","1608783254"
"Binalonan","Binalonan","16.0500","120.6000","Philippines","PH","PHL","Pangasinan","","56382","1608750754"
"Alangalang","Alangalang","11.2000","124.8500","Philippines","PH","PHL","Leyte","","57185","1608580659"
"Uson","Uson","12.2253","123.7834","Philippines","PH","PHL","Masbate","","57166","1608634164"
"Buluan","Buluan","6.7154","124.7854","Philippines","PH","PHL","Maguindanao","","57406","1608130728"
"Hagonoy","Hagonoy","6.6833","125.3000","Philippines","PH","PHL","Davao del Sur","","56919","1608185614"
"Lian","Lian","14.0333","120.6500","Philippines","PH","PHL","Batangas","","56280","1608855034"
"Tiwi","Tiwi","13.4585","123.6805","Philippines","PH","PHL","Albay","","56444","1608988529"
"Ramon","Ramon","16.7833","121.5333","Philippines","PH","PHL","Isabela","","56523","1608504575"
"Poblacion","Poblacion","10.4667","123.9667","Philippines","PH","PHL","Cebu","","55874","1608466886"
"Paombong","Paombong","14.8311","120.7892","Philippines","PH","PHL","Bulacan","","55696","1608381288"
"Lagonoy","Lagonoy","13.7333","123.5167","Philippines","PH","PHL","Camarines Sur","","56714","1608249256"
"Basey","Basey","11.2817","125.0683","Philippines","PH","PHL","Samar","","56685","1608223943"
"Pangantocan","Pangantocan","7.8333","124.8333","Philippines","PH","PHL","Bukidnon","","56580","1608437961"
"Placer","Placer","11.8667","123.9167","Philippines","PH","PHL","Masbate","","56340","1608961300"
"Libungan","Libungan","7.2500","124.5167","Philippines","PH","PHL","Cotabato","","56269","1608132103"
"Magsaysay","Magsaysay","6.7667","125.1833","Philippines","PH","PHL","Davao del Sur","","56263","1608985215"
"Pila","Pila","14.2333","121.3667","Philippines","PH","PHL","Laguna","","54613","1608427597"
"Diffun","Diffun","16.6000","121.4667","Philippines","PH","PHL","Quirino","","56102","1608094956"
"Urbiztondo","Urbiztondo","15.8227","120.3295","Philippines","PH","PHL","Pangasinan","","55557","1608709126"
"General Tinio","General Tinio","15.3500","121.0500","Philippines","PH","PHL","Nueva Ecija","","55925","1608687077"
"Bambang","Bambang","16.3825","121.1100","Philippines","PH","PHL","Nueva Vizcaya","","55789","1608731814"
"Batac","Batac","18.0554","120.5649","Philippines","PH","PHL","Ilocos Norte","","55484","1608314719"
"Mulanay","Mulanay","13.5222","122.4042","Philippines","PH","PHL","Quezon","","55576","1608804064"
"Asturias","Asturias","10.5679","123.7172","Philippines","PH","PHL","Cebu","","55397","1608719784"
"Mercedes","Mercedes","14.1093","123.0109","Philippines","PH","PHL","Camarines Norte","","55334","1608000459"
"Manapla","Manapla","10.9580","123.1230","Philippines","PH","PHL","Negros Occidental","","55083","1608826969"
"San Isidro","San Isidro","15.2667","120.9000","Philippines","PH","PHL","Nueva Ecija","","54372","1608420595"
"Carigara","Carigara","11.3000","124.6833","Philippines","PH","PHL","Leyte","","54656","1608370270"
"Estancia","Estancia","11.4500","123.1500","Philippines","PH","PHL","Iloilo","","53200","1608481642"
"Pontevedra","Pontevedra","10.3667","122.8833","Philippines","PH","PHL","Negros Occidental","","54502","1608571163"
"Sara","Sara","11.2500","123.0167","Philippines","PH","PHL","Iloilo","","54637","1608000829"
"Santa Cruz","Santa Cruz","13.4833","122.0333","Philippines","PH","PHL","Marinduque","","54692","1608716782"
"Masinloc","Masinloc","15.5333","119.9500","Philippines","PH","PHL","Zambales","","54529","1608869223"
"San Manuel","San Manuel","16.0656","120.6667","Philippines","PH","PHL","Pangasinan","","54271","1608368777"
"Trento","Trento","8.0459","126.0614","Philippines","PH","PHL","Agusan del Sur","","54492","1608000411"
"Tapas","Tapas","11.2667","122.5333","Philippines","PH","PHL","Capiz","","54423","1608778423"
"Minalabac","Minalabac","13.5667","123.1833","Philippines","PH","PHL","Camarines Sur","","53981","1608455061"
"Titay","Titay","7.8682","122.5613","Philippines","PH","PHL","Zamboanga Sibugay","","53994","1608727863"
"Tagkawayan","Tagkawayan","13.9667","122.5333","Philippines","PH","PHL","Quezon","","54003","1608280860"
"Cabagan","Cabagan","17.4333","121.7667","Philippines","PH","PHL","Isabela","","53897","1608000078"
"Impasugong","Impasugong","8.3000","125.0000","Philippines","PH","PHL","Bukidnon","","53863","1608213204"
"Magpet","Magpet","7.1167","125.1167","Philippines","PH","PHL","Cotabato","","53800","1608152372"
"Kitaotao","Kitaotao","7.6397","125.0089","Philippines","PH","PHL","Bukidnon","","53796","1608491957"
