"Azov","Azov","47.1000","39.4167","Russia","RU","RUS","Rostovskaya Oblast’","minor","80721","1643548776"
"Anapa","Anapa","44.8944","37.3167","Russia","RU","RUS","Krasnodarskiy Kray","minor","81447","1643287068"
"Novouralsk","Novouralsk","57.2500","60.0833","Russia","RU","RUS","Sverdlovskaya Oblast’","","81202","1643155652"
"Klin","Klin","56.3339","36.7125","Russia","RU","RUS","Moskovskaya Oblast’","","79168","1643730409"
"Ozërsk","Ozersk","55.7556","60.7028","Russia","RU","RUS","Chelyabinskaya Oblast’","","79069","1643881437"
"Vyborg","Vyborg","60.7092","28.7442","Russia","RU","RUS","Leningradskaya Oblast’","","78457","1643778472"
"Usol’ye-Sibirskoye","Usol'ye-Sibirskoye","52.7500","103.6500","Russia","RU","RUS","Irkutskaya Oblast’","","77407","1643895073"
"Kropotkin","Kropotkin","45.4333","40.5667","Russia","RU","RUS","Krasnodarskiy Kray","","78149","1643006243"
"Bor","Bor","56.3603","44.0592","Russia","RU","RUS","Nizhegorodskaya Oblast’","","78063","1643006538"
"Vorkuta","Vorkuta","67.5000","64.0333","Russia","RU","RUS","Komi","","77314","1643002916"
"Gelendzhik","Gelendzhik","44.5608","38.0767","Russia","RU","RUS","Krasnodarskiy Kray","","77212","1643756962"
"Chernogorsk","Chernogorsk","53.8167","91.2833","Russia","RU","RUS","Khakasiya","","75067","1643871191"
"Balashov","Balashov","51.5500","43.1667","Russia","RU","RUS","Saratovskaya Oblast’","","76776","1643009402"
"Anzhero-Sudzhensk","Anzhero-Sudzhensk","56.0833","86.0333","Russia","RU","RUS","Kemerovskaya Oblast’","","76217","1643779858"
"Shadrinsk","Shadrinsk","56.0833","63.6333","Russia","RU","RUS","Kurganskaya Oblast’","","75348","1643030252"
"Dubna","Dubna","56.7500","37.1500","Russia","RU","RUS","Moskovskaya Oblast’","","75144","1643266302"
"Novoaltaysk","Novoaltaysk","53.4000","83.9333","Russia","RU","RUS","Altayskiy Kray","","73439","1643896344"
"Mineral’nyye Vody","Mineral'nyye Vody","44.2008","43.1125","Russia","RU","RUS","Stavropol’skiy Kray","","74141","1643357328"
"Yelabuga","Yelabuga","55.7667","52.0333","Russia","RU","RUS","Tatarstan","","74031","1643438030"
"Yegoryevsk","Yegoryevsk","55.3667","39.0167","Russia","RU","RUS","Moskovskaya Oblast’","","73766","1643266841"
"Troitsk","Troitsk","54.0833","61.5667","Russia","RU","RUS","Chelyabinskaya Oblast’","","73421","1643374193"
"Kirovo-Chepetsk","Kirovo-Chepetsk","58.5500","50.0167","Russia","RU","RUS","Kirovskaya Oblast’","","72071","1643630912"
"Chapayevsk","Chapayevsk","52.9833","49.7167","Russia","RU","RUS","Samarskaya Oblast’","","72778","1643027172"
"Vsevolozhsk","Vsevolozhsk","60.0160","30.6663","Russia","RU","RUS","Leningradskaya Oblast’","","72864","1643253701"
"Belovo","Belovo","54.4167","86.3000","Russia","RU","RUS","Kemerovskaya Oblast’","","72519","1643699718"
"Verkhnyaya Pyshma","Verkhnyaya Pyshma","56.9667","60.5833","Russia","RU","RUS","Sverdlovskaya Oblast’","","71241","1643491878"
"Chekhov","Chekhov","55.1481","37.4769","Russia","RU","RUS","Moskovskaya Oblast’","","70548","1643988618"
"Minusinsk","Minusinsk","53.7000","91.6833","Russia","RU","RUS","Krasnoyarskiy Kray","","68007","1643003309"
"Tuymazy","Tuymazy","54.6000","53.7000","Russia","RU","RUS","Bashkortostan","","68256","1643065980"
"Kstovo","Kstovo","56.1517","44.1956","Russia","RU","RUS","Nizhegorodskaya Oblast’","","67874","1643713056"
"Vidnoye","Vidnoye","55.5500","37.7000","Russia","RU","RUS","Moskovskaya Oblast’","","66158","1643052393"
"Belogorsk","Belogorsk","50.9167","128.4833","Russia","RU","RUS","Amurskaya Oblast’","","66183","1643671200"
"Ishim","Ishim","56.1167","69.5000","Russia","RU","RUS","Tyumenskaya Oblast’","","65142","1643798395"
"Gukovo","Gukovo","48.0500","39.9333","Russia","RU","RUS","Rostovskaya Oblast’","","64869","1643040094"
"Slavyansk-na-Kubani","Slavyansk-na-Kubani","45.2586","38.1247","Russia","RU","RUS","Krasnodarskiy Kray","minor","66285","1643757173"
"Kungur","Kungur","57.4333","56.9333","Russia","RU","RUS","Permskiy Kray","minor","65284","1643194296"
"Stupino","Stupino","54.8869","38.0772","Russia","RU","RUS","Moskovskaya Oblast’","","65990","1643209318"
"Zarechnyy","Zarechnyy","53.2000","45.1667","Russia","RU","RUS","Penzenskaya Oblast’","","65156","1643027966"
"Beloretsk","Beloretsk","53.9667","58.4000","Russia","RU","RUS","Bashkortostan","","65477","1643447458"
"Ishimbay","Ishimbay","53.4500","56.0333","Russia","RU","RUS","Bashkortostan","","65422","1643130656"
"Donskoy","Donskoy","53.9667","38.3167","Russia","RU","RUS","Tul’skaya Oblast’","","63631","1643224911"
"Asbest","Asbest","57.0000","61.4667","Russia","RU","RUS","Sverdlovskaya Oblast’","","64091","1643561210"
"Klintsy","Klintsy","52.7528","32.2361","Russia","RU","RUS","Bryanskaya Oblast’","","62936","1643620360"
"Budënnovsk","Budennovsk","44.7833","44.1500","Russia","RU","RUS","Stavropol’skiy Kray","","62495","1643010057"
"Volsk","Volsk","52.0500","47.3833","Russia","RU","RUS","Saratovskaya Oblast’","","63212","1643293120"
"Novaya Balakhna","Novaya Balakhna","56.4943","43.5944","Russia","RU","RUS","Nizhegorodskaya Oblast’","","63083","1643658083"
"Pavlovskiy Posad","Pavlovskiy Posad","55.7833","38.6500","Russia","RU","RUS","Moskovskaya Oblast’","","62718","1643881333"
"Rossosh","Rossosh","50.1983","39.5672","Russia","RU","RUS","Voronezhskaya Oblast’","minor","62827","1643115757"
"Revda","Revda","56.8000","59.9167","Russia","RU","RUS","Sverdlovskaya Oblast’","","62687","1643633975"
"Borisoglebsk","Borisoglebsk","51.3667","42.0833","Russia","RU","RUS","Voronezhskaya Oblast’","","62669","1643002462"
"Kotlas","Kotlas","61.2500","46.6500","Russia","RU","RUS","Arkhangel’skaya Oblast’","","61805","1643953441"
"Zelenogorsk","Zelenogorsk","56.1000","94.5833","Russia","RU","RUS","Krasnoyarskiy Kray","","62245","1643010181"
"Leninogorsk","Leninogorsk","54.5989","52.4423","Russia","RU","RUS","Tatarstan","","62531","1643010350"
"Tuapse","Tuapse","44.1000","39.0833","Russia","RU","RUS","Krasnodarskiy Kray","minor","62269","1643910130"
"Chistopol","Chistopol","55.3648","50.6407","Russia","RU","RUS","Tatarstan","","62200","1643992511"
"Naro-Fominsk","Naro-Fominsk","55.3833","36.7333","Russia","RU","RUS","Moskovskaya Oblast’","","62002","1643037888"
"Polevskoy","Polevskoy","56.4500","60.1833","Russia","RU","RUS","Sverdlovskaya Oblast’","","61853","1643717197"
"Lysva","Lysva","58.1004","57.8043","Russia","RU","RUS","Permskiy Kray","","61752","1643566094"
"Sibay","Sibay","52.7000","58.6500","Russia","RU","RUS","Bashkortostan","","61266","1643012532"
"Kumertau","Kumertau","52.7667","55.7833","Russia","RU","RUS","Bashkortostan","","60164","1643237908"
"Rzhev","Rzhev","56.2656","34.3276","Russia","RU","RUS","Tverskaya Oblast’","","59422","1643967736"
"Sayanogorsk","Sayanogorsk","53.1000","91.4000","Russia","RU","RUS","Khakasiya","","60317","1643565856"
"Belebey","Belebey","54.1000","54.1333","Russia","RU","RUS","Bashkortostan","","60188","1643040403"
"Labinsk","Labinsk","44.6333","40.7333","Russia","RU","RUS","Krasnodarskiy Kray","minor","60164","1643209545"
"Urus-Martan","Urus-Martan","43.1224","45.5366","Russia","RU","RUS","Chechnya","minor","59954","1643013764"
"Shuya","Shuya","56.8500","41.3667","Russia","RU","RUS","Ivanovskaya Oblast’","","58114","1643360424"
"Lesosibirsk","Lesosibirsk","58.2333","92.4833","Russia","RU","RUS","Krasnoyarskiy Kray","","59525","1643351184"
"Prokhladnyy","Prokhladnyy","43.7575","44.0297","Russia","RU","RUS","Kabardino-Balkariya","minor","57883","1643315117"
"Aleksandrov","Aleksandrov","56.3936","38.7150","Russia","RU","RUS","Vladimirskaya Oblast’","","59328","1643014960"
"Mikhaylovka","Mikhaylovka","50.0667","43.2333","Russia","RU","RUS","Volgogradskaya Oblast’","","57829","1643239180"
"Izberbash","Izberbash","42.5667","47.8667","Russia","RU","RUS","Dagestan","","58690","1643417777"
"Iskitim","Iskitim","54.6333","83.3000","Russia","RU","RUS","Novosibirskaya Oblast’","","56602","1643924276"
"Nyagan","Nyagan","62.1333","65.3833","Russia","RU","RUS","Khanty-Mansiyskiy Avtonomnyy Okrug-Yugra","","58335","1643802074"
"Tikhvin","Tikhvin","59.6442","33.5422","Russia","RU","RUS","Leningradskaya Oblast’","","58136","1643955290"
"Meleuz","Meleuz","52.9647","55.9328","Russia","RU","RUS","Bashkortostan","","58004","1643373593"
"Aleksin","Aleksin","54.5000","37.0667","Russia","RU","RUS","Tul’skaya Oblast’","","57892","1643013998"
"Berëzovskiy","Berezovskiy","56.9000","60.8000","Russia","RU","RUS","Sverdlovskaya Oblast’","","57892","1643702962"
"Tikhoretsk","Tikhoretsk","45.8500","40.1167","Russia","RU","RUS","Krasnodarskiy Kray","minor","57771","1643615827"
"Pavlovo","Pavlovo","55.9619","43.0900","Russia","RU","RUS","Nizhegorodskaya Oblast’","","57630","1643644827"
"Krasnotur’insk","Krasnotur'insk","59.7733","60.1853","Russia","RU","RUS","Sverdlovskaya Oblast’","","57514","1643475253"
"Salsk","Salsk","46.4833","41.5333","Russia","RU","RUS","Rostovskaya Oblast’","minor","57622","1643005627"
"Krymsk","Krymsk","44.9333","38.0000","Russia","RU","RUS","Krasnodarskiy Kray","minor","57229","1643118471"
"Neryungri","Neryungri","56.6583","124.7250","Russia","RU","RUS","Sakha (Yakutiya)","","57009","1643755298"
"Volzhsk","Volzhsk","55.8667","48.3500","Russia","RU","RUS","Mariy-El","","54519","1643457067"
"Gus’-Khrustal’nyy","Gus'-Khrustal'nyy","55.6167","40.6500","Russia","RU","RUS","Vladimirskaya Oblast’","","54533","1643398222"
"Apatity","Apatity","67.5675","33.3933","Russia","RU","RUS","Murmanskaya Oblast’","","55713","1643183303"
"Zhigulevsk","Zhigulevsk","53.4000","49.5000","Russia","RU","RUS","Samarskaya Oblast’","","53407","1643351936"
"Shali","Shali","43.1500","45.9000","Russia","RU","RUS","Chechnya","minor","53807","1643096920"
"Liski","Liski","50.9822","39.4994","Russia","RU","RUS","Voronezhskaya Oblast’","","53897","1643945171"
"Svobodnyy","Svobodnyy","51.3833","128.1333","Russia","RU","RUS","Amurskaya Oblast’","","53678","1643016250"
"Krasnokamsk","Krasnokamsk","58.0833","55.7500","Russia","RU","RUS","Permskiy Kray","","53631","1643177240"
"Gudermes","Gudermes","43.3500","46.1000","Russia","RU","RUS","Chechnya","minor","52908","1643035629"
"Vyksa","Vyksa","55.3194","42.1731","Russia","RU","RUS","Nizhegorodskaya Oblast’","","53219","1643006557"
"Arsenyev","Arsenyev","44.1667","133.2667","Russia","RU","RUS","Primorskiy Kray","","52471","1643534912"
"Krasnokamensk","Krasnokamensk","50.1000","118.0333","Russia","RU","RUS","Zabaykal’skiy Kray","","52811","1643383674"
"Sertolovo","Sertolovo","60.1417","30.2119","Russia","RU","RUS","Leningradskaya Oblast’","","52535","1643009710"
"Vyazma","Vyazma","55.2103","34.2850","Russia","RU","RUS","Smolenskaya Oblast’","","52506","1643507171"
"Belorechensk","Belorechensk","44.7667","39.8667","Russia","RU","RUS","Krasnodarskiy Kray","minor","52082","1643229263"
"Timashevsk","Timashevsk","45.6167","38.9333","Russia","RU","RUS","Krasnodarskiy Kray","minor","51925","1643049653"
"Solnechnogorsk","Solnechnogorsk","56.1844","36.9950","Russia","RU","RUS","Moskovskaya Oblast’","","51612","1643958876"
"Uzlovaya","Uzlovaya","53.9791","38.1601","Russia","RU","RUS","Tul’skaya Oblast’","","51358","1643849363"
"Severomorsk","Severomorsk","69.0692","33.4167","Russia","RU","RUS","Murmanskaya Oblast’","","51209","1643295687"
"Cheremkhovo","Cheremkhovo","53.1500","103.0667","Russia","RU","RUS","Irkutskaya Oblast’","","50819","1643007385"
"Snezhinsk","Snezhinsk","56.0833","60.7333","Russia","RU","RUS","Chelyabinskaya Oblast’","","51048","1643306230"
"Nazarovo","Nazarovo","56.0064","90.3914","Russia","RU","RUS","Krasnoyarskiy Kray","","50397","1643743440"
"Mozhga","Mozhga","56.4500","52.2167","Russia","RU","RUS","Udmurtiya","","49328","1643022471"
"Kirishi","Kirishi","59.4497","32.0086","Russia","RU","RUS","Leningradskaya Oblast’","","50885","1643837695"
"Kizlyar","Kizlyar","43.8500","46.7167","Russia","RU","RUS","Dagestan","minor","49247","1643912106"
"Borovichi","Borovichi","58.4000","33.9167","Russia","RU","RUS","Novgorodskaya Oblast’","","50144","1643059892"
"Roslavl","Roslavl","53.9492","32.8569","Russia","RU","RUS","Smolenskaya Oblast’","","50112","1643356591"
"Novovyatsk","Novovyatsk","58.5083","49.6994","Russia","RU","RUS","Kirovskaya Oblast’","","49475","1643083615"
"Buguruslan","Buguruslan","53.6167","52.4167","Russia","RU","RUS","Orenburgskaya Oblast’","","49245","1643675272"
"Lesnoy","Lesnoy","58.6333","59.7833","Russia","RU","RUS","Sverdlovskaya Oblast’","","49056","1643751945"
"Kurganinsk","Kurganinsk","44.8833","40.6000","Russia","RU","RUS","Krasnodarskiy Kray","minor","48439","1643002399"
"Donetsk","Donetsk","48.3369","39.9449","Russia","RU","RUS","Rostovskaya Oblast’","","47770","1643627132"
"Kashira","Kashira","54.8333","38.1500","Russia","RU","RUS","Moskovskaya Oblast’","","48016","1643003266"
"Shelekhov","Shelekhov","52.2000","104.1000","Russia","RU","RUS","Irkutskaya Oblast’","","48098","1643613779"
"Otradnyy","Otradnyy","53.3667","51.3500","Russia","RU","RUS","Samarskaya Oblast’","","47180","1643670563"
"Vyshniy Volochëk","Vyshniy Volochek","57.5913","34.5645","Russia","RU","RUS","Tverskaya Oblast’","","46908","1643616804"
"Livny","Livny","52.4253","37.6083","Russia","RU","RUS","Orlovskaya Oblast’","","47221","1643284653"
"Kingisepp","Kingisepp","59.3667","28.6000","Russia","RU","RUS","Leningradskaya Oblast’","minor","47313","1643712718"
"Zarinsk","Zarinsk","53.7000","84.9167","Russia","RU","RUS","Altayskiy Kray","","46597","1643009932"
"Berëzovskiy","Berezovskiy","55.6667","86.2500","Russia","RU","RUS","Kemerovskaya Oblast’","","46215","1643773270"
"Gryazi","Gryazi","52.5000","39.9333","Russia","RU","RUS","Lipetskaya Oblast’","","46492","1643963705"
"Torzhok","Torzhok","57.0333","34.9667","Russia","RU","RUS","Tverskaya Oblast’","","45641","1643710105"
"Megion","Megion","61.0331","76.1097","Russia","RU","RUS","Khanty-Mansiyskiy Avtonomnyy Okrug-Yugra","","46188","1643111689"
"Kamen’-na-Obi","Kamen'-na-Obi","53.7919","81.3486","Russia","RU","RUS","Altayskiy Kray","","44564","1643009870"
"Ruzayevka","Ruzayevka","54.0667","44.9500","Russia","RU","RUS","Mordoviya","","45248","1643836574"
"Aksay","Aksay","47.2667","39.8667","Russia","RU","RUS","Rostovskaya Oblast’","minor","45078","1643659025"
"Kimry","Kimry","56.8667","37.3500","Russia","RU","RUS","Tverskaya Oblast’","","44743","1643056082"
"Parma","Parma","65.9230","57.4030","Russia","RU","RUS","Komi","","45000","1643982067"
"Rasskazovo","Rasskazovo","52.6667","41.8833","Russia","RU","RUS","Tambovskaya Oblast’","","43758","1643014647"
"Nadym","Nadym","65.5333","72.5167","Russia","RU","RUS","Yamalo-Nenetskiy Avtonomnyy Okrug","","44940","1643709121"
"Volkhov","Volkhov","59.9167","32.3500","Russia","RU","RUS","Leningradskaya Oblast’","","44868","1643547178"
"Kuybyshev","Kuybyshev","55.4503","78.3075","Russia","RU","RUS","Novosibirskaya Oblast’","","44170","1643017442"
"Yartsevo","Yartsevo","55.0667","32.6833","Russia","RU","RUS","Smolenskaya Oblast’","","44097","1643013101"
"Chusovoy","Chusovoy","58.2833","57.8167","Russia","RU","RUS","Permskiy Kray","","43737","1643341477"
"Birsk","Birsk","55.4167","55.5333","Russia","RU","RUS","Bashkortostan","","43572","1643348438"
"Osinniki","Osinniki","53.6167","87.3333","Russia","RU","RUS","Kemerovskaya Oblast’","","42454","1643107016"
"Shebekino","Shebekino","50.4167","36.9000","Russia","RU","RUS","Belgorodskaya Oblast’","","42465","1643443268"
"Gay","Gay","51.4747","58.4543","Russia","RU","RUS","Orenburgskaya Oblast’","","41619","1643216197"
"Safonovo","Safonovo","55.1000","33.2500","Russia","RU","RUS","Smolenskaya Oblast’","","42147","1643281098"
"Monchegorsk","Monchegorsk","67.9394","32.9156","Russia","RU","RUS","Murmanskaya Oblast’","","42099","1643634027"
"Korenovsk","Korenovsk","45.4667","39.4500","Russia","RU","RUS","Krasnodarskiy Kray","minor","42019","1643474762"
"Kolchugino","Kolchugino","56.2992","39.3831","Russia","RU","RUS","Vladimirskaya Oblast’","","41953","1643216490"
"Spassk-Dal’niy","Spassk-Dal'niy","44.6000","132.8167","Russia","RU","RUS","Primorskiy Kray","","41127","1643943494"
"Tulun","Tulun","54.5667","100.5667","Russia","RU","RUS","Irkutskaya Oblast’","","41640","1643545822"
"Satka","Satka","55.0500","59.0500","Russia","RU","RUS","Chelyabinskaya Oblast’","","41798","1643644802"
"Mozdok","Mozdok","43.7500","44.6500","Russia","RU","RUS","North Ossetia","","41728","1643138287"
"Myski","Myski","53.7000","87.8167","Russia","RU","RUS","Kemerovskaya Oblast’","","41379","1643972343"
"Strezhevoy","Strezhevoy","60.7333","77.5833","Russia","RU","RUS","Tomskaya Oblast’","","41541","1643011459"
"Ust’-Kut","Ust'-Kut","56.8000","105.8333","Russia","RU","RUS","Irkutskaya Oblast’","","41689","1643157794"
"Karabulak","Karabulak","43.3000","44.9000","Russia","RU","RUS","Ingushetiya","","41469","1643010318"
"Verkhnyaya Salda","Verkhnyaya Salda","58.0500","60.5500","Russia","RU","RUS","Sverdlovskaya Oblast’","","41484","1643609151"
"Sovetsk","Sovetsk","55.0833","21.8833","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","40486","1643001581"
"Temryuk","Temryuk","45.2667","37.3833","Russia","RU","RUS","Krasnodarskiy Kray","minor","41133","1643588256"
"Pyt’-Yakh","Pyt'-Yakh","60.7500","72.7833","Russia","RU","RUS","Khanty-Mansiyskiy Avtonomnyy Okrug-Yugra","","41005","1643096120"
"Novozybkov","Novozybkov","52.5333","31.9333","Russia","RU","RUS","Bryanskaya Oblast’","minor","39725","1643876625"
"Chebarkul","Chebarkul","54.9778","60.3700","Russia","RU","RUS","Chelyabinskaya Oblast’","","40378","1643618231"
"Pereslavl’-Zalesskiy","Pereslavl'-Zalesskiy","56.7381","38.8562","Russia","RU","RUS","Yaroslavskaya Oblast’","","39105","1643256841"
"Yalutorovsk","Yalutorovsk","56.6500","66.3000","Russia","RU","RUS","Tyumenskaya Oblast’","","39967","1643158086"
"Pechora","Pechora","65.1442","57.2197","Russia","RU","RUS","Komi","","40653","1643523866"
"Uray","Uray","60.1333","64.7833","Russia","RU","RUS","Khanty-Mansiyskiy Avtonomnyy Okrug-Yugra","","40559","1643009149"
"Zainsk","Zainsk","55.3000","52.0167","Russia","RU","RUS","Tatarstan","","40366","1643336213"
"Belaya Kalitva","Belaya Kalitva","48.1667","40.7833","Russia","RU","RUS","Rostovskaya Oblast’","minor","40275","1643376629"
"Mtsensk","Mtsensk","53.2833","36.5667","Russia","RU","RUS","Orlovskaya Oblast’","","38350","1643200546"
"Tutayev","Tutayev","57.8833","39.5333","Russia","RU","RUS","Yaroslavskaya Oblast’","","40154","1643941523"
"Amursk","Amursk","50.2167","136.9000","Russia","RU","RUS","Khabarovskiy Kray","","40106","1643243118"
"Baksan","Baksan","43.6833","43.5333","Russia","RU","RUS","Kabardino-Balkariya","","38192","1643894887"
"Apsheronsk","Apsheronsk","44.4608","39.7406","Russia","RU","RUS","Krasnodarskiy Kray","minor","39762","1643014988"
"Novodvinsk","Novodvinsk","64.4167","40.8167","Russia","RU","RUS","Arkhangel’skaya Oblast’","","38434","1643592717"
"Sayansk","Sayansk","54.1167","102.1667","Russia","RU","RUS","Irkutskaya Oblast’","","38968","1643517823"
"Yelizovo","Yelizovo","53.1833","158.3833","Russia","RU","RUS","Kamchatskiy Kray","","39216","1643784414"
"Kachkanar","Kachkanar","58.7000","59.4833","Russia","RU","RUS","Sverdlovskaya Oblast’","","38996","1643014299"
"Kurchatov","Kurchatov","51.6667","35.6500","Russia","RU","RUS","Kurskaya Oblast’","","38344","1643764083"
"Rtishchevo","Rtishchevo","52.2500","43.7833","Russia","RU","RUS","Saratovskaya Oblast’","","39005","1643692612"
"Mariinsk","Mariinsk","56.2167","87.7500","Russia","RU","RUS","Kemerovskaya Oblast’","","38637","1643015007"
"Krasnoufimsk","Krasnoufimsk","56.6167","57.7667","Russia","RU","RUS","Sverdlovskaya Oblast’","","38395","1643806300"
"Abinsk","Abinsk","44.8667","38.1667","Russia","RU","RUS","Krasnodarskiy Kray","minor","38547","1643216828"
"Uryupinsk","Uryupinsk","50.8000","42.0167","Russia","RU","RUS","Volgogradskaya Oblast’","","37620","1643866080"
"Konakovo","Konakovo","56.7129","36.7783","Russia","RU","RUS","Tverskaya Oblast’","","38486","1643330779"
"Usinsk","Usinsk","65.9998","57.5414","Russia","RU","RUS","Komi","","38376","1643395315"
"Sharypovo","Sharypovo","55.5250","89.2000","Russia","RU","RUS","Krasnoyarskiy Kray","","37136","1643451385"
"Alekseyevka","Alekseyevka","50.6333","38.6833","Russia","RU","RUS","Belgorodskaya Oblast’","","38329","1643033169"
"Bol’shoy Kamen’","Bol'shoy Kamen'","43.1167","132.3500","Russia","RU","RUS","Primorskiy Kray","","38042","1643747678"
"Krasnyy Sulin","Krasnyy Sulin","47.8833","40.0667","Russia","RU","RUS","Rostovskaya Oblast’","minor","38284","1643848888"
"Lyudinovo","Lyudinovo","53.8667","34.4667","Russia","RU","RUS","Kaluzhskaya Oblast’","","38267","1643598604"
"Zavolzhye","Zavolzhye","56.6425","43.3928","Russia","RU","RUS","Nizhegorodskaya Oblast’","","38230","1643954070"
"Izobil’nyy","Izobil'nyy","45.3667","41.7167","Russia","RU","RUS","Stavropol’skiy Kray","","38100","1643012152"
"Yuzhnouralsk","Yuzhnouralsk","54.4500","61.2500","Russia","RU","RUS","Chelyabinskaya Oblast’","","37728","1643319860"
"Argun","Argun","43.3000","45.8667","Russia","RU","RUS","Chechnya","","37373","1643005496"
"Akhtubinsk","Akhtubinsk","48.2833","46.1667","Russia","RU","RUS","Astrakhanskaya Oblast’","","37883","1643207712"
"Uchaly","Uchaly","54.3167","59.3833","Russia","RU","RUS","Bashkortostan","","37710","1643696748"
"Frolovo","Frolovo","49.7714","43.6622","Russia","RU","RUS","Volgogradskaya Oblast’","","36951","1643011047"
"Alapayevsk","Alapayevsk","57.8500","61.7000","Russia","RU","RUS","Sverdlovskaya Oblast’","","37526","1643648315"
"Tosno","Tosno","59.5411","30.8750","Russia","RU","RUS","Leningradskaya Oblast’","","37509","1643457782"
"Dalnegorsk","Dalnegorsk","44.5539","135.5661","Russia","RU","RUS","Primorskiy Kray","","37519","1643147456"
"Goryachiy Klyuch","Goryachiy Klyuch","44.6308","39.1300","Russia","RU","RUS","Krasnodarskiy Kray","","37475","1643630815"
"Malgobek","Malgobek","43.5167","44.5833","Russia","RU","RUS","Ingushetiya","","37442","1643015431"
"Yugorsk","Yugorsk","61.3167","63.3500","Russia","RU","RUS","Khanty-Mansiyskiy Avtonomnyy Okrug-Yugra","","37422","1643279109"
"Koryazhma","Koryazhma","61.3000","47.1667","Russia","RU","RUS","Arkhangel’skaya Oblast’","","36607","1643316632"
"Kizilyurt","Kizilyurt","43.2000","46.8667","Russia","RU","RUS","Dagestan","minor","37171","1643796605"
"Irbit","Irbit","57.6667","63.0667","Russia","RU","RUS","Sverdlovskaya Oblast’","","36668","1643949941"
"Protvino","Protvino","54.8667","37.2167","Russia","RU","RUS","Moskovskaya Oblast’","","35807","1643021953"
"Rezh","Rezh","57.3667","61.4000","Russia","RU","RUS","Sverdlovskaya Oblast’","","37152","1643497489"
"Beslan","Beslan","43.1833","44.5333","Russia","RU","RUS","North Ossetia","","37029","1643201517"
"Kyshtym","Kyshtym","55.7139","60.5528","Russia","RU","RUS","Chelyabinskaya Oblast’","","36997","1643212206"
"Lesozavodsk","Lesozavodsk","45.4667","133.4000","Russia","RU","RUS","Primorskiy Kray","","37034","1643722124"
"Partizansk","Partizansk","43.1333","133.1333","Russia","RU","RUS","Primorskiy Kray","","36992","1643537193"
"Sokol","Sokol","59.4667","40.1167","Russia","RU","RUS","Vologodskaya Oblast’","","36924","1643586879"
"Kinel","Kinel","53.2333","50.6167","Russia","RU","RUS","Samarskaya Oblast’","","35675","1643467753"
"Boyarka","Boyarka","70.7670","97.5000","Russia","RU","RUS","Krasnoyarskiy Kray","","35968","1643010185"
"Kamenka","Kamenka","53.1833","44.0500","Russia","RU","RUS","Penzenskaya Oblast’","","35929","1643795205"
"Chernyakhovsk","Chernyakhovsk","54.6333","21.8167","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","35888","1643016647"
"Vyazniki","Vyazniki","56.2433","42.1292","Russia","RU","RUS","Vladimirskaya Oblast’","","35865","1643016775"
"Svetlograd","Svetlograd","45.3308","42.8511","Russia","RU","RUS","Stavropol’skiy Kray","","35745","1643409997"
"Vichuga","Vichuga","57.2000","41.9167","Russia","RU","RUS","Ivanovskaya Oblast’","","34394","1643107407"
"Millerovo","Millerovo","48.9167","40.4000","Russia","RU","RUS","Rostovskaya Oblast’","minor","35384","1643830496"
"Luga","Luga","58.7333","29.8500","Russia","RU","RUS","Leningradskaya Oblast’","","35262","1643463120"
"Mirnyy","Mirnyy","62.5333","113.9500","Russia","RU","RUS","Sakha (Yakutiya)","","35223","1643007406"
"Yefremov","Yefremov","53.1492","38.0826","Russia","RU","RUS","Tul’skaya Oblast’","","35168","1643358029"
"Blagoveshchensk","Blagoveshchensk","55.0333","55.9833","Russia","RU","RUS","Bashkortostan","","35008","1643322992"
"Korkino","Korkino","54.8833","61.4000","Russia","RU","RUS","Chelyabinskaya Oblast’","","34672","1643383415"
"Aznakayevo","Aznakayevo","54.8500","53.0667","Russia","RU","RUS","Tatarstan","","34896","1643955098"
"Zelenokumsk","Zelenokumsk","44.4000","43.8670","Russia","RU","RUS","Stavropol’skiy Kray","","34690","1643031364"
"Gulkevichi","Gulkevichi","45.3603","40.6945","Russia","RU","RUS","Krasnodarskiy Kray","minor","34215","1643733778"
"Bogorodsk","Bogorodsk","56.0997","43.5072","Russia","RU","RUS","Nizhegorodskaya Oblast’","","34240","1643424718"
"Valuyki","Valuyki","50.1833","38.1167","Russia","RU","RUS","Belgorodskaya Oblast’","","34118","1643337970"
"Baltiysk","Baltiysk","54.6500","19.9167","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","33317","1643620016"
"Furmanov","Furmanov","57.2500","41.1000","Russia","RU","RUS","Ivanovskaya Oblast’","","33905","1643283283"
"Nizhneudinsk","Nizhneudinsk","54.9000","99.0167","Russia","RU","RUS","Irkutskaya Oblast’","","33918","1643007260"
"Sukhoy Log","Sukhoy Log","56.9167","62.0500","Russia","RU","RUS","Sverdlovskaya Oblast’","","33689","1643890809"
"Vyatskiye Polyany","Vyatskiye Polyany","56.2184","51.0686","Russia","RU","RUS","Kirovskaya Oblast’","","32562","1643642329"
"Korsakov","Korsakov","46.6333","142.7667","Russia","RU","RUS","Sakhalinskaya Oblast’","","33645","1643017767"
"Slobodskoy","Slobodskoy","58.7242","50.1612","Russia","RU","RUS","Kirovskaya Oblast’","","32793","1643784759"
