"Emmendingen","Emmendingen","48.1214","7.8492","Germany","DE","DEU","Baden-Württemberg","minor","27882","1276708263"
"Olching","Olching","48.2000","11.3167","Germany","DE","DEU","Bavaria","","27741","1276458023"
"Idar-Oberstein","Idar-Oberstein","49.7019","7.3253","Germany","DE","DEU","Rhineland-Palatinate","","28323","1276902522"
"Reinbek","Reinbek","53.5089","10.2483","Germany","DE","DEU","Schleswig-Holstein","","27649","1276939131"
"Wegberg","Wegberg","51.1333","6.2667","Germany","DE","DEU","North Rhine-Westphalia","","28175","1276843809"
"Geislingen an der Steige","Geislingen an der Steige","48.6244","9.8306","Germany","DE","DEU","Baden-Württemberg","","28122","1276183243"
"Baunatal","Baunatal","51.2589","9.4183","Germany","DE","DEU","Hesse","","27750","1276339266"
"Wetter (Ruhr)","Wetter (Ruhr)","51.3881","7.3950","Germany","DE","DEU","North Rhine-Westphalia","","27441","1276406634"
"Grimma","Grimma","51.2386","12.7253","Germany","DE","DEU","Saxony","","28180","1276049939"
"Kevelaer","Kevelaer","51.5833","6.2500","Germany","DE","DEU","North Rhine-Westphalia","","28021","1276753170"
"Leimen","Leimen","49.3481","8.6911","Germany","DE","DEU","Baden-Württemberg","","26968","1276081089"
"Bad Neuenahr-Ahrweiler","Bad Neuenahr-Ahrweiler","50.5447","7.1133","Germany","DE","DEU","Rhineland-Palatinate","minor","28251","1276768738"
"Baesweiler","Baesweiler","50.9000","6.1833","Germany","DE","DEU","North Rhine-Westphalia","","27033","1276109783"
"Sundern","Sundern","51.3167","8.0000","Germany","DE","DEU","North Rhine-Westphalia","","27802","1276362137"
"Mechernich","Mechernich","50.6000","6.6500","Germany","DE","DEU","North Rhine-Westphalia","","27598","1276281325"
"Arnstadt","Arnstadt","50.8342","10.9464","Germany","DE","DEU","Thuringia","minor","27304","1276728389"
"Wiesloch","Wiesloch","49.2942","8.6983","Germany","DE","DEU","Baden-Württemberg","","26758","1276473184"
"Neckarsulm","Neckarsulm","49.1917","9.2244","Germany","DE","DEU","Baden-Württemberg","","26492","1276644905"
"Geilenkirchen","Geilenkirchen","50.9653","6.1194","Germany","DE","DEU","North Rhine-Westphalia","","27214","1276421191"
"Rheinbach","Rheinbach","50.6256","6.9491","Germany","DE","DEU","North Rhine-Westphalia","","27063","1276000657"
"Overath","Overath","50.9328","7.2839","Germany","DE","DEU","North Rhine-Westphalia","","27040","1276053339"
"Aschersleben","Aschersleben","51.7500","11.4667","Germany","DE","DEU","Saxony-Anhalt","","27220","1276084397"
"Strausberg","Strausberg","52.5808","13.8814","Germany","DE","DEU","Brandenburg","","26939","1276019110"
"Garmisch-Partenkirchen","Garmisch-Partenkirchen","47.5000","11.0833","Germany","DE","DEU","Bavaria","minor","27194","1276000934"
"Heiligenhaus","Heiligenhaus","51.3265","6.9710","Germany","DE","DEU","North Rhine-Westphalia","","26335","1276630818"
"Schloß Holte-Stukenbrock","Schloss Holte-Stukenbrock","51.8833","8.6167","Germany","DE","DEU","North Rhine-Westphalia","","26776","1276497165"
"Wangen im Allgäu","Wangen im Allgau","47.6858","9.8342","Germany","DE","DEU","Baden-Württemberg","","26905","1276638340"
"Hennigsdorf","Hennigsdorf","52.6378","13.2036","Germany","DE","DEU","Brandenburg","","26272","1276509399"
"Lohne","Lohne","52.6667","8.2386","Germany","DE","DEU","Lower Saxony","","26762","1276514079"
"Lauf","Lauf","49.5103","11.2772","Germany","DE","DEU","Bavaria","minor","26515","1276202337"
"Hamminkeln","Hamminkeln","51.7319","6.5908","Germany","DE","DEU","North Rhine-Westphalia","","26739","1276465671"
"Obertshausen","Obertshausen","50.0715","8.8482","Germany","DE","DEU","Hesse","","24943","1276455006"
"Weiterstadt","Weiterstadt","49.9000","8.6000","Germany","DE","DEU","Hesse","","25975","1276959186"
"Hohen Neuendorf","Hohen Neuendorf","52.6667","13.2831","Germany","DE","DEU","Brandenburg","","26159","1276577032"
"Unterhaching","Unterhaching","48.0658","11.6100","Germany","DE","DEU","Bavaria","","24980","1276779846"
"Mühlacker","Muhlacker","48.9500","8.8392","Germany","DE","DEU","Baden-Württemberg","","26076","1276456440"
"Heppenheim","Heppenheim","49.6415","8.6450","Germany","DE","DEU","Hesse","minor","26023","1276763901"
"Nordenham","Nordenham","53.5000","8.4667","Germany","DE","DEU","Lower Saxony","","26193","1276525140"
"Zirndorf","Zirndorf","49.4500","10.9500","Germany","DE","DEU","Bavaria","","25596","1276906291"
"Butzbach","Butzbach","50.4367","8.6622","Germany","DE","DEU","Hesse","","26197","1276386116"
"Selm","Selm","51.6833","7.4833","Germany","DE","DEU","North Rhine-Westphalia","","26011","1276238006"
"Sangerhausen","Sangerhausen","51.4667","11.3000","Germany","DE","DEU","Saxony-Anhalt","minor","26297","1276588418"
"Ehingen an der Donau","Ehingen an der Donau","48.2833","9.7236","Germany","DE","DEU","Baden-Württemberg","","26259","1276432627"
"Schleswig","Schleswig","54.5153","9.5697","Germany","DE","DEU","Schleswig-Holstein","minor","25322","1276884755"
"Bad Honnef am Rhein","Bad Honnef am Rhein","50.6450","7.2269","Germany","DE","DEU","North Rhine-Westphalia","","25816","1276512885"
"Bingen am Rhein","Bingen am Rhein","49.9669","7.8950","Germany","DE","DEU","Rhineland-Palatinate","","25659","1276879617"
"Geretsried","Geretsried","47.8667","11.4667","Germany","DE","DEU","Bavaria","","25275","1276737058"
"Helmstedt","Helmstedt","52.2281","11.0106","Germany","DE","DEU","Lower Saxony","minor","25728","1276360393"
"Lindau","Lindau","47.5458","9.6839","Germany","DE","DEU","Bavaria","","25490","1276918139"
"Köthen","Kothen","51.7511","11.9779","Germany","DE","DEU","Saxony-Anhalt","minor","25911","1276148346"
"Pfaffenhofen","Pfaffenhofen","48.5333","11.5167","Germany","DE","DEU","Bavaria","minor","25917","1276259181"
"Kulmbach","Kulmbach","50.1000","11.4333","Germany","DE","DEU","Bavaria","minor","25915","1276728110"
"Sankt Wendel","Sankt Wendel","49.4667","7.1667","Germany","DE","DEU","Saarland","minor","25862","1276025539"
"Friedrichsdorf","Friedrichsdorf","50.2569","8.6418","Germany","DE","DEU","Hesse","","25194","1276577829"
"Achern","Achern","48.6314","8.0739","Germany","DE","DEU","Baden-Württemberg","","25615","1276045216"
"Lübbecke","Lubbecke","52.3081","8.6231","Germany","DE","DEU","North Rhine-Westphalia","","25490","1276934438"
"Roth","Roth","49.2461","11.0911","Germany","DE","DEU","Bavaria","","25593","1276856142"
"Verl","Verl","51.8831","8.5167","Germany","DE","DEU","North Rhine-Westphalia","","25498","1276182306"
"Groß-Gerau","Gross-Gerau","49.9214","8.4818","Germany","DE","DEU","Hesse","minor","25302","1276722779"
"Pfungstadt","Pfungstadt","49.8056","8.6044","Germany","DE","DEU","Hesse","","25151","1276568312"
"Rinteln","Rinteln","52.1906","9.0814","Germany","DE","DEU","Lower Saxony","","25484","1276137941"
"Ditzingen","Ditzingen","48.8264","9.0667","Germany","DE","DEU","Baden-Württemberg","","24883","1276272726"
"Lennestadt","Lennestadt","51.1236","8.0681","Germany","DE","DEU","North Rhine-Westphalia","","25503","1276165009"
"Rottweil","Rottweil","48.1681","8.6247","Germany","DE","DEU","Baden-Württemberg","minor","25274","1276117708"
"Wiehl","Wiehl","50.9500","7.5333","Germany","DE","DEU","North Rhine-Westphalia","","25135","1276813101"
"Plettenberg","Plettenberg","51.2128","7.8715","Germany","DE","DEU","North Rhine-Westphalia","","25318","1276414700"
"Rudolstadt","Rudolstadt","50.7169","11.3275","Germany","DE","DEU","Thuringia","","25115","1276466405"
"Staßfurt","Stassfurt","51.8667","11.5667","Germany","DE","DEU","Saxony-Anhalt","","25385","1276438491"
"Brilon","Brilon","51.3956","8.5678","Germany","DE","DEU","North Rhine-Westphalia","","25417","1276723318"
"Markkleeberg","Markkleeberg","51.2756","12.3692","Germany","DE","DEU","Saxony","","24664","1276805845"
"Harsewinkel","Harsewinkel","51.9667","8.2331","Germany","DE","DEU","North Rhine-Westphalia","","25147","1276882516"
"Meckenheim","Meckenheim","50.6333","7.0167","Germany","DE","DEU","North Rhine-Westphalia","","24684","1276114705"
"Horb am Neckar","Horb am Neckar","48.4450","8.6911","Germany","DE","DEU","Baden-Württemberg","","25135","1276353248"
"Norden","Norden","53.5967","7.2056","Germany","DE","DEU","Lower Saxony","","25060","1276766299"
"Salzkotten","Salzkotten","51.6708","8.6047","Germany","DE","DEU","North Rhine-Westphalia","","25062","1276941056"
"Petershagen","Petershagen","52.3833","8.9667","Germany","DE","DEU","North Rhine-Westphalia","","25168","1276300392"
"Sprockhövel","Sprockhovel","51.3614","7.2440","Germany","DE","DEU","North Rhine-Westphalia","","24747","1276006803"
"Bad Oldesloe","Bad Oldesloe","53.8117","10.3742","Germany","DE","DEU","Schleswig-Holstein","minor","24744","1276683854"
"Idstein","Idstein","50.2206","8.2692","Germany","DE","DEU","Hesse","","24897","1276320507"
"Delitzsch","Delitzsch","51.5264","12.3425","Germany","DE","DEU","Saxony","","24868","1276928962"
"Übach-Palenberg","Ubach-Palenberg","50.9197","6.1194","Germany","DE","DEU","North Rhine-Westphalia","","24081","1276712019"
"Warstein","Warstein","51.4500","8.3667","Germany","DE","DEU","North Rhine-Westphalia","","24842","1276854914"
"Ronnenberg","Ronnenberg","52.3194","9.6556","Germany","DE","DEU","Lower Saxony","","24347","1276210070"
"Espelkamp","Espelkamp","52.3772","8.6328","Germany","DE","DEU","North Rhine-Westphalia","","24685","1276996942"
"Olpe","Olpe","51.0289","7.8514","Germany","DE","DEU","North Rhine-Westphalia","minor","24688","1276501027"
"Zittau","Zittau","50.8961","14.8072","Germany","DE","DEU","Saxony","","24588","1276061456"
"Schmallenberg","Schmallenberg","51.1333","8.3000","Germany","DE","DEU","North Rhine-Westphalia","","24869","1276002699"
"Isernhagen-Süd","Isernhagen-Sud","52.4342","9.8572","Germany","DE","DEU","Lower Saxony","","24409","1276610067"
"Lüdinghausen","Ludinghausen","51.7681","7.4444","Germany","DE","DEU","North Rhine-Westphalia","","24590","1276526583"
"Öhringen","Ohringen","49.2000","9.5000","Germany","DE","DEU","Baden-Württemberg","","24374","1276641265"
"Hannoversch Münden","Hannoversch Munden","51.4167","9.6500","Germany","DE","DEU","Lower Saxony","","24467","1276002967"
"Meiningen","Meiningen","50.5500","10.4167","Germany","DE","DEU","Thuringia","minor","24233","1276941916"
"Attendorn","Attendorn","51.1264","7.9033","Germany","DE","DEU","North Rhine-Westphalia","","24367","1276325506"
"Syke","Syke","52.9161","8.8186","Germany","DE","DEU","Lower Saxony","","24355","1276951328"
"Waldshut-Tiengen","Waldshut-Tiengen","47.6231","8.2144","Germany","DE","DEU","Baden-Württemberg","minor","24226","1276011078"
"Waldkraiburg","Waldkraiburg","48.2167","12.4000","Germany","DE","DEU","Bavaria","","23442","1276784836"
"Spremberg","Spremberg","51.5717","14.3794","Germany","DE","DEU","Brandenburg","","24373","1276939967"
"Limbach-Oberfrohna","Limbach-Oberfrohna","50.8667","12.7500","Germany","DE","DEU","Saxony","","24029","1276772007"
"Senftenberg","Senftenberg","51.5167","14.0167","Germany","DE","DEU","Brandenburg","minor","24275","1276241839"
"Bad Soden am Taunus","Bad Soden am Taunus","50.1424","8.4997","Germany","DE","DEU","Hesse","","22645","1276847418"
"Rathenow","Rathenow","52.6000","12.3333","Germany","DE","DEU","Brandenburg","minor","24179","1276833446"
"Alfter","Alfter","50.7356","7.0092","Germany","DE","DEU","North Rhine-Westphalia","","23622","1276256549"
"Ludwigsfelde","Ludwigsfelde","52.2997","13.2667","Germany","DE","DEU","Brandenburg","","24044","1276940684"
"Bad Mergentheim","Bad Mergentheim","49.5000","9.7667","Germany","DE","DEU","Baden-Württemberg","","24034","1276714498"
"Varel","Varel","53.3969","8.1361","Germany","DE","DEU","Lower Saxony","","24001","1276834869"
"Quedlinburg","Quedlinburg","51.7917","11.1472","Germany","DE","DEU","Saxony-Anhalt","","23989","1276672547"
"Sonneberg","Sonneberg","50.3500","11.1667","Germany","DE","DEU","Thuringia","minor","23830","1276304773"
"Vaterstetten","Vaterstetten","48.1050","11.7706","Germany","DE","DEU","Bavaria","","23422","1276137898"
"Husum","Husum","54.4769","9.0511","Germany","DE","DEU","Schleswig-Holstein","minor","23189","1276973778"
"Calw","Calw","48.7144","8.7375","Germany","DE","DEU","Baden-Württemberg","minor","23590","1276416126"
"Haren","Haren","52.7917","7.2381","Germany","DE","DEU","Lower Saxony","","23829","1276278460"
"Starnberg","Starnberg","47.9972","11.3406","Germany","DE","DEU","Bavaria","minor","23498","1276454637"
"Bedburg","Bedburg","51.0000","6.5625","Germany","DE","DEU","North Rhine-Westphalia","","23531","1276409548"
"Mosbach","Mosbach","49.3500","9.1333","Germany","DE","DEU","Baden-Württemberg","minor","23398","1276659317"
"Korbach","Korbach","51.2719","8.8731","Germany","DE","DEU","Hesse","minor","23581","1276822678"
"Herdecke","Herdecke","51.4000","7.4333","Germany","DE","DEU","North Rhine-Westphalia","","22733","1276078079"
"Eisenhüttenstadt","Eisenhuttenstadt","52.1465","14.6300","Germany","DE","DEU","Brandenburg","","23373","1276902561"
"Salzwedel","Salzwedel","52.8500","11.1500","Germany","DE","DEU","Saxony-Anhalt","minor","23655","1276222011"
"Freudenstadt","Freudenstadt","48.4633","8.4111","Germany","DE","DEU","Baden-Württemberg","minor","23442","1276092007"
"Döbeln","Dobeln","51.1194","13.1128","Germany","DE","DEU","Saxony","","23397","1276060973"
"Jüchen","Juchen","51.1011","6.5017","Germany","DE","DEU","North Rhine-Westphalia","","23337","1276318248"
"Dillenburg","Dillenburg","50.7333","8.2833","Germany","DE","DEU","Hesse","","23365","1276583007"
"Leutkirch im Allgäu","Leutkirch im Allgau","47.8256","10.0222","Germany","DE","DEU","Baden-Württemberg","","23509","1276589635"
"Sehnde","Sehnde","52.3161","9.9642","Germany","DE","DEU","Lower Saxony","","23389","1276201782"
"Herzogenaurach","Herzogenaurach","49.5667","10.8833","Germany","DE","DEU","Bavaria","","23126","1276809658"
"Gelnhausen","Gelnhausen","50.2027","9.1905","Germany","DE","DEU","Hesse","","23073","1276351264"
"Teltow","Teltow","52.4022","13.2706","Germany","DE","DEU","Brandenburg","","22538","1276388501"
"Wallenhorst","Wallenhorst","52.3500","8.0167","Germany","DE","DEU","Lower Saxony","","23081","1276580914"
"Netphen","Netphen","50.9147","8.1000","Germany","DE","DEU","North Rhine-Westphalia","","23130","1276020652"
"Puchheim","Puchheim","48.1500","11.3500","Germany","DE","DEU","Bavaria","","21531","1276452600"
"Eschborn","Eschborn","50.1437","8.5690","Germany","DE","DEU","Hesse","","21488","1276712049"
"Senden","Senden","48.3167","10.0667","Germany","DE","DEU","Bavaria","","22336","1276555386"
"Warburg","Warburg","51.4881","9.1400","Germany","DE","DEU","North Rhine-Westphalia","","23079","1276612246"
"Walsrode","Walsrode","52.8592","9.5853","Germany","DE","DEU","Lower Saxony","","23068","1276472764"
"Gersthofen","Gersthofen","48.4167","10.8667","Germany","DE","DEU","Bavaria","","22473","1276965949"
"Wandlitz","Wandlitz","52.7500","13.4497","Germany","DE","DEU","Brandenburg","","22937","1276059066"
"Karben","Karben","50.2322","8.7681","Germany","DE","DEU","Hesse","","22562","1276723734"
"Karlsfeld","Karlsfeld","48.2167","11.4667","Germany","DE","DEU","Bavaria","","21596","1276796218"
"Wertheim","Wertheim","49.7500","9.5167","Germany","DE","DEU","Baden-Württemberg","","22780","1276150823"
"Überlingen","Uberlingen","47.7667","9.1583","Germany","DE","DEU","Baden-Württemberg","","22554","1276778071"
"Neusäß","Neusass","48.4000","10.8333","Germany","DE","DEU","Bavaria","","22058","1276057547"
"Eckernförde","Eckernforde","54.4742","9.8378","Germany","DE","DEU","Schleswig-Holstein","","21902","1276177935"
"Westerstede","Westerstede","53.2500","7.9167","Germany","DE","DEU","Lower Saxony","minor","22778","1276738053"
"Lengerich","Lengerich","52.1750","7.8667","Germany","DE","DEU","North Rhine-Westphalia","","22641","1276617854"
"Weilheim","Weilheim","47.8333","11.1333","Germany","DE","DEU","Bavaria","minor","22477","1276001381"
"Glauchau","Glauchau","50.8233","12.5444","Germany","DE","DEU","Saxony","","22440","1276610130"
"Rastede","Rastede","53.2500","8.2000","Germany","DE","DEU","Lower Saxony","","22666","1276294384"
"Haar","Haar","48.1000","11.7333","Germany","DE","DEU","Bavaria","","21185","1276621025"
"Vreden","Vreden","52.0331","6.8331","Germany","DE","DEU","North Rhine-Westphalia","","22641","1276296218"
"Bad Kissingen","Bad Kissingen","50.2000","10.0667","Germany","DE","DEU","Bavaria","minor","22444","1276216676"
"Kaltenkirchen","Kaltenkirchen","53.8397","9.9603","Germany","DE","DEU","Schleswig-Holstein","","21813","1276286164"
"Donaueschingen","Donaueschingen","47.9531","8.5033","Germany","DE","DEU","Baden-Württemberg","","22526","1276107502"
"Metzingen","Metzingen","48.5367","9.2858","Germany","DE","DEU","Baden-Württemberg","","22046","1276043043"
"Laupheim","Laupheim","48.2289","9.8797","Germany","DE","DEU","Baden-Württemberg","","22298","1276003982"
"Nagold","Nagold","48.5519","8.7256","Germany","DE","DEU","Baden-Württemberg","","22294","1276622142"
"Stadthagen","Stadthagen","52.3247","9.2069","Germany","DE","DEU","Lower Saxony","minor","22247","1276512771"
"Burg","Burg","52.2725","11.8550","Germany","DE","DEU","Saxony-Anhalt","minor","22478","1276295040"
"Edewecht","Edewecht","53.1258","7.9825","Germany","DE","DEU","Lower Saxony","","22400","1276458945"
"Friesoythe","Friesoythe","53.0206","7.8586","Germany","DE","DEU","Lower Saxony","","22456","1276189033"
"Heide","Heide","54.1961","9.0933","Germany","DE","DEU","Schleswig-Holstein","minor","21852","1276473220"
"Radevormwald","Radevormwald","51.2000","7.3500","Germany","DE","DEU","North Rhine-Westphalia","","22107","1276941483"
"Flörsheim","Florsheim","50.0117","8.4281","Germany","DE","DEU","Hesse","","21572","1276463362"
"Apolda","Apolda","51.0247","11.5139","Germany","DE","DEU","Thuringia","minor","22012","1276857102"
"Gardelegen","Gardelegen","52.5264","11.3925","Germany","DE","DEU","Saxony-Anhalt","","22402","1276557570"
"Schwetzingen","Schwetzingen","49.3833","8.5667","Germany","DE","DEU","Baden-Württemberg","","21433","1276516691"
"Hockenheim","Hockenheim","49.3181","8.5472","Germany","DE","DEU","Baden-Württemberg","","21779","1276940967"
"Bad Harzburg","Bad Harzburg","51.8828","10.5617","Germany","DE","DEU","Lower Saxony","","21945","1276192309"
"Waldkirch","Waldkirch","48.0939","7.9608","Germany","DE","DEU","Baden-Württemberg","","21809","1276926019"
"Kitzingen","Kitzingen","49.7333","10.1667","Germany","DE","DEU","Bavaria","minor","21704","1276000007"
"Eislingen","Eislingen","48.6933","9.7067","Germany","DE","DEU","Baden-Württemberg","","20885","1276267974"
"Büdingen","Budingen","50.2908","9.1125","Germany","DE","DEU","Hesse","","21959","1276951058"
"Eppingen","Eppingen","49.1333","8.9167","Germany","DE","DEU","Baden-Württemberg","","21819","1276844300"
"Sonthofen","Sonthofen","47.5142","10.2817","Germany","DE","DEU","Bavaria","minor","21541","1276823857"
"Elsdorf","Elsdorf","50.9333","6.5667","Germany","DE","DEU","North Rhine-Westphalia","","21663","1276581538"
"Xanten","Xanten","51.6622","6.4539","Germany","DE","DEU","North Rhine-Westphalia","","21690","1276917094"
"Seligenstadt","Seligenstadt","50.0441","8.9753","Germany","DE","DEU","Hesse","","21293","1276356108"
"Halle","Halle","52.0608","8.3597","Germany","DE","DEU","North Rhine-Westphalia","","21640","1276770255"
"Bad Rappenau","Bad Rappenau","49.2389","9.1028","Germany","DE","DEU","Baden-Württemberg","","21650","1276726877"
"Osterode","Osterode","51.7286","10.2522","Germany","DE","DEU","Lower Saxony","minor","21731","1276593815"
"Ilsede","Ilsede","52.2667","10.1833","Germany","DE","DEU","Lower Saxony","","21556","1276410827"
"Quickborn","Quickborn","53.7333","9.8972","Germany","DE","DEU","Schleswig-Holstein","","21296","1276737039"
"Germersheim","Germersheim","49.2167","8.3667","Germany","DE","DEU","Rhineland-Palatinate","minor","20779","1276963829"
"Stadtallendorf","Stadtallendorf","50.8333","9.0167","Germany","DE","DEU","Hesse","","21456","1276032217"
"Versmold","Versmold","52.0436","8.1500","Germany","DE","DEU","North Rhine-Westphalia","","21468","1276482608"
"Zerbst","Zerbst","51.9681","12.0844","Germany","DE","DEU","Saxony-Anhalt","","21657","1276007718"
"Blankenfelde","Blankenfelde","52.3500","13.4000","Germany","DE","DEU","Brandenburg","","21309","1276580790"
"Wülfrath","Wulfrath","51.2833","7.0333","Germany","DE","DEU","North Rhine-Westphalia","","21035","1276377418"
"Büren","Buren","51.5500","8.5667","Germany","DE","DEU","North Rhine-Westphalia","","21556","1276905250"
"Aichach","Aichach","48.4500","11.1333","Germany","DE","DEU","Bavaria","minor","21434","1276090074"
"Lindlar","Lindlar","51.0167","7.3833","Germany","DE","DEU","North Rhine-Westphalia","","21396","1276176624"
"Sondershausen","Sondershausen","51.3667","10.8667","Germany","DE","DEU","Thuringia","minor","21513","1276468586"
"Geseke","Geseke","51.6497","8.5167","Germany","DE","DEU","North Rhine-Westphalia","","21343","1276815446"
"Neu Wulmstorf","Neu Wulmstorf","53.4628","9.7956","Germany","DE","DEU","Lower Saxony","","21136","1276059362"
"Schramberg","Schramberg","48.2269","8.3842","Germany","DE","DEU","Baden-Württemberg","","21189","1276492911"
"Traunreut","Traunreut","47.9667","12.5833","Germany","DE","DEU","Bavaria","","20977","1276958674"
"Waghäusel","Waghausel","49.2500","8.5169","Germany","DE","DEU","Baden-Württemberg","","20935","1276002094"
"Soltau","Soltau","52.9833","9.8333","Germany","DE","DEU","Lower Saxony","","21317","1276678434"
"Groß-Umstadt","Gross-Umstadt","49.8683","8.9290","Germany","DE","DEU","Hesse","","21162","1276232744"
"Coswig","Coswig","51.1333","13.5833","Germany","DE","DEU","Saxony","","20554","1276791212"
"Schenefeld","Schenefeld","53.6028","9.8233","Germany","DE","DEU","Schleswig-Holstein","","19271","1276791655"
"Wipperfürth","Wipperfurth","51.1167","7.4000","Germany","DE","DEU","North Rhine-Westphalia","","21003","1276735297"
"Fröndenberg","Frondenberg","51.4719","7.7658","Germany","DE","DEU","North Rhine-Westphalia","","20766","1276071190"
"Bad Schwartau","Bad Schwartau","53.9194","10.6975","Germany","DE","DEU","Schleswig-Holstein","","20036","1276687859"
"Bruchköbel","Bruchkobel","50.1833","8.9167","Germany","DE","DEU","Hesse","","20427","1276199010"
"Werdau","Werdau","50.7333","12.3833","Germany","DE","DEU","Saxony","","20793","1276717054"
"Günzburg","Gunzburg","48.4525","10.2711","Germany","DE","DEU","Bavaria","minor","20707","1276986738"
"Steinhagen","Steinhagen","52.0050","8.4147","Germany","DE","DEU","North Rhine-Westphalia","","20698","1276279674"
"Luckenwalde","Luckenwalde","52.0831","13.1667","Germany","DE","DEU","Brandenburg","minor","20586","1276376363"
"Mühldorf","Muhldorf","48.2456","12.5228","Germany","DE","DEU","Bavaria","minor","20323","1276623949"
"Nördlingen","Nordlingen","48.8500","10.5000","Germany","DE","DEU","Bavaria","","20674","1276160287"
"Enger","Enger","52.1333","8.5667","Germany","DE","DEU","North Rhine-Westphalia","","20461","1276241559"
"Dillingen","Dillingen","49.3500","6.7333","Germany","DE","DEU","Saarland","","20048","1276001038"
"Traunstein","Traunstein","47.8683","12.6433","Germany","DE","DEU","Bavaria","minor","20520","1276793310"
"Herborn","Herborn","50.6825","8.3061","Germany","DE","DEU","Hesse","","20603","1276002994"
"Gauting","Gauting","48.0678","11.3739","Germany","DE","DEU","Bavaria","","20552","1276677644"
"Schifferstadt","Schifferstadt","49.3861","8.3761","Germany","DE","DEU","Rhineland-Palatinate","","20193","1276776055"
"Gerlingen","Gerlingen","48.8000","9.0653","Germany","DE","DEU","Baden-Württemberg","","19745","1276144443"
"Mössingen","Mossingen","48.4064","9.0575","Germany","DE","DEU","Baden-Württemberg","","20480","1276236369"
"Blieskastel","Blieskastel","49.2422","7.2544","Germany","DE","DEU","Saarland","","20656","1276041906"
"Haßloch","Hassloch","49.3500","8.2500","Germany","DE","DEU","Rhineland-Palatinate","","20326","1276280419"
"Wachtberg","Wachtberg","50.6242","7.1322","Germany","DE","DEU","North Rhine-Westphalia","","20414","1276189631"
"Forst (Lausitz)","Forst (Lausitz)","51.7333","14.6333","Germany","DE","DEU","Brandenburg","minor","20618","1276307453"
"Nidderau","Nidderau","50.2500","8.9000","Germany","DE","DEU","Hesse","","20333","1276730067"
"Bad Salzungen","Bad Salzungen","50.8117","10.2333","Germany","DE","DEU","Thuringia","minor","20244","1276249222"
"Reichenbach/Vogtland","Reichenbach/Vogtland","50.6167","12.3000","Germany","DE","DEU","Saxony","","20144","1276903490"
"Senden","Senden","51.8572","7.4828","Germany","DE","DEU","North Rhine-Westphalia","","20493","1276271183"
"Duderstadt","Duderstadt","51.5125","10.2597","Germany","DE","DEU","Lower Saxony","","20466","1276392919"
"Neufahrn bei Freising","Neufahrn bei Freising","48.3159","11.6632","Germany","DE","DEU","Bavaria","","20223","1276307498"
"Korntal-Münchingen","Korntal-Munchingen","48.8306","9.1214","Germany","DE","DEU","Baden-Württemberg","","19679","1276087969"
"Schortens","Schortens","53.5333","7.9500","Germany","DE","DEU","Lower Saxony","","20329","1276002315"
"Hiddenhausen","Hiddenhausen","52.1667","8.6167","Germany","DE","DEU","North Rhine-Westphalia","","19767","1276748088"
"Stadtlohn","Stadtlohn","51.9925","6.9150","Germany","DE","DEU","North Rhine-Westphalia","","20322","1276897939"
"Meinerzhagen","Meinerzhagen","51.1061","7.6403","Germany","DE","DEU","North Rhine-Westphalia","","20397","1276363054"
"Bad Waldsee","Bad Waldsee","47.9211","9.7519","Germany","DE","DEU","Baden-Württemberg","","20308","1276818086"
"Annaberg-Buchholz","Annaberg-Buchholz","50.5800","13.0022","Germany","DE","DEU","Saxony","minor","19769","1276866777"
"Schwanewede","Schwanewede","53.2333","8.6000","Germany","DE","DEU","Lower Saxony","","20300","1276874322"
"Uetze","Uetze","52.4661","10.2039","Germany","DE","DEU","Lower Saxony","","20280","1276620577"
"Wittmund","Wittmund","53.5747","7.7808","Germany","DE","DEU","Lower Saxony","minor","20321","1276497812"
"Zülpich","Zulpich","50.7000","6.6500","Germany","DE","DEU","North Rhine-Westphalia","","20174","1276675318"
"Wilnsdorf","Wilnsdorf","50.8167","8.1000","Germany","DE","DEU","North Rhine-Westphalia","","20088","1276419924"
"Oberkirch","Oberkirch","48.5322","8.0786","Germany","DE","DEU","Baden-Württemberg","","20066","1276739886"
"Donauwörth","Donauworth","48.7184","10.7770","Germany","DE","DEU","Bavaria","minor","20080","1276878391"
"Greiz","Greiz","50.6547","12.1997","Germany","DE","DEU","Thuringia","minor","20103","1276236041"
"Hörstel","Horstel","52.2972","7.5861","Germany","DE","DEU","North Rhine-Westphalia","","20141","1276546954"
"Leinefelde","Leinefelde","51.3833","10.3333","Germany","DE","DEU","Thuringia","","20124","1276779963"
"Lichtenfels","Lichtenfels","50.1333","11.0333","Germany","DE","DEU","Bavaria","minor","20133","1276573026"
"Dingolfing","Dingolfing","48.6333","12.5000","Germany","DE","DEU","Bavaria","minor","19839","1276764455"
"Neustrelitz","Neustrelitz","53.3647","13.0636","Germany","DE","DEU","Mecklenburg-Western Pomerania","","20140","1276001058"
"Torgau","Torgau","51.5603","13.0056","Germany","DE","DEU","Saxony","minor","20065","1276804920"
"Holzminden","Holzminden","51.8297","9.4483","Germany","DE","DEU","Lower Saxony","minor","19998","1276491992"
"Bad Krozingen","Bad Krozingen","47.9181","7.7025","Germany","DE","DEU","Baden-Württemberg","","19644","1276964772"
"Wildeshausen","Wildeshausen","52.8931","8.4314","Germany","DE","DEU","Lower Saxony","","19932","1276599018"
