"Ichikikushikino","Ichikikushikino","31.7147","130.2719","Japan","JP","JPN","Kagoshima","","27080","1392003195"
"Akitakata","Akitakata","34.6664","132.7039","Japan","JP","JPN","Hiroshima","","27249","1392003327"
"Miki","Miki","34.2683","134.1344","Japan","JP","JPN","Kagawa","","26859","1392000455"
"Nayoro","Nayoro","44.3558","142.4633","Japan","JP","JPN","Hokkaidō","","27062","1392003247"
"Tarui","Tarui","35.3667","136.5333","Japan","JP","JPN","Gifu","","26558","1392301201"
"Yōrō","Yoro","35.3083","136.5614","Japan","JP","JPN","Gifu","","26565","1392003218"
"Miyanaga","Miyanaga","33.7236","130.6667","Japan","JP","JPN","Fukuoka","","26690","1392770083"
"Ōtake","Otake","34.2000","132.2167","Japan","JP","JPN","Hiroshima","","26458","1392671781"
"Tōin","Toin","35.0742","136.5836","Japan","JP","JPN","Mie","","25658","1392003067"
"Shingū","Shingu","33.7167","136.0000","Japan","JP","JPN","Mie","","26628","1392301953"
"Makubetsu","Makubetsu","42.9083","143.3561","Japan","JP","JPN","Hokkaidō","","26444","1392003307"
"Ōra","Ora","36.2639","139.4675","Japan","JP","JPN","Gunma","","25623","1392001653"
"Arida","Arida","34.0831","135.1278","Japan","JP","JPN","Wakayama","","25737","1392003442"
"Kami","Kami","33.6039","133.6861","Japan","JP","JPN","Kōchi","","26376","1392003485"
"Saikaichō-kobagō","Saikaicho-kobago","32.9331","129.6431","Japan","JP","JPN","Nagasaki","","26188","1392114454"
"Ōguchi","Oguchi","35.3325","136.9078","Japan","JP","JPN","Aichi","","24234","1392003283"
"Nagai","Nagai","38.1078","140.0406","Japan","JP","JPN","Yamagata","","25836","1392003142"
"Tosa","Tosa","33.4961","133.4253","Japan","JP","JPN","Kōchi","","25665","1392003205"
"Ōmachi","Omachi","36.5000","137.8500","Japan","JP","JPN","Nagano","","25883","1392979595"
"Miyaki","Miyaki","33.3250","130.4544","Japan","JP","JPN","Saga","","25386","1392003521"
"Kunisakimachi-tsurugawa","Kunisakimachi-tsurugawa","33.5653","131.7317","Japan","JP","JPN","Ōita","","25790","1392098659"
"Ureshinomachi-shimojuku","Ureshinomachi-shimojuku","33.1278","130.0600","Japan","JP","JPN","Saga","","25593","1392832096"
"Nogi","Nogi","36.2331","139.7408","Japan","JP","JPN","Tochigi","","24903","1392003268"
"Ishii","Ishii","34.0747","134.4406","Japan","JP","JPN","Tokushima","","24856","1392141128"
"Mimata","Mimata","31.7308","131.1250","Japan","JP","JPN","Miyazaki","","25474","1392003371"
"Fujikawaguchiko","Fujikawaguchiko","35.4972","138.7550","Japan","JP","JPN","Yamanashi","","25495","1392003259"
"Mimasaka","Mimasaka","35.0086","134.1486","Japan","JP","JPN","Okayama","","25497","1392001207"
"Yamagata","Yamagata","35.5061","136.7814","Japan","JP","JPN","Gifu","","25325","1392860202"
"Kamo","Kamo","37.6667","139.0333","Japan","JP","JPN","Niigata","","25086","1392480203"
"Aridagawa","Aridagawa","34.0575","135.2161","Japan","JP","JPN","Wakayama","","25169","1392003510"
"Tōno","Tono","39.3275","141.5336","Japan","JP","JPN","Iwate","","25181","1392078638"
"Minowa","Minowa","35.9150","137.9819","Japan","JP","JPN","Nagano","","24887","1392003517"
"Ninohe","Ninohe","40.2711","141.3047","Japan","JP","JPN","Iwate","","25083","1392003135"
"Tateyama","Tateyama","36.6667","137.3167","Japan","JP","JPN","Toyama","","24996","1392003449"
"Iki","Iki","33.7489","129.6939","Japan","JP","JPN","Nagasaki","","24873","1392003437"
"Nemuro","Nemuro","43.3300","145.5831","Japan","JP","JPN","Hokkaidō","","24858","1392003428"
"Aso","Aso","32.9373","131.0801","Japan","JP","JPN","Kumamoto","","24820","1392003066"
"Oga","Oga","39.8867","139.8478","Japan","JP","JPN","Akita","","24690","1392185256"
"Oirase","Oirase","40.5992","141.3978","Japan","JP","JPN","Aomori","","24407","1392003070"
"Gose","Gose","34.4633","135.7403","Japan","JP","JPN","Nara","","24317","1392003367"
"Nasukarasuyama","Nasukarasuyama","36.6569","140.1517","Japan","JP","JPN","Tochigi","","24456","1392480551"
"Buzen","Buzen","33.6117","131.1303","Japan","JP","JPN","Fukuoka","","24369","1392003411"
"Sakai","Sakai","36.1086","139.7950","Japan","JP","JPN","Ibaraki","","24035","1392827163"
"Senboku","Senboku","39.7000","140.7306","Japan","JP","JPN","Akita","","24515","1392802025"
"Ōgawara","Ogawara","38.0500","140.7336","Japan","JP","JPN","Miyagi","","23586","1392003441"
"Isa","Isa","32.0572","130.6131","Japan","JP","JPN","Kagoshima","","24131","1392003324"
"Kamiamakusa","Kamiamakusa","32.5875","130.4306","Japan","JP","JPN","Kumamoto","","23973","1392003074"
"Misato","Misato","38.5444","141.0569","Japan","JP","JPN","Miyagi","","23796","1392003276"
"Yugawara","Yugawara","35.1478","139.1083","Japan","JP","JPN","Kanagawa","","23480","1392003107"
"Wajimazakimachi","Wajimazakimachi","37.3906","136.8992","Japan","JP","JPN","Ishikawa","","23906","1392449990"
"Ikeda","Ikeda","35.4422","136.5731","Japan","JP","JPN","Gifu","","23310","1392003225"
"Nyūzen","Nyuzen","36.9333","137.5000","Japan","JP","JPN","Toyama","","23537","1392959152"
"Takehara","Takehara","34.3417","132.9069","Japan","JP","JPN","Hiroshima","","23631","1392241539"
"Hachimantai","Hachimantai","39.9264","141.0953","Japan","JP","JPN","Iwate","","23742","1392427072"
"Tadotsu","Tadotsu","34.2725","133.7536","Japan","JP","JPN","Kagawa","","22813","1392003312"
"Miyoshi","Miyoshi","34.0260","133.8072","Japan","JP","JPN","Tokushima","","23500","1392003203"
"Nasu","Nasu","37.0197","140.1211","Japan","JP","JPN","Tochigi","","23435","1392003453"
"Kumano","Kumano","34.3358","132.5844","Japan","JP","JPN","Hiroshima","","22760","1392003231"
"Nakagusuku","Nakagusuku","26.2672","127.7911","Japan","JP","JPN","Okinawa","","21924","1392003297"
"Yoshioka","Yoshioka","36.4475","139.0103","Japan","JP","JPN","Gunma","","22234","1392003196"
"Minamata","Minamata","32.2167","130.4000","Japan","JP","JPN","Kumamoto","","23155","1392003179"
"Mine","Mine","34.1667","131.2058","Japan","JP","JPN","Yamaguchi","","23236","1392003146"
"Gobō","Gobo","33.8914","135.1525","Japan","JP","JPN","Wakayama","","22744","1392651383"
"Nakashunbetsu","Nakashunbetsu","43.5553","144.9714","Japan","JP","JPN","Hokkaidō","","23211","1392557467"
"Nikaho","Nikaho","39.2031","139.9078","Japan","JP","JPN","Akita","","22981","1392175644"
"Meiwa","Meiwa","34.5478","136.6236","Japan","JP","JPN","Mie","","22523","1392003513"
"Ōno","Ono","35.4706","136.6275","Japan","JP","JPN","Gifu","","22375","1392999993"
"Ayagawa","Ayagawa","34.2494","133.9231","Japan","JP","JPN","Kagawa","","22730","1392003219"
"Mihama","Mihama","34.7789","136.9083","Japan","JP","JPN","Aichi","","22440","1392003460"
"Gōtsuchō","Gotsucho","35.0114","132.2211","Japan","JP","JPN","Shimane","","22838","1392030464"
"Uenohara","Uenohara","35.6303","139.1086","Japan","JP","JPN","Kanagawa","","22557","1392602835"
"Furukawa","Furukawa","36.2383","137.1861","Japan","JP","JPN","Gifu","","22585","1392467496"
"Yokoshibahikari","Yokoshibahikari","35.6656","140.5042","Japan","JP","JPN","Chiba","","22271","1392003398"
"Ōtsuki","Otsuki","35.6106","138.9400","Japan","JP","JPN","Yamanashi","","22356","1392398648"
"Takahata","Takahata","38.0028","140.1892","Japan","JP","JPN","Yamagata","","22242","1392054677"
"Murayama","Murayama","38.4833","140.3803","Japan","JP","JPN","Yamagata","","22222","1392537300"
"Honmachi","Honmachi","36.0608","136.5006","Japan","JP","JPN","Fukui","","22047","1392794270"
"Shiroishi","Shiroishi","33.1483","130.1233","Japan","JP","JPN","Saga","","21902","1392003123"
"Bungotakada","Bungotakada","33.5757","131.5069","Japan","JP","JPN","Ōita","","21901","1392003392"
"Shinhidaka","Shinhidaka","42.3414","142.3683","Japan","JP","JPN","Hokkaidō","","21873","1392000645"
"Fukuyoshi","Fukuyoshi","33.6833","130.7800","Japan","JP","JPN","Fukuoka","","21360","1392624866"
"Yabu","Yabu","35.4047","134.7675","Japan","JP","JPN","Hyōgo","","21813","1392817826"
"Mashiko","Mashiko","36.4675","140.0931","Japan","JP","JPN","Tochigi","","21621","1392280086"
"Etajima","Etajima","34.2228","132.4442","Japan","JP","JPN","Hiroshima","","21557","1392003172"
"Kami","Kami","38.5719","140.8550","Japan","JP","JPN","Miyagi","","21666","1392003486"
"Aishō","Aisho","35.1689","136.2125","Japan","JP","JPN","Shiga","","20913","1392003056"
"Matsuura","Matsuura","33.3411","129.7092","Japan","JP","JPN","Nagasaki","","21261","1392003110"
"Shisui","Shisui","35.7167","140.2667","Japan","JP","JPN","Chiba","","20278","1392687208"
"Mobetsu","Mobetsu","44.3564","143.3542","Japan","JP","JPN","Hokkaidō","","21317","1392557863"
"Yachiyo","Yachiyo","36.1814","139.8914","Japan","JP","JPN","Ibaraki","","20838","1392999979"
"Hino","Hino","35.0181","136.2461","Japan","JP","JPN","Shiga","","20945","1392003293"
"Furano","Furano","43.3419","142.3833","Japan","JP","JPN","Hokkaidō","","21071","1392470642"
"Ino","Ino","33.5500","133.4333","Japan","JP","JPN","Kōchi","","20750","1392013071"
"Shimogamo","Shimogamo","34.6794","138.9453","Japan","JP","JPN","Shizuoka","","20499","1392351063"
"Nishigō","Nishigo","37.1419","140.1553","Japan","JP","JPN","Fukushima","","20508","1392003125"
"Ryūyō","Ryuyo","34.6783","137.8167","Japan","JP","JPN","Shizuoka","","19756","1392003096"
"Bibai","Bibai","43.3329","141.8538","Japan","JP","JPN","Hokkaidō","","20507","1392376631"
"Susaki","Susaki","33.4008","133.2831","Japan","JP","JPN","Kōchi","","20424","1392572991"
"Namegawa","Namegawa","36.0661","139.3608","Japan","JP","JPN","Saitama","","19885","1392003515"
"Sakae","Sakae","35.8408","140.2439","Japan","JP","JPN","Chiba","","19902","1392003462"
"Tobe","Tobe","33.7492","132.7922","Japan","JP","JPN","Ehime","","20290","1392744694"
"Takanabe","Takanabe","32.1283","131.5033","Japan","JP","JPN","Miyazaki","","20030","1392293829"
"Rumoi","Rumoi","43.9411","141.6369","Japan","JP","JPN","Hokkaidō","","20260","1392820591"
"Hirokawa","Hirokawa","33.2414","130.5514","Japan","JP","JPN","Fukuoka","","19801","1392003284"
"Hakui","Hakui","36.8936","136.7789","Japan","JP","JPN","Ishikawa","","20031","1392246998"
"Satsuma","Satsuma","31.9064","130.4553","Japan","JP","JPN","Kagoshima","","20093","1392003341"
"Fukagawa","Fukagawa","43.7233","142.0536","Japan","JP","JPN","Hokkaidō","","20086","1392710666"
"Makurazaki","Makurazaki","31.2728","130.2969","Japan","JP","JPN","Kagoshima","","19817","1392003174"
"Shirahama","Shirahama","33.6781","135.3481","Japan","JP","JPN","Wakayama","","19976","1392728798"
"Shōnai","Shonai","38.8497","139.9047","Japan","JP","JPN","Yamagata","","19977","1392999981"
"Yosano","Yosano","35.5653","135.1528","Japan","JP","JPN","Kyōto","","19726","1392003204"
"Echizen","Echizen","35.9742","136.1297","Japan","JP","JPN","Fukui","","19708","1392003538"
"Kitatajima","Kitatajima","35.9814","139.4817","Japan","JP","JPN","Saitama","","19362","1392425295"
"Karuizawa","Karuizawa","36.3486","138.5969","Japan","JP","JPN","Gunma","","19648","1392706783"
"Taketa","Taketa","32.9736","131.3978","Japan","JP","JPN","Ōita","","19688","1392003396"
"Fukusaki","Fukusaki","34.9503","134.7603","Japan","JP","JPN","Hyōgo","","19143","1392003495"
"Ibigawa","Ibigawa","35.4869","136.5681","Japan","JP","JPN","Gifu","","19519","1392003088"
"Gōdo","Godo","35.4167","136.6000","Japan","JP","JPN","Gifu","","18505","1392043863"
"Kushiro","Kushiro","42.9961","144.4661","Japan","JP","JPN","Hokkaidō","","19391","1392003152"
"Onga","Onga","33.8481","130.6683","Japan","JP","JPN","Fukuoka","","18609","1392003497"
"Mino","Mino","35.5447","136.9075","Japan","JP","JPN","Gifu","","19266","1392884993"
"Kamiichi","Kamiichi","36.7000","137.3667","Japan","JP","JPN","Toyama","","19318","1392722248"
"Iiyama","Iiyama","36.8517","138.3656","Japan","JP","JPN","Nagano","","19279","1392890981"
"Mukaiengaru","Mukaiengaru","44.0617","143.5281","Japan","JP","JPN","Hokkaidō","","19358","1392295028"
"Taka","Taka","35.0503","134.9233","Japan","JP","JPN","Hyōgo","","19227","1392003290"
"Ainan","Ainan","32.9622","132.5833","Japan","JP","JPN","Ehime","","19131","1392003348"
"Mure","Mure","34.3376","134.1397","Japan","JP","JPN","Kagawa","","18108","1392003506"
"Sukumo","Sukumo","32.9389","132.7261","Japan","JP","JPN","Kōchi","","19124","1392912259"
"Arita","Arita","33.2106","129.8492","Japan","JP","JPN","Saga","","18867","1392003093"
"Akune","Akune","32.0144","130.1928","Japan","JP","JPN","Kagoshima","","19009","1392003418"
"Aizumisato","Aizumisato","37.4649","139.8342","Japan","JP","JPN","Fukushima","","19078","1392003414"
"Shichigahama","Shichigahama","38.3047","141.0594","Japan","JP","JPN","Miyagi","","17793","1392003288"
"Eiheiji","Eiheiji","36.0922","136.2986","Japan","JP","JPN","Fukui","","18921","1392003240"
"Shimomura","Shimomura","36.0697","138.0803","Japan","JP","JPN","Nagano","","18801","1392835805"
"Motomachi","Motomachi","43.8236","144.1072","Japan","JP","JPN","Hokkaidō","","18943","1392132388"
"Heguri","Heguri","34.6292","135.7006","Japan","JP","JPN","Nara","","18088","1392003472"
"Miyatoko","Miyatoko","33.6992","130.9206","Japan","JP","JPN","Fukuoka","","18599","1392427893"
"Tatsuno","Tatsuno","35.9825","137.9875","Japan","JP","JPN","Nagano","","18503","1392044975"
"Misato","Misato","39.4617","140.5825","Japan","JP","JPN","Akita","","18493","1392003277"
"Yoshimi","Yoshimi","36.0400","139.4539","Japan","JP","JPN","Saitama","","18133","1392003109"
"Kunitomi","Kunitomi","31.9906","131.3236","Japan","JP","JPN","Miyazaki","","18460","1392003235"
"Ranzan","Ranzan","36.0567","139.3203","Japan","JP","JPN","Saitama","","17954","1392003117"
"Toyono","Toyono","34.9189","135.4942","Japan","JP","JPN","Ōsaka","","18011","1392001130"
"Kitanakagusuku","Kitanakagusuku","26.3011","127.7931","Japan","JP","JPN","Okinawa","","17038","1392003471"
"Taku","Taku","33.2886","130.1103","Japan","JP","JPN","Saga","","18215","1392003498"
"Yoichi","Yoichi","43.1953","140.7836","Japan","JP","JPN","Hokkaidō","","18252","1392190850"
"Memuro-minami","Memuro-minami","42.9119","143.0508","Japan","JP","JPN","Hokkaidō","","18329","1392837636"
"Shika","Shika","37.0064","136.7781","Japan","JP","JPN","Ishikawa","","18275","1392003481"
"Oyama","Oyama","35.3667","138.9833","Japan","JP","JPN","Kanagawa","","18181","1392334632"
"Kishi","Kishi","35.3364","139.1233","Japan","JP","JPN","Kanagawa","","18204","1392295769"
"Ōi","Oi","35.3267","139.1564","Japan","JP","JPN","Kanagawa","","17062","1392003380"
"Kiyama","Kiyama","33.4269","130.5231","Japan","JP","JPN","Fukuoka","","17455","1392003435"
"Rikuzen-Takata","Rikuzen-Takata","39.0153","141.6294","Japan","JP","JPN","Iwate","","18153","1392211075"
"Minamishibetsuchō","Minamishibetsucho","44.1786","142.4006","Japan","JP","JPN","Hokkaidō","","18138","1392487129"
"Shirosato","Shirosato","36.4792","140.3764","Japan","JP","JPN","Ibaraki","","17916","1392999984"
"Mitake","Mitake","35.4344","137.1308","Japan","JP","JPN","Gifu","","17536","1392599630"
"Kahoku","Kahoku","38.4264","140.3144","Japan","JP","JPN","Yamagata","","17435","1392003454"
"Kitahiroshima","Kitahiroshima","34.6744","132.5383","Japan","JP","JPN","Hiroshima","","17669","1392003255"
"Hinode","Hinode","35.7422","139.2575","Japan","JP","JPN","Tōkyō","","17016","1392999983"
"Toba","Toba","34.4813","136.8434","Japan","JP","JPN","Mie","","17421","1392068005"
"Ebino","Ebino","32.0456","130.8111","Japan","JP","JPN","Miyazaki","","17508","1392003466"
"Shin-Kamigotō","Shin-Kamigoto","32.9844","129.0733","Japan","JP","JPN","Nagasaki","","17479","1392003402"
"Miharu","Miharu","37.4411","140.4928","Japan","JP","JPN","Fukushima","","17319","1392003415"
"Kadogawa","Kadogawa","32.4697","131.6489","Japan","JP","JPN","Miyazaki","","17341","1392290615"
"Mori","Mori","34.8356","137.9272","Japan","JP","JPN","Shizuoka","","17333","1392757253"
"Mannō","Manno","34.1922","133.8414","Japan","JP","JPN","Kagawa","","17324","1392003200"
"Minakami","Minakami","36.6786","138.9991","Japan","JP","JPN","Gunma","","17223","1392003162"
"Minamichita","Minamichita","34.7153","136.9297","Japan","JP","JPN","Aichi","","16805","1392003355"
"Tsuiki","Tsuiki","33.6561","131.0561","Japan","JP","JPN","Fukuoka","","17067","1392121731"
"Yabuki","Yabuki","37.2011","140.3386","Japan","JP","JPN","Fukushima","","16823","1392633195"
"Kumage","Kumage","34.0495","131.9690","Japan","JP","JPN","Yamaguchi","","16666","1392003369"
"Ōyodo","Oyodo","34.3906","135.7900","Japan","JP","JPN","Nara","","16469","1392003294"
"Katsuura","Katsuura","35.1525","140.3211","Japan","JP","JPN","Chiba","","16723","1392044206"
"Kushima","Kushima","31.4645","131.2284","Japan","JP","JPN","Miyazaki","","16744","1392989065"
"Kawagoe","Kawagoe","35.0231","136.6739","Japan","JP","JPN","Mie","","15048","1392003468"
"Shintomi","Shintomi","32.0689","131.4878","Japan","JP","JPN","Miyazaki","","16495","1392003250"
"Sunagawa","Sunagawa","43.4948","141.9035","Japan","JP","JPN","Hokkaidō","","16513","1392198315"
"Yoshinogari","Yoshinogari","33.3211","130.3989","Japan","JP","JPN","Saga","","16324","1392003363"
"Miyazu","Miyazu","35.5356","135.1956","Japan","JP","JPN","Kyōto","","16564","1392216318"
"Mifune","Mifune","32.7144","130.8019","Japan","JP","JPN","Kumamoto","","16468","1392426855"
"Nakanoto","Nakanoto","36.9889","136.9017","Japan","JP","JPN","Ishikawa","","16442","1392003102"
"Nanbu","Nanbu","40.4669","141.3817","Japan","JP","JPN","Aomori","","16449","1392002869"
"Tōhoku","Tohoku","40.7281","141.2578","Japan","JP","JPN","Aomori","","16449","1392003186"
"Shiraoi","Shiraoi","42.5511","141.3558","Japan","JP","JPN","Hokkaidō","","16364","1392327130"
"Ōarai","Oarai","36.3133","140.5750","Japan","JP","JPN","Ibaraki","","15696","1392502635"
"Kumiyama","Kumiyama","34.8814","135.7328","Japan","JP","JPN","Kyōto","","15200","1392003183"
"Kotoura","Kotoura","35.4953","133.6928","Japan","JP","JPN","Tottori","","16167","1392003461"
"Yurihama","Yurihama","35.4900","133.8647","Japan","JP","JPN","Tottori","","15972","1392003407"
"Owase","Owase","34.0667","136.1833","Japan","JP","JPN","Mie","","16079","1392003455"
"Aki","Aki","33.5025","133.9072","Japan","JP","JPN","Kōchi","","16090","1392875978"
"Minamiminowa","Minamiminowa","35.8728","137.9753","Japan","JP","JPN","Nagano","","15727","1392003230"
"Kanan","Kanan","34.4917","135.6297","Japan","JP","JPN","Ōsaka","","15497","1392003300"
"Nagasu","Nagasu","32.9297","130.4528","Japan","JP","JPN","Kumamoto","","15299","1392244225"
"Tachiarai","Tachiarai","33.3725","130.6225","Japan","JP","JPN","Fukuoka","","15387","1392006046"
"Tsukumiura","Tsukumiura","33.0725","131.8611","Japan","JP","JPN","Ōita","","15664","1392037074"
"Gonohe","Gonohe","40.5311","141.3078","Japan","JP","JPN","Aomori","","15761","1392003366"
"Kumano","Kumano","33.8833","136.1000","Japan","JP","JPN","Mie","","15806","1392123261"
"Miyota","Miyota","36.3214","138.5089","Japan","JP","JPN","Nagano","","15494","1392003209"
"Matsushige","Matsushige","34.1339","134.5803","Japan","JP","JPN","Tokushima","","14723","1392003501"
"Kasumi","Kasumi","35.6322","134.6292","Japan","JP","JPN","Hyōgo","","15704","1392645167"
"Yazu","Yazu","35.4092","134.2508","Japan","JP","JPN","Tottori","","15642","1392003496"
"Yakumo","Yakumo","42.2558","140.2653","Japan","JP","JPN","Hokkaidō","","15674","1392003438"
"Ashikita","Ashikita","32.2989","130.4931","Japan","JP","JPN","Kumamoto","","15621","1392003333"
"Kasagi","Kasagi","34.2964","135.5042","Japan","JP","JPN","Wakayama","","15565","1392507322"
"Tōbetsu","Tobetsu","43.2169","141.5169","Japan","JP","JPN","Hokkaidō","","15618","1392723776"
"Tone","Tone","35.8578","140.1394","Japan","JP","JPN","Ibaraki","","15035","1392003334"
"Shizukuishi","Shizukuishi","39.6942","140.9844","Japan","JP","JPN","Iwate","","15589","1392537608"
"Shimanto","Shimanto","33.2083","133.1356","Japan","JP","JPN","Kōchi","","15540","1392003114"
"Sayō","Sayo","35.0042","134.3558","Japan","JP","JPN","Hyōgo","","15508","1392577247"
"Kawasaki","Kawasaki","33.6000","130.8153","Japan","JP","JPN","Fukuoka","","15134","1392730705"
"Daigo","Daigo","36.7681","140.3553","Japan","JP","JPN","Ibaraki","","15491","1392539732"
"Tamaki","Tamaki","34.4903","136.6308","Japan","JP","JPN","Mie","","15113","1392003483"
"Kanegasaki","Kanegasaki","39.1956","141.1161","Japan","JP","JPN","Iwate","","15337","1392073512"
"Daisen","Daisen","35.5108","133.4961","Japan","JP","JPN","Tottori","","15336","1392889589"
"Wakuya","Wakuya","38.5447","141.1347","Japan","JP","JPN","Miyagi","","15177","1392967427"
"Noto","Noto","37.3067","137.1500","Japan","JP","JPN","Ishikawa","","15280","1392003490"
"Kurate","Kurate","33.7919","130.6742","Japan","JP","JPN","Fukuoka","","14901","1392001825"
"Kawaminami","Kawaminami","32.1919","131.5258","Japan","JP","JPN","Miyazaki","","15151","1392313930"
"Kamitonda","Kamitonda","33.6961","135.4289","Japan","JP","JPN","Wakayama","","15040","1392003148"
"Kujūkuri","Kujukuri","35.5350","140.4406","Japan","JP","JPN","Chiba","","14652","1392003306"
"Uchiko","Uchiko","33.5331","132.6581","Japan","JP","JPN","Ehime","","15191","1392976487"
"Nakanojōmachi","Nakanojomachi","36.5872","138.8408","Japan","JP","JPN","Gunma","","15186","1392957874"
"Kutchan","Kutchan","42.9017","140.7592","Japan","JP","JPN","Hokkaidō","","15123","1392245778"
"Anpachi","Anpachi","35.3356","136.6656","Japan","JP","JPN","Gifu","","14330","1392003423"
"Aizubange","Aizubange","37.5614","139.8217","Japan","JP","JPN","Fukushima","","14906","1392003207"
"Haga","Haga","36.5481","140.0581","Japan","JP","JPN","Tochigi","","14833","1392003489"
"Mitane","Mitane","40.1017","140.0050","Japan","JP","JPN","Akita","","14944","1392003191"
"Nakagawa","Nakagawa","36.7383","140.1714","Japan","JP","JPN","Tochigi","","14921","1392003508"
"Sera","Sera","34.5867","133.0567","Japan","JP","JPN","Hiroshima","","14878","1392003350"
"Misaki","Misaki","34.3169","135.1422","Japan","JP","JPN","Ōsaka","","14629","1392003214"
"Mori","Mori","42.1050","140.5764","Japan","JP","JPN","Hokkaidō","","14851","1392003424"
"Fujisaki","Fujisaki","40.6561","140.5025","Japan","JP","JPN","Aomori","","14478","1392919322"
"Betsukai","Betsukai","43.3942","145.1175","Japan","JP","JPN","Hokkaidō","","14828","1392367898"
"Hirono","Hirono","40.4086","141.7181","Japan","JP","JPN","Iwate","","14757","1392003416"
"Tabuse","Tabuse","33.9547","132.0414","Japan","JP","JPN","Yamaguchi","","14515","1392416444"
"Obanazawa","Obanazawa","38.6008","140.4058","Japan","JP","JPN","Yamagata","","14760","1392411470"
"Kushimoto","Kushimoto","33.4858","135.7869","Japan","JP","JPN","Wakayama","","14661","1392703742"
"Nishinoomote","Nishinoomote","30.7325","130.9975","Japan","JP","JPN","Kagoshima","","14694","1392981409"
"Ashiya","Ashiya","33.8939","130.6639","Japan","JP","JPN","Fukuoka","","13559","1392633502"
"Suō-Ōshima","Suo-Oshima","33.9275","132.1953","Japan","JP","JPN","Yamaguchi","","14605","1392001396"
"Shintō","Shinto","36.4403","138.9814","Japan","JP","JPN","Gunma","","14193","1392001283"
"Ichikawamisato","Ichikawamisato","35.5653","138.5022","Japan","JP","JPN","Yamanashi","","14458","1392003491"
"Ōki","Oki","33.2106","130.4397","Japan","JP","JPN","Fukuoka","","13847","1392003386"
"Hasami","Hasami","33.1381","129.8956","Japan","JP","JPN","Nagasaki","","14332","1392003252"
"Miho","Miho","36.0044","140.3019","Japan","JP","JPN","Ibaraki","","14355","1392003233"
"Asagiri","Asagiri","32.2403","130.8981","Japan","JP","JPN","Kumamoto","","14448","1392003542"
"Kihoku","Kihoku","34.1092","136.2314","Japan","JP","JPN","Mie","","14392","1392003092"
"Yamada","Yamada","39.4675","141.9489","Japan","JP","JPN","Iwate","","14388","1392896319"
"Itakura","Itakura","36.2262","139.6022","Japan","JP","JPN","Gunma","","14039","1392003326"
"Furukawamen","Furukawamen","33.2383","129.6506","Japan","JP","JPN","Nagasaki","","13942","1392778986"
"Tsukawaki","Tsukawaki","33.2833","131.1514","Japan","JP","JPN","Ōita","","14306","1392760554"
"Ishikawa","Ishikawa","37.1442","140.4522","Japan","JP","JPN","Fukushima","","14222","1392003187"
"Taki","Taki","34.4961","136.5461","Japan","JP","JPN","Mie","","14160","1392003303"
"Kawaii","Kawaii","38.0044","140.0458","Japan","JP","JPN","Yamagata","","14196","1392919858"
"Shichinohe","Shichinohe","40.7447","141.1578","Japan","JP","JPN","Aomori","","14217","1392716252"
"Hokuei","Hokuei","35.4900","133.7586","Japan","JP","JPN","Tottori","","14010","1392003104"
"Hayashima","Hayashima","34.6006","133.8283","Japan","JP","JPN","Okayama","","12584","1392761843"
"Sakaki","Sakaki","36.4619","138.1803","Japan","JP","JPN","Nagano","","13967","1392071838"
"Minamiaizu","Minamiaizu","37.2003","139.7733","Japan","JP","JPN","Fukushima","","14204","1392003525"
"Seirō","Seiro","37.9667","139.2667","Japan","JP","JPN","Niigata","","13823","1392003492"
"Kadena","Kadena","26.3617","127.7553","Japan","JP","JPN","Okinawa","","13301","1392320952"
"Kakunodatemachi","Kakunodatemachi","39.5963","140.5620","Japan","JP","JPN","Akita","","14138","1392000310"
"Kisanuki","Kisanuki","31.3447","130.9453","Japan","JP","JPN","Kagoshima","","14114","1392204633"
"Chōsei","Chosei","35.4122","140.3542","Japan","JP","JPN","Chiba","","13656","1392003143"
"Fujikawa","Fujikawa","35.5611","138.4614","Japan","JP","JPN","Yamanashi","","14004","1392003228"
"Taishi","Taishi","34.5187","135.6476","Japan","JP","JPN","Ōsaka","","13092","1392283998"
"Nachikatsuura","Nachikatsuura","33.6261","135.9408","Japan","JP","JPN","Wakayama","","13930","1392003087"
"Tako","Tako","35.7356","140.4678","Japan","JP","JPN","Chiba","","13804","1392986792"
"Wakasa","Wakasa","35.5489","135.9083","Japan","JP","JPN","Fukui","","13867","1392003432"
"Fujimi","Fujimi","35.9147","138.2408","Japan","JP","JPN","Nagano","","13844","1392003258"
"Kamigōri","Kamigori","34.8736","134.3561","Japan","JP","JPN","Hyōgo","","13835","1392000469"
"Higashimiyoshi","Higashimiyoshi","34.0367","133.9369","Japan","JP","JPN","Tokushima","","13776","1392003475"
"Hatoyama","Hatoyama","35.9817","139.3342","Japan","JP","JPN","Saitama","","13365","1392003229"
"Yamanobe","Yamanobe","38.2892","140.2625","Japan","JP","JPN","Yamagata","","13610","1392439756"
"Shōdoshima","Shodoshima","34.4819","134.2336","Japan","JP","JPN","Kagawa","","13646","1392003526"
"Chiran","Chiran","31.3783","130.4416","Japan","JP","JPN","Kagoshima","","13667","1392000261"
"Tarumizu","Tarumizu","31.4928","130.7011","Japan","JP","JPN","Kagoshima","","13688","1392003141"
"Kawatana","Kawatana","33.0728","129.8614","Japan","JP","JPN","Nagasaki","","13370","1392003444"
