"Ronda","Ronda","36.7461","-5.1611","Spain","ES","ESP","Andalusia","","33624","1724795472"
"Aranda de Duero","Aranda de Duero","41.6833","-3.6833","Spain","ES","ESP","Castille-Leon","","33084","1724218741"
"Castro-Urdiales","Castro-Urdiales","43.3844","-3.2150","Spain","ES","ESP","Cantabria","","32975","1724390704"
"Arteijo","Arteijo","43.3044","-8.5114","Spain","ES","ESP","Galicia","","32894","1724272253"
"Mazarrón","Mazarron","37.5983","-1.3139","Spain","ES","ESP","Murcia","","32988","1724139198"
"Manises","Manises","39.4833","-0.4500","Spain","ES","ESP","Valencia","","31287","1724921476"
"Ingenio","Ingenio","27.9214","-15.4324","Spain","ES","ESP","Canary Islands","","31887","1724555097"
"Totana","Totana","37.7711","-1.5003","Spain","ES","ESP","Murcia","","32316","1724153814"
"San Roque","San Roque","36.2097","-5.3844","Spain","ES","ESP","Andalusia","","32178","1724332438"
"Amés","Ames","42.9000","-8.6333","Spain","ES","ESP","Galicia","","31993","1724737109"
"San Pedro de Ribas","San Pedro de Ribas","41.2592","1.7730","Spain","ES","ESP","Catalonia","","31525","1724896777"
"Carballo","Carballo","43.2167","-8.6833","Spain","ES","ESP","Galicia","","31414","1724180814"
"Níjar","Nijar","36.9667","-2.2000","Spain","ES","ESP","Andalusia","","31458","1724044503"
"Coria del Río","Coria del Rio","37.2833","-6.0500","Spain","ES","ESP","Andalusia","","30774","1724372076"
"Culleredo","Culleredo","43.2883","-8.3894","Spain","ES","ESP","Galicia","","30758","1724416062"
"Navalcarnero","Navalcarnero","40.2847","-4.0136","Spain","ES","ESP","Madrid","","30695","1724865858"
"Arcos de la Frontera","Arcos de la Frontera","36.7500","-5.8000","Spain","ES","ESP","Andalusia","","30902","1724851482"
"Sitges","Sitges","41.2339","1.8042","Spain","ES","ESP","Catalonia","","30217","1724328412"
"Illescas","Illescas","40.1167","-3.8333","Spain","ES","ESP","Castille-La Mancha","","30229","1724426043"
"San Andrés del Rabanedo","San Andres del Rabanedo","42.6167","-5.6000","Spain","ES","ESP","Castille-Leon","","30160","1724350553"
"Alcázar de San Juan","Alcazar de San Juan","39.4056","-3.2056","Spain","ES","ESP","Castille-La Mancha","","30548","1724889534"
"Hellín","Hellin","38.5167","-1.6833","Spain","ES","ESP","Castille-La Mancha","","30427","1724570430"
"Puerto de la Cruz","Puerto de la Cruz","28.4167","-16.5500","Spain","ES","ESP","Canary Islands","","30179","1724298488"
"Salou","Salou","41.0796","1.1316","Spain","ES","ESP","Catalonia","","28512","1724922401"
"Galdácano","Galdacano","43.2306","-2.8458","Spain","ES","ESP","Basque Country","","29404","1724891889"
"Valdepeñas","Valdepenas","38.7667","-3.4000","Spain","ES","ESP","Castille-La Mancha","","30218","1724776859"
"Crevillente","Crevillente","38.2486","-0.8089","Spain","ES","ESP","Valencia","","29717","1724275111"
"Puente-Genil","Puente-Genil","37.3833","-4.7667","Spain","ES","ESP","Andalusia","","29767","1724654674"
"Calafell","Calafell","41.2004","1.5693","Spain","ES","ESP","Catalonia","","28463","1724383580"
"Mahón","Mahon","39.8894","4.2642","Spain","ES","ESP","Balearic Islands","","29578","1724771449"
"Redondela","Redondela","42.2833","-8.6167","Spain","ES","ESP","Galicia","","29192","1724657198"
"Rota","Rota","36.6167","-6.3500","Spain","ES","ESP","Andalusia","","29326","1724152240"
"Vinaroz","Vinaroz","40.4686","0.4736","Spain","ES","ESP","Valencia","","28862","1724995416"
"Carmona","Carmona","37.4667","-5.6333","Spain","ES","ESP","Andalusia","","29123","1724616347"
"Candelaria","Candelaria","28.3547","-16.3710","Spain","ES","ESP","Canary Islands","","28463","1724124128"
"Lepe","Lepe","37.2542","-7.2033","Spain","ES","ESP","Andalusia","","28293","1724165295"
"Villaviciosa de Odón","Villaviciosa de Odon","40.3583","-3.9033","Spain","ES","ESP","Madrid","","28030","1724552632"
"Benicarló","Benicarlo","40.4167","0.4167","Spain","ES","ESP","Valencia","","27658","1724776568"
"Algemesí","Algemesi","39.1897","-0.4378","Spain","ES","ESP","Valencia","","27305","1724231513"
"Sueca","Sueca","39.2026","-0.3112","Spain","ES","ESP","Valencia","","27617","1724472560"
"La Oliva","La Oliva","28.6167","-13.9333","Spain","ES","ESP","Canary Islands","","27768","1724741564"
"Seseña","Sesena","40.1036","-3.6981","Spain","ES","ESP","Castille-La Mancha","","27466","1724634027"
"Vícar","Vicar","36.8317","-2.6431","Spain","ES","ESP","Andalusia","","27398","1724429496"
"Molíns de Rey","Molins de Rey","41.4139","2.0158","Spain","ES","ESP","Catalonia","","26104","1724528554"
"Almazora","Almazora","39.9403","-0.0625","Spain","ES","ESP","Valencia","","26878","1724564412"
"Lebrija","Lebrija","36.9194","-6.0781","Spain","ES","ESP","Andalusia","","27616","1724598585"
"Santa Perpetua de Moguda","Santa Perpetua de Moguda","41.5375","2.1819","Spain","ES","ESP","Catalonia","","26033","1724312278"
"Morón de la Frontera","Moron de la Frontera","37.1222","-5.4517","Spain","ES","ESP","Andalusia","","27582","1724945093"
"Cártama","Cartama","36.7114","-4.6306","Spain","ES","ESP","Andalusia","","27436","1724807752"
"San Pedro del Pinatar","San Pedro del Pinatar","37.8167","-0.7500","Spain","ES","ESP","Murcia","","26320","1724144996"
"Cangas","Cangas","42.2642","-8.7819","Spain","ES","ESP","Galicia","","26708","1724669943"
"Santa Eugenia","Santa Eugenia","42.5667","-8.9833","Spain","ES","ESP","Galicia","","26839","1724379476"
"Paracuellos de Jarama","Paracuellos de Jarama","40.5500","-3.5167","Spain","ES","ESP","Madrid","","26235","1724371566"
"Alhaurín el Grande","Alhaurin el Grande","36.6331","-4.6831","Spain","ES","ESP","Andalusia","","26095","1724876495"
"Jumilla","Jumilla","38.4792","-1.3250","Spain","ES","ESP","Murcia","","26234","1724151562"
"Muchamiel","Muchamiel","38.4136","-0.4456","Spain","ES","ESP","Valencia","","25679","1724272993"
"Almuñécar","Almunecar","36.7339","-3.6911","Spain","ES","ESP","Andalusia","","25890","1724549849"
"Villanueva de la Serena","Villanueva de la Serena","38.9667","-5.8000","Spain","ES","ESP","Extremadura","","25837","1724363816"
"Novelda","Novelda","38.3850","-0.7680","Spain","ES","ESP","Valencia","","25611","1724123582"
"Erandio","Erandio","43.3047","-2.9731","Spain","ES","ESP","Basque Country","","24489","1724931391"
"Adra","Adra","36.7478","-3.0161","Spain","ES","ESP","Andalusia","","25501","1724071055"
"Bétera","Betera","39.5922","-0.4625","Spain","ES","ESP","Valencia","","25423","1724948157"
"Ciempozuelos","Ciempozuelos","40.1592","-3.6183","Spain","ES","ESP","Madrid","","25083","1724341699"
"Olesa de Montserrat","Olesa de Montserrat","41.5450","1.8944","Spain","ES","ESP","Catalonia","","24132","1724299057"
"Oliva","Oliva","38.9194","-0.1211","Spain","ES","ESP","Valencia","","25119","1724426329"
"Torrelodones","Torrelodones","40.5778","-3.9278","Spain","ES","ESP","Madrid","","24122","1724434250"
"Cambre","Cambre","43.2830","-8.3330","Spain","ES","ESP","Galicia","","24616","1724885486"
"Onda","Onda","39.9625","-0.2639","Spain","ES","ESP","Valencia","","24939","1724421220"
"Mejorada del Campo","Mejorada del Campo","40.3967","-3.3858","Spain","ES","ESP","Madrid","","23737","1724293748"
"Villarrobledo","Villarrobledo","39.2667","-2.6000","Spain","ES","ESP","Castille-La Mancha","","24978","1724704168"
"Valls","Valls","41.2883","1.2508","Spain","ES","ESP","Catalonia","","24553","1724511688"
"Marín","Marin","42.3933","-8.7000","Spain","ES","ESP","Galicia","","24248","1724759253"
"Zarautz","Zarautz","43.2833","-2.1667","Spain","ES","ESP","Basque Country","","23271","1724056021"
"Calahorra","Calahorra","42.3000","-1.9667","Spain","ES","ESP","La Rioja","","24579","1724553946"
"Almonte","Almonte","37.2667","-6.5167","Spain","ES","ESP","Andalusia","","24577","1724955448"
"Calpe","Calpe","38.6450","0.0442","Spain","ES","ESP","Valencia","","23530","1724877295"
"Almansa","Almansa","38.8682","-1.0979","Spain","ES","ESP","Castille-La Mancha","","24388","1724819701"
"Martos","Martos","37.7167","-3.9667","Spain","ES","ESP","Andalusia","","24271","1724000251"
"Bormujos","Bormujos","37.3667","-6.0667","Spain","ES","ESP","Andalusia","","22390","1724359655"
"Mairena del Alcor","Mairena del Alcor","37.3667","-5.7333","Spain","ES","ESP","Andalusia","","23893","1724398748"
"Los Barrios","Los Barrios","36.1833","-5.4833","Spain","ES","ESP","Andalusia","","23983","1724279475"
"Ibi","Ibi","38.6272","-0.5753","Spain","ES","ESP","Valencia","","23652","1724086250"
"Liria","Liria","39.6258","-0.5961","Spain","ES","ESP","Valencia","","23648","1724728759"
"San Felíu de Guixols","San Feliu de Guixols","41.7806","3.0306","Spain","ES","ESP","Catalonia","","22210","1724736863"
"Vilaseca de Solcina","Vilaseca de Solcina","41.1110","1.1450","Spain","ES","ESP","Catalonia","","22522","1724103527"
"Coín","Coin","36.6667","-4.7500","Spain","ES","ESP","Andalusia","","23375","1724570414"
"Icod de los Vinos","Icod de los Vinos","28.3500","-16.7000","Spain","ES","ESP","Canary Islands","","23310","1724332990"
"Conil de la Frontera","Conil de la Frontera","36.2667","-6.0833","Spain","ES","ESP","Andalusia","","23182","1724051704"
"Laguna de Duero","Laguna de Duero","41.5833","-4.7167","Spain","ES","ESP","Castille-Leon","","22633","1724571345"
"Altea","Altea","38.5986","-0.0519","Spain","ES","ESP","Valencia","","22657","1724509426"
"Moncada","Moncada","39.5333","-0.3833","Spain","ES","ESP","Valencia","","21875","1724450178"
"Villanueva de la Cañada","Villanueva de la Canada","40.4500","-3.9833","Spain","ES","ESP","Madrid","","22580","1724000272"
"Esparraguera","Esparraguera","41.5381","1.8692","Spain","ES","ESP","Catalonia","","22358","1724908880"
"Teguise","Teguise","29.0611","-13.5597","Spain","ES","ESP","Canary Islands","","23044","1724648198"
"Puenteareas","Puenteareas","42.1667","-8.5000","Spain","ES","ESP","Galicia","","22942","1724337811"
"Barbate de Franco","Barbate de Franco","36.1833","-5.9167","Spain","ES","ESP","Andalusia","","22761","1724165909"
"Pilar de la Horadada","Pilar de la Horadada","37.8667","-0.7833","Spain","ES","ESP","Valencia","","22597","1724816403"
"Montilla","Montilla","37.5833","-4.6333","Spain","ES","ESP","Andalusia","","22633","1724865599"
"Torre del Mar","Torre del Mar","36.7500","-4.1000","Spain","ES","ESP","Andalusia","","22168","1724657999"
"Las Torres de Cotillas","Las Torres de Cotillas","38.0264","-1.2436","Spain","ES","ESP","Andalusia","","21837","1724150041"
"Aljaraque","Aljaraque","37.2667","-7.0167","Spain","ES","ESP","Andalusia","","21706","1724459161"
"Priego de Córdoba","Priego de Cordoba","37.4333","-4.1833","Spain","ES","ESP","Andalusia","","22251","1724212027"
"Alhama de Murcia","Alhama de Murcia","37.8514","-1.4264","Spain","ES","ESP","Murcia","","22240","1724947627"
"Moguer","Moguer","37.2747","-6.8386","Spain","ES","ESP","Andalusia","","22061","1724821530"
"Palafrugell","Palafrugell","41.9174","3.1631","Spain","ES","ESP","Catalonia","","21049","1724222383"
"Manlleu","Manlleu","42.0000","2.2836","Spain","ES","ESP","Catalonia","","20804","1724798027"
"Bañolas","Banolas","42.1194","2.7664","Spain","ES","ESP","Catalonia","","20168","1724632297"
"Guía de Isora","Guia de Isora","28.2110","-16.7784","Spain","ES","ESP","Canary Islands","","21827","1724572709"
"Isla-Cristina","Isla-Cristina","37.1992","-7.3214","Spain","ES","ESP","Andalusia","","21516","1724215419"
"Almoradí","Almoradi","38.1097","-0.7894","Spain","ES","ESP","Valencia","","21404","1724624918"
"Picasent","Picasent","39.3611","-0.4600","Spain","ES","ESP","Valencia","","21487","1724170506"
"Alcalá la Real","Alcala la Real","37.4500","-3.9167","Spain","ES","ESP","Andalusia","","21623","1724682908"
"Ayamonte","Ayamonte","37.2000","-7.4000","Spain","ES","ESP","Andalusia","","21510","1724119454"
"Amposta","Amposta","40.7106","0.5808","Spain","ES","ESP","Catalonia","","21317","1724566001"
"Aspe","Aspe","38.3456","-0.7689","Spain","ES","ESP","Valencia","","21088","1724126700"
"La Unión","La Union","37.6192","-0.8756","Spain","ES","ESP","Murcia","","20536","1724665681"
"Algete","Algete","40.5978","-3.5003","Spain","ES","ESP","Madrid","","20749","1724204700"
"Nerja","Nerja","36.7469","-3.8790","Spain","ES","ESP","Andalusia","","21018","1724190692"
"Los Llanos de Aridane","Los Llanos de Aridane","28.6500","-17.9000","Spain","ES","ESP","Canary Islands","","20648","1724727479"
"Güimar","Guimar","28.3150","-16.4100","Spain","ES","ESP","Canary Islands","","21000","1724294895"
"Puzol","Puzol","39.6167","-0.3011","Spain","ES","ESP","Valencia","","19975","1724895655"
"Pájara","Pajara","28.3500","-14.1000","Spain","ES","ESP","Canary Islands","","21014","1724377413"
"Palma del Río","Palma del Rio","37.7000","-5.2833","Spain","ES","ESP","Andalusia","","20910","1724000025"
"Alcudia","Alcudia","39.8525","3.1192","Spain","ES","ESP","Balearic Islands","","20651","1724681701"
"Hernani","Hernani","43.2667","-1.9667","Spain","ES","ESP","Basque Country","","20362","1724313794"
"Carcagente","Carcagente","39.1222","-0.4489","Spain","ES","ESP","Valencia","","20494","1724931242"
"Humanes de Madrid","Humanes de Madrid","40.2539","-3.8278","Spain","ES","ESP","Madrid","","19736","1724764038"
"Archena","Archena","38.1150","-1.2992","Spain","ES","ESP","Murcia","","19500","1724744981"
"Loja","Loja","37.1667","-4.1500","Spain","ES","ESP","Andalusia","","20465","1724466102"
"La Corredoría","La Corredoria","43.3853","-5.8208","Spain","ES","ESP","Asturias","","19191","1724680069"
"Medina del Campo","Medina del Campo","41.3000","-4.9167","Spain","ES","ESP","Castille-Leon","","20271","1724808879"
"Rosas","Rosas","42.2633","3.1750","Spain","ES","ESP","Catalonia","","19921","1724996343"
"Cabra","Cabra","37.4667","-4.4333","Spain","ES","ESP","Andalusia","","20245","1724617911"
"Tolosa","Tolosa","43.1333","-2.0833","Spain","ES","ESP","Basque Country","","19795","1724081737"
"Cartaya","Cartaya","37.2833","-7.1500","Spain","ES","ESP","Andalusia","","20314","1724750362"
"Baza","Baza","37.4833","-2.7667","Spain","ES","ESP","Andalusia","","20281","1724271422"
"Lalín","Lalin","42.6500","-8.1167","Spain","ES","ESP","Galicia","","20199","1724795282"
"Requena","Requena","39.4861","-1.1017","Spain","ES","ESP","Valencia","","20235","1724453990"
"El Viso del Alcor","El Viso del Alcor","37.3833","-5.7167","Spain","ES","ESP","Andalusia","","19251","1724881330"
"Cardedeu","Cardedeu","41.6406","2.3594","Spain","ES","ESP","Catalonia","","18609","1724134455"
"Moaña","Moana","42.2833","-8.7500","Spain","ES","ESP","Galicia","","19496","1724505635"
"Callosa de Segura","Callosa de Segura","38.1225","-0.8797","Spain","ES","ESP","Valencia","","19273","1724000256"
"San Martín de la Vega","San Martin de la Vega","40.2094","-3.5722","Spain","ES","ESP","Madrid","","19853","1724328645"
"Calatayud","Calatayud","41.3500","-1.6333","Spain","ES","ESP","Aragon","","19870","1724454911"
"Silla","Silla","39.3618","-0.4103","Spain","ES","ESP","Valencia","","19211","1724349109"
"Chipiona","Chipiona","36.7333","-6.4333","Spain","ES","ESP","Andalusia","","19368","1724000060"
"Amorebieta","Amorebieta","43.2192","-2.7342","Spain","ES","ESP","Basque Country","","19576","1724617538"
"Utebo","Utebo","41.7141","-0.9944","Spain","ES","ESP","Aragon","","18856","1724976095"
"Huércal-Overa","Huercal-Overa","37.3833","-1.9333","Spain","ES","ESP","Andalusia","","19744","1724061354"
"Atarfe","Atarfe","37.2229","-3.6899","Spain","ES","ESP","Andalusia","","19198","1724936353"
"El Arahal","El Arahal","37.2667","-5.5500","Spain","ES","ESP","Andalusia","","19497","1724678120"
"Benicasim","Benicasim","40.0553","0.0642","Spain","ES","ESP","Valencia","","18991","1724830248"
"Palamós","Palamos","41.8458","3.1289","Spain","ES","ESP","Catalonia","","18196","1724685553"
"Albolote","Albolote","37.2306","-3.6569","Spain","ES","ESP","Andalusia","","19128","1724140876"
"Marchena","Marchena","37.3333","-5.4167","Spain","ES","ESP","Andalusia","","19317","1724561354"
"Torrox","Torrox","36.7500","-3.9500","Spain","ES","ESP","Andalusia","","18937","1724600506"
"Boiro","Boiro","42.6500","-8.9000","Spain","ES","ESP","Galicia","","18955","1724627314"
"Guernica y Luno","Guernica y Luno","43.3167","-2.6667","Spain","ES","ESP","Basque Country","","17093","1724279131"
"Torredembarra","Torredembarra","41.1457","1.3957","Spain","ES","ESP","Catalonia","","17057","1724533049"
"La Eliana","La Eliana","39.5661","-0.5281","Spain","ES","ESP","Valencia","","18302","1724040123"
"La Nucía","La Nucia","38.6172","-0.1231","Spain","ES","ESP","Valencia","","18108","1724405068"
"Villaquilambre","Villaquilambre","42.6167","-5.6000","Spain","ES","ESP","Castille-Leon","","18597","1724727940"
"Baena","Baena","37.6167","-4.3167","Spain","ES","ESP","Andalusia","","18885","1724279990"
"Huércal de Almería","Huercal de Almeria","36.8833","-2.4333","Spain","ES","ESP","Andalusia","","17974","1724495259"
"San Lorenzo de El Escorial","San Lorenzo de El Escorial","40.5936","-4.1428","Spain","ES","ESP","Madrid","","18454","1724204190"
"Lora del Río","Lora del Rio","37.6500","-5.5167","Spain","ES","ESP","Andalusia","","18578","1724052917"
"Nigrán","Nigran","42.1419","-8.8056","Spain","ES","ESP","Galicia","","18005","1724832311"
"Guadix","Guadix","37.3000","-3.1333","Spain","ES","ESP","Andalusia","","18462","1724022918"
"Tarifa","Tarifa","36.0140","-5.6060","Spain","ES","ESP","Andalusia","","18466","1724329319"
"San Celoni","San Celoni","41.6895","2.4897","Spain","ES","ESP","Catalonia","","18176","1724968176"
"Montornés del Vallés","Montornes del Valles","41.5444","2.2670","Spain","ES","ESP","Catalonia","","16804","1724726528"
"Monforte de Lemos","Monforte de Lemos","42.5164","-7.5161","Spain","ES","ESP","Galicia","","18242","1724233223"
"Caldas de Montbuy","Caldas de Montbuy","41.6328","2.1675","Spain","ES","ESP","Catalonia","","17797","1724624522"
"Felanitx","Felanitx","39.4692","3.1481","Spain","ES","ESP","Balearic Islands","","18164","1724767579"
"Munguía","Munguia","43.3547","-2.8472","Spain","ES","ESP","Basque Country","","17701","1724541767"
"Sangenjo","Sangenjo","42.4017","-8.8067","Spain","ES","ESP","Galicia","","17635","1724000040"
"Vera","Vera","37.2500","-1.8667","Spain","ES","ESP","Andalusia","","17700","1724244978"
"Tordera","Tordera","41.7008","2.7200","Spain","ES","ESP","Catalonia","","17788","1724310728"
"Villanueva del Pardillo","Villanueva del Pardillo","40.4833","-3.9667","Spain","ES","ESP","Madrid","","17310","1724000236"
"Benavente","Benavente","42.0031","-5.6742","Spain","ES","ESP","Castille-Leon","","17523","1724254951"
"Tárrega","Tarrega","41.6464","1.1394","Spain","ES","ESP","Catalonia","","17649","1724893355"
"Manzanares","Manzanares","38.9964","-3.3731","Spain","ES","ESP","Castille-La Mancha","","17845","1724101525"
"Daimiel","Daimiel","39.0833","-3.6167","Spain","ES","ESP","Castille-La Mancha","","17771","1724840629"
"Los Alcázares","Los Alcazares","37.7436","-0.8497","Spain","ES","ESP","Murcia","","16935","1724437898"
"Poyo","Poyo","42.4333","-8.6667","Spain","ES","ESP","Galicia","","17230","1724049171"
"Balaguer","Balaguer","41.7904","0.8056","Spain","ES","ESP","Catalonia","","17409","1724316561"
"Fuente-Álamo de Murcia","Fuente-Alamo de Murcia","37.7394","-1.1881","Spain","ES","ESP","Murcia","","17225","1724036059"
"Bailén","Bailen","38.0833","-3.7667","Spain","ES","ESP","Andalusia","","17498","1724854020"
"La Garriga","La Garriga","41.6804","2.2833","Spain","ES","ESP","Catalonia","","16733","1724918427"
"Tabernes de Valldigna","Tabernes de Valldigna","39.0722","-0.2658","Spain","ES","ESP","Valencia","","17162","1724331053"
"Monzón","Monzon","41.9100","0.1900","Spain","ES","ESP","Aragon","","17362","1724852393"
"Berga","Berga","42.1000","1.8456","Spain","ES","ESP","Catalonia","","16682","1724869982"
"La Algaba","La Algaba","37.4500","-6.0000","Spain","ES","ESP","Andalusia","","16484","1724135955"
"Manilva","Manilva","36.3833","-5.2500","Spain","ES","ESP","Andalusia","","16849","1724772448"
"Barbastro","Barbastro","42.0361","0.1264","Spain","ES","ESP","Aragon","","17146","1724545797"
"Bermeo","Bermeo","43.4200","-2.7264","Spain","ES","ESP","Basque Country","","16784","1724977150"
"Cubellas","Cubellas","41.2100","1.6736","Spain","ES","ESP","Catalonia","","16051","1724725097"
"Pozoblanco","Pozoblanco","38.3833","-4.8500","Spain","ES","ESP","Andalusia","","17156","1724804150"
"Navalmoral de la Mata","Navalmoral de la Mata","39.8983","-5.5403","Spain","ES","ESP","Extremadura","","17010","1724575983"
"Mula","Mula","38.0419","-1.4906","Spain","ES","ESP","Murcia","","17074","1724000713"
"Pollensa","Pollensa","39.8772","3.0164","Spain","ES","ESP","Balearic Islands","","16969","1724052318"
"Ejea de los Caballeros","Ejea de los Caballeros","42.1292","-1.1372","Spain","ES","ESP","Aragon","","17036","1724015222"
"Zafra","Zafra","38.4167","-6.4167","Spain","ES","ESP","Extremadura","","16786","1724035487"
"Guadarrama","Guadarrama","40.6728","-4.0889","Spain","ES","ESP","Madrid","","16747","1724067759"
"Sada","Sada","43.3500","-8.2500","Spain","ES","ESP","Galicia","","16382","1724976865"
"El Escorial","El Escorial","40.5817","-4.1258","Spain","ES","ESP","Madrid","","16594","1724408477"
"Espartinas","Espartinas","37.3833","-6.1167","Spain","ES","ESP","Andalusia","","16048","1724191526"
"Ubrique","Ubrique","36.6833","-5.4500","Spain","ES","ESP","Andalusia","","16482","1724430804"
"Piera","Piera","41.5222","1.7494","Spain","ES","ESP","Catalonia","","16411","1724184364"
"Rojales","Rojales","38.0886","-0.7236","Spain","ES","ESP","Valencia","","15978","1724468567"
"Santomera","Santomera","38.0617","-1.0492","Spain","ES","ESP","Murcia","","16154","1724892618"
"Guardamar del Segura","Guardamar del Segura","38.0897","-0.6550","Spain","ES","ESP","Valencia","","15983","1724960242"
"Las Cabezas de San Juan","Las Cabezas de San Juan","36.9817","-5.9406","Spain","ES","ESP","Andalusia","","16335","1724899014"
"Punta Umbría","Punta Umbria","37.1667","-6.9500","Spain","ES","ESP","Andalusia","","15891","1724226508"
"Carlet","Carlet","39.2264","-0.5211","Spain","ES","ESP","Valencia","","15851","1724149530"
"Alpedrete","Alpedrete","40.6583","-4.0322","Spain","ES","ESP","Madrid","","14959","1724547365"
"Santa Marta de Tormes","Santa Marta de Tormes","40.9494","-5.6325","Spain","ES","ESP","Castille-Leon","","14646","1724596061"
"Lumbreras","Lumbreras","37.5633","-1.8072","Spain","ES","ESP","Murcia","","16060","1724380246"
"Vallirana","Vallirana","41.3878","1.9321","Spain","ES","ESP","Catalonia","","15438","1724988283"
"Alcañiz","Alcaniz","41.0511","-0.1336","Spain","ES","ESP","Aragon","","16029","1724184358"
"Sopelana","Sopelana","43.3814","-2.9792","Spain","ES","ESP","Basque Country","","14276","1724497959"
"Chiva","Chiva","39.4714","-0.7197","Spain","ES","ESP","Valencia","","15769","1724224613"
"Baeza","Baeza","37.9833","-3.4667","Spain","ES","ESP","Andalusia","","15762","1724128455"
"Corbera de Llobregat","Corbera de Llobregat","41.4169","1.9314","Spain","ES","ESP","Catalonia","","15017","1724982789"
"Santa Cruz de la Palma","Santa Cruz de la Palma","28.6825","-17.7650","Spain","ES","ESP","Canary Islands","","15446","1724730721"
"Tarancón","Tarancon","40.0167","-3.0000","Spain","ES","ESP","Castille-La Mancha","","15645","1724475180"
"Miguelturra","Miguelturra","38.9667","-3.9500","Spain","ES","ESP","Castille-La Mancha","","15658","1724947836"
"Santa Úrsula","Santa Ursula","28.4253","-16.4917","Spain","ES","ESP","Canary Islands","","14987","1724982663"
"Torelló","Torello","42.0492","2.2629","Spain","ES","ESP","Catalonia","","14553","1724191754"
"Montijo","Montijo","38.9100","-6.6175","Spain","ES","ESP","Extremadura","","15483","1724772763"
"Tuineje","Tuineje","28.3167","-14.0500","Spain","ES","ESP","Canary Islands","","15549","1724388694"
"Cunit","Cunit","41.1976","1.6345","Spain","ES","ESP","Catalonia","","14081","1724738474"
"Villalbilla","Villalbilla","40.4339","-3.2989","Spain","ES","ESP","Madrid","","15049","1724385460"
"La Solana","La Solana","38.9414","-3.2394","Spain","ES","ESP","Castille-La Mancha","","15357","1724007812"
"Vieiro","Vieiro","43.6481","-7.5900","Spain","ES","ESP","Galicia","","15312","1724508956"
"La Roda","La Roda","39.2070","-2.1604","Spain","ES","ESP","Castille-La Mancha","","15401","1724000113"
"Azpeitia","Azpeitia","43.1819","-2.2653","Spain","ES","ESP","Basque Country","","15191","1724450790"
"Meco","Meco","40.5539","-3.3261","Spain","ES","ESP","Madrid","","14903","1724484406"
"Cuarte de Huerva","Cuarte de Huerva","41.5833","-0.9167","Spain","ES","ESP","Aragon","","13773","1724381446"
"Fraga","Fraga","41.5200","0.3500","Spain","ES","ESP","Aragon","","15250","1724042587"
"Andoain","Andoain","43.2167","-2.0167","Spain","ES","ESP","Basque Country","","14631","1724830496"
"Arnedo","Arnedo","42.2167","-2.1000","Spain","ES","ESP","La Rioja","","14954","1724772767"
"La Carolina","La Carolina","38.2667","-3.6167","Spain","ES","ESP","Andalusia","","15048","1724252481"
"Gondomar","Gondomar","42.1111","-8.7611","Spain","ES","ESP","Galicia","","14920","1724301277"
"Villaviciosa","Villaviciosa","43.4833","-5.4333","Spain","ES","ESP","Asturias","","14869","1724121275"
"Cehegín","Cehegin","38.0925","-1.7989","Spain","ES","ESP","Murcia","","14798","1724606574"
"Bollullos par del Condado","Bollullos par del Condado","37.3358","-6.5364","Spain","ES","ESP","Andalusia","","14392","1724227724"
"Cuevas del Almanzora","Cuevas del Almanzora","37.3000","-1.8667","Spain","ES","ESP","Andalusia","","14623","1724152622"
"Noya","Noya","42.7833","-8.8833","Spain","ES","ESP","Galicia","","14240","1724537566"
"Godella","Godella","39.5200","-0.4114","Spain","ES","ESP","Valencia","","13027","1724346773"
"Alginet","Alginet","39.2625","-0.4683","Spain","ES","ESP","Valencia","","13942","1724793089"
"Beasain","Beasain","43.0458","-2.1894","Spain","ES","ESP","Basque Country","","13949","1724630898"
"La Carlota","La Carlota","37.6667","-4.9333","Spain","ES","ESP","Andalusia","","14228","1724972174"
"Torrijos","Torrijos","39.9833","-4.2814","Spain","ES","ESP","Castille-La Mancha","","13583","1724246544"
"Cambados","Cambados","42.5000","-8.8000","Spain","ES","ESP","Galicia","","13673","1724551317"
"Pilas","Pilas","37.3017","-6.2986","Spain","ES","ESP","Andalusia","","13856","1724984763"
"Torre del Campo","Torre del Campo","37.7667","-3.8833","Spain","ES","ESP","Andalusia","","14059","1724707407"
"Sanlúcar la Mayor","Sanlucar la Mayor","37.3831","-6.2000","Spain","ES","ESP","Andalusia","","14026","1724032342"
"Santa Cruz de Bezana","Santa Cruz de Bezana","43.4442","-3.9031","Spain","ES","ESP","Cantabria","","13292","1724616596"
"Villalba","Villalba","43.3000","-7.6833","Spain","ES","ESP","Galicia","","14006","1724414757"
"Vilanova del Camí","Vilanova del Cami","41.5733","1.6381","Spain","ES","ESP","Catalonia","","12736","1724654906"
"Llanera","Llanera","43.4667","-5.9333","Spain","ES","ESP","Asturias","","13790","1724716854"
"San Agustín de Guadalix","San Agustin de Guadalix","40.6781","-3.6150","Spain","ES","ESP","Madrid","","13538","1724232823"
"Canals","Canals","38.9611","-0.5850","Spain","ES","ESP","Valencia","","13257","1724671799"
"Tomiño","Tomino","41.9833","-8.7167","Spain","ES","ESP","Galicia","","13730","1724945871"
"Sóller","Soller","39.7667","2.7000","Spain","ES","ESP","Balearic Islands","","13491","1724439575"
"Verín","Verin","41.9408","-7.4358","Spain","ES","ESP","Galicia","","13644","1724261912"
