"Vālpārai","Valparai","10.3204","76.9700","India","IN","IND","Tamil Nādu","","114308","1356065507"
"Osmānābād","Osmanabad","18.1667","76.0500","India","IN","IND","Mahārāshtra","","112085","1356005329"
"Champdani","Champdani","22.8000","88.3700","India","IN","IND","West Bengal","","111251","1356132208"
"Khardah","Khardah","22.7200","88.3800","India","IN","IND","West Bengal","","108496","1356765227"
"Bangaon","Bangaon","23.0700","88.8200","India","IN","IND","West Bengal","","108864","1356624441"
"Tādpatri","Tadpatri","14.9097","78.0083","India","IN","IND","Andhra Pradesh","","108171","1356318314"
"Islāmābād","Islamabad","33.7300","75.1500","India","IN","IND","Jammu and Kashmīr","","108505","1356324247"
"Jalpāiguri","Jalpaiguri","26.5167","88.7333","India","IN","IND","West Bengal","","107341","1356763479"
"Suriāpet","Suriapet","17.1500","79.6167","India","IN","IND","Telangana","","106805","1356067301"
"Tādepallegūdem","Tadepallegudem","16.8333","81.5000","India","IN","IND","Andhra Pradesh","","104032","1356576541"
"Kalyani","Kalyani","22.9750","88.4344","India","IN","IND","West Bengal","","100575","1356108133"
"Negapatam","Negapatam","10.7667","79.8333","India","IN","IND","Tamil Nādu","","102905","1356879770"
"Būndi","Bundi","25.4383","75.6372","India","IN","IND","Rājasthān","","103286","1356402465"
"Bhadreswar","Bhadreswar","22.8200","88.3500","India","IN","IND","West Bengal","","101477","1356320019"
"Chilakalūrupet","Chilakalurupet","16.0892","80.1672","India","IN","IND","Andhra Pradesh","","101398","1356065865"
"Port Blair","Port Blair","11.6667","92.7500","India","IN","IND","Andaman and Nicobar Islands","admin","100608","1356161713"
"Gangtok","Gangtok","27.3300","88.6200","India","IN","IND","Sikkim","admin","100286","1356689564"
"Dhuliān","Dhulian","24.6800","87.9700","India","IN","IND","West Bengal","","95706","1356241829"
"Kohīma","Kohima","25.6667","94.1194","India","IN","IND","Nāgāland","admin","99039","1356332206"
"Marmagao","Marmagao","15.4020","73.8000","India","IN","IND","Goa","","94393","1356764529"
"Jangipur","Jangipur","24.4700","88.0700","India","IN","IND","West Bengal","","88165","1356655968"
"Baj Baj","Baj Baj","22.4828","88.1818","India","IN","IND","West Bengal","","76837","1356102140"
"Tanuku","Tanuku","16.7500","81.7000","India","IN","IND","Andhra Pradesh","","77962","1356546052"
"Siuri","Siuri","23.9167","87.5333","India","IN","IND","West Bengal","","67864","1356042495"
"Tamlūk","Tamluk","22.3000","87.9167","India","IN","IND","West Bengal","","65306","1356893735"
"Bankra","Bankra","22.6300","88.3000","India","IN","IND","West Bengal","","63957","1356096653"
"Nagari","Nagari","13.3300","79.5800","India","IN","IND","Andhra Pradesh","","62253","1356993418"
"Chakapara","Chakapara","22.6300","88.3500","India","IN","IND","West Bengal","","35282","1356000447"
"Itānagar","Itanagar","27.1000","93.6200","India","IN","IND","Arunāchal Pradesh","admin","59490","1356023817"
"Mūndka","Mundka","28.6794","77.0284","India","IN","IND","Delhi","","54541","1356773697"
"Bāruipur","Baruipur","22.3654","88.4325","India","IN","IND","West Bengal","","53128","1356275520"
"Mandapeta","Mandapeta","16.8700","81.9300","India","IN","IND","Andhra Pradesh","","56063","1356648879"
"Bhīmunipatnam","Bhimunipatnam","17.8864","83.4471","India","IN","IND","Andhra Pradesh","","55082","1356889289"
"Pithāpuram","Pithapuram","17.1167","82.2667","India","IN","IND","Andhra Pradesh","","54859","1356440541"
"Amalāpuram","Amalapuram","16.5833","82.0167","India","IN","IND","Andhra Pradesh","","53231","1356997622"
"Bodupāl","Bodupal","17.4139","78.5783","India","IN","IND","Telangana","","43692","1356074103"
"Gobārdānga","Gobardanga","22.8700","88.7600","India","IN","IND","West Bengal","","45377","1356963190"
"Diamond Harbour","Diamond Harbour","22.1910","88.1905","India","IN","IND","West Bengal","","41802","1356247896"
"Damān","Daman","20.4169","72.8340","India","IN","IND","Damān and Diu","admin","39737","1356008028"
"Amudālavalasa","Amudalavalasa","18.4167","83.9000","India","IN","IND","Andhra Pradesh","","39799","1356850881"
"Kānkuria","Kankuria","24.6580","87.9794","India","IN","IND","West Bengal","","36925","1356994427"
"Pujali","Pujali","22.4679","88.1452","India","IN","IND","West Bengal","","37047","1356010831"
"Chittaranjan","Chittaranjan","23.8700","86.8700","India","IN","IND","West Bengal","","39098","1356842137"
"Panaji","Panaji","15.4800","73.8300","India","IN","IND","Goa","admin","40017","1356909212"
"Kaippakanchēri","Kaippakancheri","10.9380","75.9870","India","IN","IND","Kerala","","33721","1356036784"
"Sānkrāil","Sankrail","22.5700","88.2400","India","IN","IND","West Bengal","","29114","1356477305"
"Elesvaram","Elesvaram","17.2833","82.1000","India","IN","IND","Andhra Pradesh","","32957","1356080600"
"Tarakeswar","Tarakeswar","22.8900","88.0200","India","IN","IND","West Bengal","","30947","1356820799"
"Nibria","Nibria","22.6100","88.2500","India","IN","IND","West Bengal","","27818","1356924997"
"Kuli","Kuli","24.7366","87.9426","India","IN","IND","West Bengal","","28092","1356864766"
"Beldānga","Beldanga","23.9300","88.2500","India","IN","IND","West Bengal","","29205","1356073095"
"Saranga","Saranga","22.5400","88.2100","India","IN","IND","West Bengal","","25200","1356064506"
"Jaynagar-Majilpur","Jaynagar-Majilpur","22.1745","88.4184","India","IN","IND","West Bengal","","25922","1356557030"
"Pānchla","Panchla","22.5400","88.1400","India","IN","IND","West Bengal","","26432","1356068400"
"Māmidālapādu","Mamidalapadu","15.8310","78.0500","India","IN","IND","Andhra Pradesh","","26694","1356391664"
"Jālhalli","Jalhalli","13.0333","77.5500","India","IN","IND","Karnātaka","","13063","1356033556"
"Poranki","Poranki","16.4743","80.7128","India","IN","IND","Andhra Pradesh","","25545","1356863929"
"Sundararaopeta","Sundararaopeta","16.8031","81.6419","India","IN","IND","Andhra Pradesh","","24112","1356283197"
"Bāuria","Bauria","22.4521","88.1853","India","IN","IND","West Bengal","","16764","1356688611"
"Dumjor","Dumjor","22.6400","88.2200","India","IN","IND","West Bengal","","18433","1356922708"
"Mahiari","Mahiari","22.5900","88.2400","India","IN","IND","West Bengal","","18223","1356110820"
"Mayahaura","Mayahaura","22.1834","88.4998","India","IN","IND","West Bengal","","19604","1356113261"
"Dispur","Dispur","26.1500","91.7700","India","IN","IND","Assam","admin","16140","1356960169"
"Mālancha","Malancha","24.6660","87.9220","India","IN","IND","West Bengal","","16918","1356456699"
"Raghudebbati","Raghudebbati","22.5300","88.2000","India","IN","IND","West Bengal","","14165","1356255292"
"Nahāzāri","Nahazari","22.4347","88.2487","India","IN","IND","West Bengal","","17422","1356632745"
"Giria","Giria","24.5167","88.0667","India","IN","IND","West Bengal","","17131","1356054875"
"Baharu","Baharu","22.2040","88.4283","India","IN","IND","West Bengal","","16155","1356142669"
"Jagdispur","Jagdispur","22.6500","88.2900","India","IN","IND","West Bengal","","16259","1356912324"
"Ramnagar","Ramnagar","22.3245","88.4940","India","IN","IND","West Bengal","","17053","1356026794"
"Jaypul","Jaypul","22.7833","88.5695","India","IN","IND","West Bengal","","16134","1356322402"
"Dogāchi","Dogachi","24.6195","87.9221","India","IN","IND","West Bengal","","13848","1356586621"
"Janāi","Janai","22.7157","88.2426","India","IN","IND","West Bengal","","12837","1356241630"
"Bāhāgalpur","Bahagalpur","24.5934","87.9536","India","IN","IND","West Bengal","","11528","1356004919"
"Muragācha","Muragacha","22.6900","88.4200","India","IN","IND","West Bengal","","13249","1356999062"
"Chandi","Chandi","22.3503","88.2828","India","IN","IND","West Bengal","","13332","1356146343"
"Saktipur","Saktipur","23.8640","88.1987","India","IN","IND","West Bengal","","13123","1356407230"
"Bhabānipur","Bhabanipur","24.7153","87.9227","India","IN","IND","West Bengal","","11465","1356237076"
"Bandlagūda","Bandlaguda","17.3543","78.3853","India","IN","IND","Telangana","","12734","1356134351"
"Begampur","Begampur","22.3705","88.4940","India","IN","IND","West Bengal","","12742","1356787471"
"Amtala","Amtala","22.2200","88.1700","India","IN","IND","West Bengal","","8765","1356179828"
"Velivennu","Velivennu","16.8443","81.6895","India","IN","IND","Andhra Pradesh","","12018","1356592217"
"Begampur","Begampur","22.7400","88.2400","India","IN","IND","West Bengal","","10487","1356059388"
"Kalinagar","Kalinagar","22.4383","88.1150","India","IN","IND","West Bengal","","11358","1356809062"
"Natshal","Natshal","22.1957","88.0272","India","IN","IND","West Bengal","","11331","1356961923"
"Chaital","Chaital","22.5106","88.7996","India","IN","IND","West Bengal","","11927","1356876532"
"Dhāmua","Dhamua","22.2875","88.3962","India","IN","IND","West Bengal","","10055","1356600666"
"Multi","Multi","22.2847","88.4053","India","IN","IND","West Bengal","","10215","1356171822"
"Chāndpur","Chandpur","22.4368","88.1711","India","IN","IND","West Bengal","","9066","1356602192"
"Sāhāpur","Sahapur","22.5200","88.1700","India","IN","IND","West Bengal","","9022","1356064505"
"Amgachia","Amgachia","22.4156","88.3051","India","IN","IND","West Bengal","","10179","1356436848"
"Laskarpar","Laskarpar","22.5833","88.1036","India","IN","IND","West Bengal","","8489","1356556732"
"Nimpot","Nimpot","22.1500","88.4300","India","IN","IND","West Bengal","","8014","1356113263"
"Hārua","Harua","24.5249","87.9931","India","IN","IND","West Bengal","","9012","1356085339"
"Nāzira","Nazira","22.2180","88.2757","India","IN","IND","West Bengal","","9552","1356808460"
"Krishnapur","Krishnapur","22.6700","88.2600","India","IN","IND","West Bengal","","8205","1356078345"
"Nalpur","Nalpur","22.5300","88.1900","India","IN","IND","West Bengal","","6911","1356361842"
"Mahadipur","Mahadipur","24.8566","88.1248","India","IN","IND","West Bengal","","8638","1356139009"
"Iarpur","Iarpur","22.2998","88.2994","India","IN","IND","West Bengal","","9238","1356656331"
"Raspunji","Raspunji","22.4367","88.2705","India","IN","IND","West Bengal","","8036","1356420017"
"Nijgaon Parānpur","Nijgaon Paranpur","25.1559","87.9732","India","IN","IND","West Bengal","","8523","1356110154"
"Ballālpur","Ballalpur","24.7386","87.9083","India","IN","IND","West Bengal","","7217","1356617460"
"Kavaratti","Kavaratti","10.5626","72.6369","India","IN","IND","Lakshadweep","admin","10688","1356089869"
"Pātra","Patra","22.2194","88.2142","India","IN","IND","West Bengal","","8310","1356078205"
"Chāndnidaha","Chandnidaha","24.6342","87.9510","India","IN","IND","West Bengal","","5996","1356511733"
"Nabagrām","Nabagram","22.2935","88.5183","India","IN","IND","West Bengal","","8452","1356926193"
"Hilora","Hilora","24.5055","87.9661","India","IN","IND","West Bengal","","7667","1356127024"
"Imamnagar","Imamnagar","24.7450","87.9247","India","IN","IND","West Bengal","","6933","1356819152"
"Serpur","Serpur","22.3204","88.3117","India","IN","IND","West Bengal","","8170","1356204007"
"Dīgnagar","Dignagar","23.3283","88.4469","India","IN","IND","West Bengal","","6023","1356801516"
"Palta","Palta","22.8083","88.3943","India","IN","IND","West Bengal","","6408","1356128487"
"Beonta","Beonta","22.5242","88.5049","India","IN","IND","West Bengal","","7850","1356916954"
"Andharmanik","Andharmanik","22.3715","88.3517","India","IN","IND","West Bengal","","6676","1356701037"
"Balbalpāra","Balbalpara","24.6234","87.9594","India","IN","IND","West Bengal","","5207","1356601239"
"Bhandārdaha","Bhandardaha","22.6200","88.2100","India","IN","IND","West Bengal","","5667","1356052495"
"Jājigrām","Jajigram","24.4724","87.9589","India","IN","IND","West Bengal","","6977","1356127022"
"Alipur","Alipur","22.1936","88.4295","India","IN","IND","West Bengal","","5937","1356063143"
"Burul","Burul","22.3685","88.1065","India","IN","IND","West Bengal","","7014","1356374734"
"Purbba Ramnagar","Purbba Ramnagar","22.8541","88.0193","India","IN","IND","West Bengal","","7759","1356030889"
"Bansabāti","Bansabati","24.5064","87.9985","India","IN","IND","West Bengal","","6378","1356688318"
"Bodāi","Bodai","22.7994","88.4874","India","IN","IND","West Bengal","","6971","1356004384"
"Uttarbhag","Uttarbhag","22.3465","88.4976","India","IN","IND","West Bengal","","6748","1356817365"
"Gācha","Gacha","22.7063","88.9198","India","IN","IND","West Bengal","","6489","1356074954"
"Gotra","Gotra","22.6216","88.8792","India","IN","IND","West Bengal","","5894","1356426591"
"Bāmanpukur","Bamanpukur","22.5119","88.7001","India","IN","IND","West Bengal","","6421","1356088599"
"Padmarhā","Padmarha","22.2474","88.4464","India","IN","IND","West Bengal","","5184","1356048024"
"Ramkrishnapur","Ramkrishnapur","22.3574","88.2583","India","IN","IND","West Bengal","","5971","1356070837"
"Iswaripur","Iswaripur","22.7324","88.4106","India","IN","IND","West Bengal","","5155","1356156049"
"Nadābhānga","Nadabhanga","22.4049","88.2340","India","IN","IND","West Bengal","","5927","1356505482"
"Bishnupur","Bishnupur","22.3800","88.2700","India","IN","IND","West Bengal","","5030","1356354067"
"Bhāsa","Bhasa","22.4145","88.2838","India","IN","IND","West Bengal","","5559","1356698957"
"Bodra","Bodra","22.4453","88.6157","India","IN","IND","West Bengal","","5324","1356952698"
"Tinsukia","Tinsukia","27.4892","95.3600","India","IN","IND","Assam","","99507","1356391413"
"Khambhāt","Khambhat","22.3131","72.6194","India","IN","IND","Gujarāt","","98700","1356354348"
"Aurangābād","Aurangabad","24.7704","84.3800","India","IN","IND","Bihār","","95929","1356920493"
"Chākdaha","Chakdaha","23.0800","88.5200","India","IN","IND","West Bengal","","95203","1356089316"
"Contai","Contai","21.7800","87.7500","India","IN","IND","West Bengal","","92226","1356643000"
"Rāyachoti","Rayachoti","14.0500","78.7500","India","IN","IND","Andhra Pradesh","","91234","1356147853"
"Kāvali","Kavali","14.9123","79.9944","India","IN","IND","Andhra Pradesh","","90099","1356816305"
"Mancherāl","Mancheral","18.8679","79.4639","India","IN","IND","Telangana","","89935","1356990383"
"Kairāna","Kairana","29.3953","77.2053","India","IN","IND","Uttar Pradesh","","89000","1356768694"
"Kadiri","Kadiri","14.1200","78.1700","India","IN","IND","Andhra Pradesh","","89429","1356308559"
"Madgaon","Madgaon","15.2719","73.9583","India","IN","IND","Goa","","87650","1356337752"
"Ootacamund","Ootacamund","11.4086","76.6939","India","IN","IND","Tamil Nādu","","88430","1356809681"
"Farīdkot","Faridkot","30.6700","74.7600","India","IN","IND","Punjab","","87695","1356743545"
"Anakāpalle","Anakapalle","17.6800","83.0200","India","IN","IND","Andhra Pradesh","","86519","1356285975"
"Garulia","Garulia","22.8200","88.3700","India","IN","IND","West Bengal","","85336","1356885496"
"Sirsilla","Sirsilla","18.3800","78.8300","India","IN","IND","Telangana","","83186","1356360144"
"Kātoya","Katoya","23.6500","88.1300","India","IN","IND","West Bengal","","81615","1356487359"
"Kāmāreddipet","Kamareddipet","18.3167","78.3500","India","IN","IND","Telangana","","80315","1356010343"
"Bolpur","Bolpur","23.6700","87.7200","India","IN","IND","West Bengal","","80210","1356123985"
"Gumlā","Gumla","23.0444","84.5417","India","IN","IND","Jharkhand","","80129","1356058585"
"Simdega","Simdega","22.6200","84.5200","India","IN","IND","Jharkhand","","80129","1356073158"
"Kottagūdem","Kottagudem","17.5500","80.6300","India","IN","IND","Telangana","","79819","1356124457"
"Koch Bihār","Koch Bihar","26.3167","89.4333","India","IN","IND","West Bengal","","77935","1356121274"
"Bodhan","Bodhan","18.6700","77.9000","India","IN","IND","Telangana","","77573","1356506985"
"Karūr","Karur","10.9504","78.0833","India","IN","IND","Tamil Nādu","","76915","1356837900"
"Mangalagiri","Mangalagiri","16.4300","80.5500","India","IN","IND","Andhra Pradesh","","73613","1356861607"
"Bāpatla","Bapatla","15.8889","80.4700","India","IN","IND","Andhra Pradesh","","70777","1356828422"
"Mārkāpur","Markapur","15.7350","79.2700","India","IN","IND","Andhra Pradesh","","71092","1356101278"
"Malaut","Malaut","30.1900","74.4990","India","IN","IND","Punjab","","70958","1356603442"
"Badvel","Badvel","14.7500","79.0500","India","IN","IND","Andhra Pradesh","","70626","1356145368"
"Jorhāt","Jorhat","26.7500","94.2167","India","IN","IND","Assam","","69033","1356638741"
"Basavakalyān","Basavakalyan","17.8700","76.9500","India","IN","IND","Karnātaka","","69717","1356923425"
"Beypore","Beypore","11.1800","75.8200","India","IN","IND","Kerala","","66883","1356592326"
"Bishnupur","Bishnupur","23.0833","87.3167","India","IN","IND","West Bengal","","67783","1356443025"
"Koratla","Koratla","18.8200","78.7200","India","IN","IND","Telangana","","66504","1356581279"
"Pulivendla","Pulivendla","14.4167","78.2333","India","IN","IND","Andhra Pradesh","","65706","1356099701"
"Alīpur Duār","Alipur Duar","26.5000","89.5200","India","IN","IND","West Bengal","","65232","1356472105"
"Jaisalmer","Jaisalmer","26.9167","70.9167","India","IN","IND","Rājasthān","","65471","1356575402"
"Tādepalle","Tadepalle","16.4667","80.6000","India","IN","IND","Andhra Pradesh","","64149","1356511543"
"Gadwāl","Gadwal","16.2300","77.8000","India","IN","IND","Telangana","","63177","1356741221"
"Jatani","Jatani","20.1700","85.7000","India","IN","IND","Odisha","","63697","1356087327"
"Kodād","Kodad","16.9978","79.9653","India","IN","IND","Telangana","","64234","1356852582"
"Nawalgarh","Nawalgarh","27.8500","75.2700","India","IN","IND","Rājasthān","","63948","1356085018"
"Armūr","Armur","18.7900","78.2900","India","IN","IND","Telangana","","64023","1356043277"
"Jhārgrām","Jhargram","22.4500","86.9800","India","IN","IND","West Bengal","","61712","1356046912"
"Wanparti","Wanparti","16.3610","78.0627","India","IN","IND","Telangana","","60949","1356934970"
"Chāmrājnagar","Chamrajnagar","11.9236","76.9400","India","IN","IND","Karnātaka","","60810","1356007832"
"Ponnūru","Ponnuru","16.0667","80.5667","India","IN","IND","Andhra Pradesh","","59913","1356219968"
"Chandralapādu","Chandralapadu","16.7150","80.2089","India","IN","IND","Andhra Pradesh","","59943","1356193821"
"Vinukonda","Vinukonda","16.0500","79.7500","India","IN","IND","Andhra Pradesh","","59725","1356819642"
"Tezpur","Tezpur","26.6338","92.8000","India","IN","IND","Assam","","58851","1356299437"
"Narasapur","Narasapur","16.4333","81.6833","India","IN","IND","Andhra Pradesh","","58770","1356412895"
"Pānskura","Panskura","22.4200","87.7000","India","IN","IND","West Bengal","","57932","1356744342"
"Rāmpur Hat","Rampur Hat","24.1700","87.7800","India","IN","IND","West Bengal","","57833","1356074159"
"Lonāvale","Lonavale","18.7481","73.4072","India","IN","IND","Mahārāshtra","","57698","1356087772"
"Sāmalkot","Samalkot","17.0531","82.1695","India","IN","IND","Andhra Pradesh","","56864","1356044530"
"Kālna","Kalna","23.2200","88.3700","India","IN","IND","West Bengal","","56722","1356051768"
"Kothāpet","Kothapet","19.3333","79.4833","India","IN","IND","Telangana","","57583","1356072921"
"Mācherla","Macherla","16.4800","79.4300","India","IN","IND","Andhra Pradesh","","57290","1356348515"
"Kandukūr","Kandukur","15.2165","79.9042","India","IN","IND","Andhra Pradesh","","57246","1356179414"
"Sattenapalle","Sattenapalle","16.3962","80.1497","India","IN","IND","Andhra Pradesh","","56721","1356153330"
"Bobbili","Bobbili","18.5729","83.3587","India","IN","IND","Andhra Pradesh","","56819","1356820046"
"Vrindāvan","Vrindavan","27.5728","77.6933","India","IN","IND","Uttar Pradesh","","56618","1356168243"
"Gangārāmpur","Gangarampur","25.4000","88.5200","India","IN","IND","West Bengal","","56217","1356994707"
"Kāndi","Kandi","23.9500","88.0300","India","IN","IND","West Bengal","","55632","1356979141"
"Belampalli","Belampalli","19.0558","79.4931","India","IN","IND","Telangana","","55841","1356972240"
"Pithorāgarh","Pithoragarh","29.5800","80.2200","India","IN","IND","Uttarakhand","","56044","1356198469"
"Puttūr","Puttur","13.4500","79.5500","India","IN","IND","Andhra Pradesh","","54092","1356396930"
"Islāmpur","Islampur","26.2700","88.2000","India","IN","IND","West Bengal","","54340","1356028148"
"Punganūru","Punganuru","13.3667","78.5833","India","IN","IND","Andhra Pradesh","","54746","1356796945"
"Nāndod","Nandod","21.8704","73.5026","India","IN","IND","Gujarāt","","54923","1356800561"
"Palmaner","Palmaner","13.2000","78.7500","India","IN","IND","Andhra Pradesh","","54035","1356813856"
"Jalor","Jalor","25.3500","72.6167","India","IN","IND","Rājasthān","","54081","1356488284"
"Kāliyāganj","Kaliyaganj","25.6300","88.3200","India","IN","IND","West Bengal","","53530","1356116477"
"Vikārābād","Vikarabad","17.3300","77.9000","India","IN","IND","Telangana","","53143","1356904767"
"Badūria","Baduria","22.7400","88.7900","India","IN","IND","West Bengal","","52493","1356034082"
"Dholka","Dholka","22.7200","72.4700","India","IN","IND","Gujarāt","","53792","1356709185"
"Tuni","Tuni","17.3500","82.5500","India","IN","IND","Andhra Pradesh","","53425","1356073049"
"Jaggayyapeta","Jaggayyapeta","16.8920","80.0976","India","IN","IND","Andhra Pradesh","","53530","1356537421"
"Venkatagiri","Venkatagiri","13.9667","79.5833","India","IN","IND","Andhra Pradesh","","52688","1356644043"
"Sihor","Sihor","21.7000","71.9700","India","IN","IND","Gujarāt","","52603","1356675162"
"Jangaon","Jangaon","17.7200","79.1800","India","IN","IND","Telangana","","52394","1356403400"
"Mandamāri","Mandamari","18.9822","79.4811","India","IN","IND","Telangana","","52352","1356193430"
"Diu","Diu","20.7150","70.9844","India","IN","IND","Damān and Diu","","52074","1356923516"
"Metpalli","Metpalli","18.8297","78.5878","India","IN","IND","Telangana","","50902","1356583037"
"Repalle","Repalle","16.0200","80.8500","India","IN","IND","Andhra Pradesh","","50866","1356083696"
"Peddāpuram","Peddapuram","17.0800","82.1300","India","IN","IND","Andhra Pradesh","","49477","1356924364"
"Bhadrāchalam","Bhadrachalam","17.6700","80.8800","India","IN","IND","Telangana","","50087","1356456973"
"Ajodhya","Ajodhya","26.8036","82.2006","India","IN","IND","Uttar Pradesh","","49650","1356623948"
"Bhainsa","Bhainsa","19.1000","77.9667","India","IN","IND","Telangana","","49764","1356798697"
"Prattipādu","Prattipadu","16.1878","80.3392","India","IN","IND","Andhra Pradesh","","49390","1356837402"
"Jasdan","Jasdan","22.0300","71.2000","India","IN","IND","Gujarāt","","48483","1356284058"
"Vuyyūru","Vuyyuru","16.3667","80.8500","India","IN","IND","Andhra Pradesh","","46490","1356510065"
"Nandikotkūr","Nandikotkur","15.8670","78.2670","India","IN","IND","Andhra Pradesh","","46953","1356046899"
"Dhupgāri","Dhupgari","26.6000","89.0200","India","IN","IND","West Bengal","","44719","1356217672"
"Jammalamadugu","Jammalamadugu","14.8500","78.3800","India","IN","IND","Andhra Pradesh","","46069","1356030028"
"Rāmeswaram","Rameswaram","9.2800","79.3000","India","IN","IND","Tamil Nādu","","44856","1356465756"
"Murshidābād","Murshidabad","24.1800","88.2700","India","IN","IND","West Bengal","","44019","1356366405"
"Sainthia","Sainthia","23.9500","87.6700","India","IN","IND","West Bengal","","44601","1356561407"
"Charkhi Dādri","Charkhi Dadri","28.5900","76.2700","India","IN","IND","Haryāna","","44892","1356411988"
"Nandigāma","Nandigama","16.7833","80.3000","India","IN","IND","Andhra Pradesh","","44359","1356012566"
"Nidadavole","Nidadavole","16.9200","81.6700","India","IN","IND","Andhra Pradesh","","43809","1356862958"
"Addanki","Addanki","15.8110","79.9738","India","IN","IND","Andhra Pradesh","","43850","1356837121"
"Nilothi","Nilothi","28.8167","76.8667","India","IN","IND","Haryāna","","43371","1356727665"
"Mahbūbābād","Mahbubabad","17.6167","80.0167","India","IN","IND","Telangana","","42851","1356014527"
"Berubāri","Berubari","26.3603","88.7152","India","IN","IND","West Bengal","","41593","1356337976"
"Akbarpur","Akbarpur","26.5200","82.6200","India","IN","IND","Uttar Pradesh","","42248","1356710855"
"Kārsiyāng","Karsiyang","26.8800","88.2800","India","IN","IND","West Bengal","","42446","1356532333"
"Rājgīr","Rajgir","25.0300","85.4200","India","IN","IND","Bihār","","41587","1356823690"
"Nalhāti","Nalhati","24.3000","87.8200","India","IN","IND","West Bengal","","41534","1356705146"
"Memāri","Memari","23.2000","88.1200","India","IN","IND","West Bengal","","41451","1356560015"
"Rajaori","Rajaori","33.3800","74.3000","India","IN","IND","Jammu and Kashmīr","","41552","1356109150"
"Pīleru","Pileru","13.6500","78.9333","India","IN","IND","Andhra Pradesh","","41489","1356034538"
"Peddapalli","Peddapalli","18.6162","79.3832","India","IN","IND","Telangana","","41171","1356814846"
"Naini Tal","Naini Tal","29.3919","79.4542","India","IN","IND","Uttarakhand","","41377","1356070793"
"Kovvūr","Kovvur","17.0167","81.7333","India","IN","IND","Andhra Pradesh","","39667","1356652394"
"Channarāyapatna","Channarayapatna","12.9000","76.3900","India","IN","IND","Karnātaka","","40400","1356209573"
"Maihar","Maihar","24.2700","80.7500","India","IN","IND","Madhya Pradesh","","40192","1356415420"
"Junnar","Junnar","19.2000","73.8800","India","IN","IND","Mahārāshtra","","40000","1356521815"
"Kālimpong","Kalimpong","27.0600","88.4700","India","IN","IND","West Bengal","","40143","1356392969"
"Atmakūr","Atmakur","15.8779","78.5884","India","IN","IND","Andhra Pradesh","","39794","1356989044"
"Solan","Solan","30.9200","77.1200","India","IN","IND","Himāchal Pradesh","","39256","1356105721"
"Vetapālem","Vetapalem","15.7800","80.3200","India","IN","IND","Andhra Pradesh","","38671","1356538116"
"Tāki","Taki","22.5900","88.9200","India","IN","IND","West Bengal","","38263","1356065941"
"Betamcherla","Betamcherla","15.4667","78.1667","India","IN","IND","Andhra Pradesh","","38994","1356573340"
"Penumūr","Penumur","13.3667","79.1833","India","IN","IND","Andhra Pradesh","","38912","1356599733"
"Dwārka","Dwarka","22.2403","68.9686","India","IN","IND","Gujarāt","","38873","1356276872"
"Kadiyam","Kadiyam","16.9167","81.8333","India","IN","IND","Andhra Pradesh","","37149","1356803625"
"Dubrājpur","Dubrajpur","23.8000","87.3800","India","IN","IND","West Bengal","","38041","1356740995"
"Pathanāmthitta","Pathanamthitta","9.2647","76.7872","India","IN","IND","Kerala","","37802","1356059485"
"Sitalkuchi","Sitalkuchi","26.1697","89.1914","India","IN","IND","West Bengal","","37052","1356022394"
"Dālkola","Dalkola","25.8758","87.8401","India","IN","IND","West Bengal","","36930","1356729017"
"Ichchāpuram","Ichchapuram","19.1200","84.7000","India","IN","IND","Andhra Pradesh","","36493","1356662616"
"Mahē","Mahe","11.7011","75.5367","India","IN","IND","Kerala","","36828","1356686273"
"Kanigiri","Kanigiri","15.4000","79.5166","India","IN","IND","Andhra Pradesh","","37420","1356020350"
"Dīnhāta","Dinhata","26.1300","89.4700","India","IN","IND","West Bengal","","36124","1356871105"
"Huzūrnagar","Huzurnagar","16.9000","79.8833","India","IN","IND","Telangana","","35850","1356954462"
"Kodaikānal","Kodaikanal","10.2300","77.4800","India","IN","IND","Tamil Nādu","","36501","1356350123"
"Udhampur","Udhampur","32.9300","75.1300","India","IN","IND","Jammu and Kashmīr","","35507","1356335272"
"Vempalle","Vempalle","14.3667","78.4667","India","IN","IND","Andhra Pradesh","","36031","1356134721"
"Medchal","Medchal","17.6297","78.4814","India","IN","IND","Telangana","","35611","1356009043"
"Uravakonda","Uravakonda","14.9500","77.2700","India","IN","IND","Andhra Pradesh","","35565","1356897305"
"Guskhara","Guskhara","23.4928","87.7347","India","IN","IND","West Bengal","","35388","1356041960"
"Yellandu","Yellandu","17.6000","80.3300","India","IN","IND","Telangana","","35056","1356029729"
"Giddalūr","Giddalur","15.3784","78.9265","India","IN","IND","Andhra Pradesh","","35150","1356420019"
"Balarāmpur","Balarampur","26.2432","89.5863","India","IN","IND","West Bengal","","34113","1356027247"
"Angamāli","Angamali","10.1960","76.3860","India","IN","IND","Kerala","","33424","1356561428"
"Vemalwāda","Vemalwada","18.4667","78.8833","India","IN","IND","Telangana","","33706","1356119137"
"Narsīpatnam","Narsipatnam","17.6700","82.6200","India","IN","IND","Andhra Pradesh","","33757","1356577178"
"Shrīrangapattana","Shrirangapattana","12.4181","76.6947","India","IN","IND","Karnātaka","","34135","1356689943"
"Shamsābād","Shamsabad","17.2603","78.3969","India","IN","IND","Telangana","","32583","1356251040"
"Almora","Almora","29.6200","79.6700","India","IN","IND","Uttarakhand","","34122","1356045284"
