"Ponte Alta do Tocantins","Ponte Alta do Tocantins","-10.7439","-47.5358","Brazil","BR","BRA","Tocantins","","7180","1076819567"
"Iraí","Irai","-27.1939","-53.2508","Brazil","BR","BRA","Rio Grande do Sul","","7141","1076675505"
"Timbó Grande","Timbo Grande","-26.6150","-50.6739","Brazil","BR","BRA","Santa Catarina","","7167","1076539420"
"Sericita","Sericita","-20.4833","-42.4833","Brazil","BR","BRA","Minas Gerais","","7128","1076731520"
"Dois Irmãos do Tocantins","Dois Irmaos do Tocantins","-9.2578","-49.0639","Brazil","BR","BRA","Tocantins","","7161","1076747047"
"São Miguel de Taipu","Sao Miguel de Taipu","-7.2500","-35.2100","Brazil","BR","BRA","Paraíba","","7079","1076545896"
"Campo do Tenente","Campo do Tenente","-25.9778","-49.6828","Brazil","BR","BRA","Paraná","","7125","1076578145"
"Joviânia","Joviania","-17.8050","-49.6139","Brazil","BR","BRA","Goiás","","7118","1076664831"
"Engenheiro Navarro","Engenheiro Navarro","-17.2800","-43.9500","Brazil","BR","BRA","Minas Gerais","","7122","1076858713"
"Santana dos Garrotes","Santana dos Garrotes","-7.3839","-37.9858","Brazil","BR","BRA","Paraíba","","7113","1076278488"
"Campestre","Campestre","-8.8458","-35.5678","Brazil","BR","BRA","Alagoas","","7024","1076550297"
"Coimbra","Coimbra","-20.8569","-42.8028","Brazil","BR","BRA","Minas Gerais","","7054","1076000727"
"Rio d'Oeste","Rio d'Oeste","-27.1928","-49.7969","Brazil","BR","BRA","Santa Catarina","","7090","1076809015"
"Santana da Vargem","Santana da Vargem","-21.2489","-45.5069","Brazil","BR","BRA","Minas Gerais","","7073","1076986362"
"Quatiguá","Quatigua","-23.5669","-49.9139","Brazil","BR","BRA","Paraná","","7045","1076835027"
"Itacajá","Itacaja","-8.3919","-47.7678","Brazil","BR","BRA","Tocantins","","7104","1076953905"
"Cônego Marinho","Conego Marinho","-15.2939","-44.4178","Brazil","BR","BRA","Minas Gerais","","7101","1076254537"
"Novo Areal","Novo Areal","-7.0478","-35.9308","Brazil","BR","BRA","Paraíba","","6900","1076043471"
"Laguna Carapã","Laguna Carapa","-22.5458","-55.1500","Brazil","BR","BRA","Mato Grosso do Sul","","7097","1076737628"
"Guidoval","Guidoval","-21.1519","-42.7969","Brazil","BR","BRA","Minas Gerais","","7051","1076912052"
"Junco do Seridó","Junco do Serido","-6.9969","-36.7128","Brazil","BR","BRA","Paraíba","","7054","1076616768"
"Lavrinhas","Lavrinhas","-22.5708","-44.9022","Brazil","BR","BRA","São Paulo","","7052","1076708756"
"Riachuelo","Riachuelo","-5.8150","-35.8250","Brazil","BR","BRA","Rio Grande do Norte","","7067","1076341108"
"Serra Redonda","Serra Redonda","-7.1778","-35.6750","Brazil","BR","BRA","Paraíba","","7053","1076535094"
"Santa Filomena do Maranhão","Santa Filomena do Maranhao","-5.5008","-44.5608","Brazil","BR","BRA","Maranhão","","7061","1076896566"
"Manuel Viana","Manuel Viana","-29.5889","-55.4828","Brazil","BR","BRA","Rio Grande do Sul","","7072","1076272940"
"Nova Ibiá","Nova Ibia","-13.8100","-39.6258","Brazil","BR","BRA","Bahia","","7036","1076263973"
"Faro","Faro","-2.1708","-56.7450","Brazil","BR","BRA","Pará","","7070","1076272967"
"Alecrim","Alecrim","-27.6550","-54.7639","Brazil","BR","BRA","Rio Grande do Sul","","7045","1076975182"
"Goioxim","Goioxim","-25.1950","-51.9928","Brazil","BR","BRA","Paraná","","7053","1076622269"
"São Brás","Sao Bras","-10.1278","-36.9006","Brazil","BR","BRA","Alagoas","","7034","1076332058"
"Tiradentes","Tiradentes","-21.1100","-44.1778","Brazil","BR","BRA","Minas Gerais","","6961","1076444865"
"Passo do Sertão","Passo do Sertao","-29.2228","-49.8100","Brazil","BR","BRA","Santa Catarina","","7002","1076001025"
"Jacuípe","Jacuipe","-8.8419","-35.4600","Brazil","BR","BRA","Alagoas","","7006","1076095027"
"Meleiro","Meleiro","-28.8289","-49.6358","Brazil","BR","BRA","Santa Catarina","","7000","1076001020"
"Barão do Triunfo","Barao do Triunfo","-30.3878","-51.7339","Brazil","BR","BRA","Rio Grande do Sul","","7018","1076653887"
"Moema","Moema","-19.8428","-45.4108","Brazil","BR","BRA","Minas Gerais","","7028","1076383361"
"São Vicente de Minas","Sao Vicente de Minas","-21.7128","-44.4439","Brazil","BR","BRA","Minas Gerais","","7008","1076472193"
"São Tomás de Aquino","Sao Tomas de Aquino","-20.7839","-47.0978","Brazil","BR","BRA","Minas Gerais","","7000","1076890060"
"Destêrro de Entre Rios","Desterro de Entre Rios","-20.6600","-44.3328","Brazil","BR","BRA","Minas Gerais","","7002","1076500875"
"São José de Ubá","Sao Jose de Uba","-21.3578","-41.9428","Brazil","BR","BRA","Rio de Janeiro","","7003","1076481004"
"Ajuricaba","Ajuricaba","-28.2389","-53.7708","Brazil","BR","BRA","Rio Grande do Sul","","6987","1076654836"
"Lagoa de Pedra","Lagoa de Pedra","-6.1489","-35.4378","Brazil","BR","BRA","Rio Grande do Norte","","6989","1076376546"
"Paulicéia","Pauliceia","-21.3167","-51.8333","Brazil","BR","BRA","São Paulo","","6981","1076216479"
"Ponto Belo","Ponto Belo","-18.1239","-40.5408","Brazil","BR","BRA","Bahia","","6979","1076215054"
"Machacalis","Machacalis","-17.0769","-40.7158","Brazil","BR","BRA","Minas Gerais","","6976","1076642960"
"Assis Brasil","Assis Brasil","-10.9114","-69.5825","Brazil","BR","BRA","Acre","","6986","1076826325"
"Faina","Faina","-15.4458","-50.3608","Brazil","BR","BRA","Goiás","","6983","1076696435"
"Almas","Almas","-11.5739","-47.1700","Brazil","BR","BRA","Tocantins","","6979","1076222876"
"Abadia dos Dourados","Abadia dos Dourados","-18.4864","-47.4033","Brazil","BR","BRA","Minas Gerais","","6972","1076963070"
"Palmitinho","Palmitinho","-27.3550","-53.5550","Brazil","BR","BRA","Rio Grande do Sul","","6920","1076811705"
"Água Doce","Agua Doce","-26.9978","-51.5558","Brazil","BR","BRA","Santa Catarina","","6961","1076513131"
"Santo Antônio do Retiro","Santo Antonio do Retiro","-15.3389","-42.6239","Brazil","BR","BRA","Minas Gerais","","6955","1076515348"
"Rodeiro","Rodeiro","-21.2000","-42.8650","Brazil","BR","BRA","Minas Gerais","","6867","1076881313"
"Galiléia","Galileia","-18.9989","-41.5378","Brazil","BR","BRA","Minas Gerais","","6951","1076689905"
"Campo Belo do Sul","Campo Belo do Sul","-27.8989","-50.7608","Brazil","BR","BRA","Santa Catarina","","6952","1076476900"
"Inconfidentes","Inconfidentes","-22.3169","-46.3278","Brazil","BR","BRA","Minas Gerais","","6908","1076900041"
"Ipeúna","Ipeuna","-22.4333","-47.7167","Brazil","BR","BRA","São Paulo","","6914","1076773773"
"Jaraguari","Jaraguari","-20.1419","-54.3989","Brazil","BR","BRA","Mato Grosso do Sul","","6941","1076268912"
"Antônio Martins","Antonio Martins","-6.2128","-37.9058","Brazil","BR","BRA","Rio Grande do Norte","","6907","1076484999"
"Paulo Frontin","Paulo Frontin","-26.0400","-50.8358","Brazil","BR","BRA","Paraná","","6913","1076885178"
"Lajeado Novo","Lajeado Novo","-6.1889","-47.0350","Brazil","BR","BRA","Maranhão","","6923","1076002021"
"Curral de Dentro","Curral de Dentro","-15.9378","-41.8439","Brazil","BR","BRA","Minas Gerais","","6913","1076916155"
"São José do Ouro","Sao Jose do Ouro","-27.7689","-51.5939","Brazil","BR","BRA","Rio Grande do Sul","","6904","1076624318"
"Treze de Maio","Treze de Maio","-28.5589","-49.1478","Brazil","BR","BRA","Santa Catarina","","6876","1076057854"
"Maquiné","Maquine","-29.6750","-50.2069","Brazil","BR","BRA","Rio Grande do Sul","","6905","1076736259"
"Gália","Galia","-22.2914","-49.5528","Brazil","BR","BRA","São Paulo","","6894","1076294691"
"Capetinga","Capetinga","-20.6158","-47.0539","Brazil","BR","BRA","Minas Gerais","","6890","1076556537"
"Glorinha","Glorinha","-29.8808","-50.7669","Brazil","BR","BRA","Rio Grande do Sul","","6891","1076117536"
"Nova União","Nova Uniao","-10.9039","-62.5608","Brazil","BR","BRA","Rondônia","","6895","1076712482"
"Ferreira Gomes","Ferreira Gomes","0.8578","-51.1800","Brazil","BR","BRA","Amapá","","6901","1076402454"
"São João Batista do Glória","Sao Joao Batista do Gloria","-20.6408","-46.5058","Brazil","BR","BRA","Minas Gerais","","6887","1076926148"
"Boa Vista","Boa Vista","-7.2589","-36.2400","Brazil","BR","BRA","Paraíba","","6884","1076448636"
"Limeira d'Oeste","Limeira d'Oeste","-19.5508","-50.5808","Brazil","BR","BRA","Minas Gerais","","6890","1076085138"
"Felizburgo","Felizburgo","-16.6389","-40.7608","Brazil","BR","BRA","Minas Gerais","","6877","1076855943"
"Alto Paraíso de Goiás","Alto Paraiso de Goias","-14.1328","-47.5100","Brazil","BR","BRA","Goiás","","6885","1076966405"
"Marilena","Marilena","-22.7358","-53.0400","Brazil","BR","BRA","Paraná","","6858","1076898990"
"Mambaí","Mambai","-14.4878","-46.1128","Brazil","BR","BRA","Goiás","","6871","1076742966"
"Campo Florido","Campo Florido","-19.7608","-48.5719","Brazil","BR","BRA","Minas Gerais","","6870","1076892908"
"Cuitegi","Cuitegi","-6.8928","-35.5228","Brazil","BR","BRA","Paraíba","","6841","1076730543"
"Paraí","Parai","-28.5939","-51.7858","Brazil","BR","BRA","Rio Grande do Sul","","6812","1076226054"
"Granito","Granito","-7.7158","-39.6150","Brazil","BR","BRA","Pernambuco","","6855","1076211995"
"Senador Sá","Senador Sa","-3.3508","-40.4628","Brazil","BR","BRA","Ceará","","6852","1076756072"
"Salto da Divisa","Salto da Divisa","-16.0028","-39.9469","Brazil","BR","BRA","Minas Gerais","","6859","1076898676"
"Ererê","Erere","-6.0319","-38.3489","Brazil","BR","BRA","Ceará","","6840","1076470841"
"Ribeiro Gonçalves","Ribeiro Goncalves","-7.5578","-45.2419","Brazil","BR","BRA","Piauí","","6845","1076952584"
"Bonfim","Bonfim","-20.3269","-44.2389","Brazil","BR","BRA","Minas Gerais","","6818","1076721482"
"Delfinópolis","Delfinopolis","-20.3439","-46.8539","Brazil","BR","BRA","Minas Gerais","","6830","1076271662"
"Renascença","Renascenca","-26.1578","-52.9689","Brazil","BR","BRA","Paraná","","6812","1076274338"
"Cacimbas","Cacimbas","-7.2108","-37.0578","Brazil","BR","BRA","Paraíba","","6814","1076501488"
"Erval Sêco","Erval Seco","-27.5489","-53.5039","Brazil","BR","BRA","Rio Grande do Sul","","6802","1076284730"
"Santo Antônio do Pinhal","Santo Antonio do Pinhal","-22.8269","-45.6628","Brazil","BR","BRA","São Paulo","","6767","1076803118"
"Campo Largo","Campo Largo","-3.8119","-42.6289","Brazil","BR","BRA","Piauí","","6803","1076244087"
"Jandaíra","Jandaira","-5.3558","-36.1278","Brazil","BR","BRA","Rio Grande do Norte","","6801","1076579354"
"Roteiro","Roteiro","-9.8328","-35.9778","Brazil","BR","BRA","Alagoas","","6803","1076985088"
"Central de Minas","Central de Minas","-18.7619","-41.3058","Brazil","BR","BRA","Minas Gerais","","6772","1076221889"
"São Miguel do Anta","Sao Miguel do Anta","-20.7069","-42.7189","Brazil","BR","BRA","Minas Gerais","","6760","1076482824"
"Periquito","Periquito","-19.1578","-42.2339","Brazil","BR","BRA","Minas Gerais","","6773","1076188412"
"Ipuaçu","Ipuacu","-26.6308","-52.4550","Brazil","BR","BRA","Santa Catarina","","6798","1076635247"
"Natividade da Serra","Natividade da Serra","-23.3756","-45.4419","Brazil","BR","BRA","São Paulo","","6786","1076519726"
"Bandeirantes","Bandeirantes","-19.9178","-54.3639","Brazil","BR","BRA","Mato Grosso do Sul","","6783","1076825580"
"Comercinho","Comercinho","-16.2958","-41.7928","Brazil","BR","BRA","Minas Gerais","","6774","1076262452"
"Terezinha","Terezinha","-9.0558","-36.6228","Brazil","BR","BRA","Pernambuco","","6737","1076897754"
"São José da Barra","Sao Jose da Barra","-20.7178","-46.3108","Brazil","BR","BRA","Minas Gerais","","6778","1076211144"
"Santa Cruz da Vitória","Santa Cruz da Vitoria","-14.9608","-39.8119","Brazil","BR","BRA","Bahia","","6750","1076522787"
"Quixaba","Quixaba","-7.7200","-37.8478","Brazil","BR","BRA","Pernambuco","","6739","1076212953"
"Santo Antônio da Alegria","Santo Antonio da Alegria","-21.0869","-47.1508","Brazil","BR","BRA","São Paulo","","6739","1076357734"
"Herval","Herval","-32.0239","-53.3958","Brazil","BR","BRA","Rio Grande do Sul","","6753","1076101873"
"Açuã","Acua","-8.2150","-41.0819","Brazil","BR","BRA","Piauí","","6749","1076675557"
"Araporã","Arapora","-18.4369","-49.1869","Brazil","BR","BRA","Minas Gerais","","6717","1076298496"
"Tocantínia","Tocantinia","-9.5639","-48.3769","Brazil","BR","BRA","Tocantins","","6736","1076520362"
"Inimutaba","Inimutaba","-18.7289","-44.3608","Brazil","BR","BRA","Minas Gerais","","6724","1076873986"
"Sapopema","Sapopema","-23.9108","-50.5800","Brazil","BR","BRA","Paraná","","6722","1076264281"
"Belo Monte","Belo Monte","-9.8278","-37.2800","Brazil","BR","BRA","Alagoas","","6710","1076951490"
"Monte do Carmo","Monte do Carmo","-10.7628","-48.1089","Brazil","BR","BRA","Tocantins","","6716","1076269899"
"Pedra Bonita","Pedra Bonita","-20.5208","-42.3300","Brazil","BR","BRA","Minas Gerais","","6673","1076595661"
"Paulo Lopes","Paulo Lopes","-27.9619","-48.6839","Brazil","BR","BRA","Santa Catarina","","6692","1076369919"
"Angical do Piauí","Angical do Piaui","-6.0858","-42.7389","Brazil","BR","BRA","Piauí","","6672","1076622927"
"Pium","Pium","-10.4428","-49.1819","Brazil","BR","BRA","Tocantins","","6694","1076637261"
"Guia Lopes","Guia Lopes","-20.2450","-46.3658","Brazil","BR","BRA","Minas Gerais","","6686","1076311387"
"Padre Marcos","Padre Marcos","-7.3550","-40.9039","Brazil","BR","BRA","Piauí","","6657","1076707018"
"Faxinal do Soturno","Faxinal do Soturno","-29.5750","-53.4450","Brazil","BR","BRA","Rio Grande do Sul","","6663","1076326582"
"São Tomé das Letras","Sao Tome das Letras","-21.7219","-44.9850","Brazil","BR","BRA","Minas Gerais","","6655","1076267689"
"Guarantã","Guaranta","-21.8950","-49.5897","Brazil","BR","BRA","São Paulo","","6651","1076910114"
"Pedro Avelino","Pedro Avelino","-5.5219","-36.3878","Brazil","BR","BRA","Rio Grande do Norte","","6653","1076899880"
"Barro Duro","Barro Duro","-5.8178","-42.5128","Brazil","BR","BRA","Piauí","","6607","1076907822"
"Independência","Independencia","-27.8328","-54.1878","Brazil","BR","BRA","Rio Grande do Sul","","6618","1076420715"
"Boa Vista do Burica","Boa Vista do Burica","-27.6689","-54.1100","Brazil","BR","BRA","Rio Grande do Sul","","6574","1076108343"
"Florestal","Florestal","-19.8889","-44.4328","Brazil","BR","BRA","Minas Gerais","","6600","1076332130"
"Formigueiro","Formigueiro","-30.0000","-53.4989","Brazil","BR","BRA","Rio Grande do Sul","","6616","1076662529"
"Arapoema","Arapoema","-7.6578","-49.0639","Brazil","BR","BRA","Tocantins","","6616","1076000522"
"Trombudo Central","Trombudo Central","-27.2989","-49.7900","Brazil","BR","BRA","Santa Catarina","","6553","1076639171"
"Diamante","Diamante","-7.4278","-38.2639","Brazil","BR","BRA","Paraíba","","6591","1076636016"
"Jussara","Jussara","-23.6208","-52.4689","Brazil","BR","BRA","Paraná","","6610","1076803046"
"Reduto","Reduto","-20.2400","-41.9828","Brazil","BR","BRA","Minas Gerais","","6569","1076297968"
"São José do Piauí","Sao Jose do Piaui","-6.8719","-41.4750","Brazil","BR","BRA","Piauí","","6591","1076429225"
"Santa Cruz","Santa Cruz","-6.5328","-38.0619","Brazil","BR","BRA","Paraíba","","6579","1076322983"
"Santa Fé do Araguaia","Santa Fe do Araguaia","-7.1569","-48.7208","Brazil","BR","BRA","Tocantins","","6599","1076344767"
"Cipotânea","Cipotanea","-20.9050","-43.3658","Brazil","BR","BRA","Minas Gerais","","6547","1076577755"
"Nova Aliança","Nova Alianca","-21.0158","-49.4958","Brazil","BR","BRA","São Paulo","","6555","1076892600"
"Tuiuti","Tuiuti","-22.8158","-46.6939","Brazil","BR","BRA","São Paulo","","6533","1076809438"
"Bom Sucesso","Bom Sucesso","-23.7100","-51.7639","Brazil","BR","BRA","Paraná","","6561","1076743154"
"Itambaracá","Itambaraca","-23.0178","-50.4058","Brazil","BR","BRA","Paraná","","6549","1076621099"
"Guarda Mor","Guarda Mor","-17.7708","-47.0978","Brazil","BR","BRA","Minas Gerais","","6565","1076294706"
"Condor","Condor","-28.2078","-53.4869","Brazil","BR","BRA","Rio Grande do Sul","","6552","1076911336"
"Palma","Palma","-21.3750","-42.3139","Brazil","BR","BRA","Minas Gerais","","6545","1076731798"
"Cândido Godói","Candido Godoi","-27.9519","-54.7519","Brazil","BR","BRA","Rio Grande do Sul","","6535","1076441501"
"Barão de Cotegipe","Barao de Cotegipe","-27.6208","-52.3800","Brazil","BR","BRA","Rio Grande do Sul","","6529","1076838031"
"Conquista","Conquista","-19.9369","-47.5419","Brazil","BR","BRA","Minas Gerais","","6526","1076034676"
"Vitorino","Vitorino","-26.2769","-52.7839","Brazil","BR","BRA","Paraná","","6513","1076734770"
"Marisópolis","Marisopolis","-6.8419","-38.3469","Brazil","BR","BRA","Paraíba","","6522","1076822839"
"Orindiúva","Orindiuva","-20.1819","-49.3508","Brazil","BR","BRA","São Paulo","","6493","1076167041"
"Morro do Chapéu","Morro do Chapeu","-3.7428","-42.3119","Brazil","BR","BRA","Piauí","","6499","1076018753"
"Maturé","Mature","-7.2669","-37.3508","Brazil","BR","BRA","Paraíba","","6441","1076280321"
"Vargem Alegre","Vargem Alegre","-19.6078","-42.2978","Brazil","BR","BRA","Minas Gerais","","6461","1076825102"
"Novo Oriente","Novo Oriente","-6.4489","-41.9389","Brazil","BR","BRA","Piauí","","6498","1076794300"
"Luís Domingues","Luis Domingues","-1.2678","-45.8728","Brazil","BR","BRA","Maranhão","","6510","1076645278"
"Maracajá","Maracaja","-28.8469","-49.4528","Brazil","BR","BRA","Santa Catarina","","6404","1076010695"
"São Francisco de Oliveira","Sao Francisco de Oliveira","-20.7100","-44.9850","Brazil","BR","BRA","Minas Gerais","","6483","1076000395"
"Doutor Severiano","Doutor Severiano","-6.0939","-38.3750","Brazil","BR","BRA","Rio Grande do Norte","","6492","1076818320"
"Lassance","Lassance","-17.8869","-44.5778","Brazil","BR","BRA","Minas Gerais","","6484","1076877406"
"Iraí de Minas","Irai de Minas","-18.9839","-47.4608","Brazil","BR","BRA","Minas Gerais","","6467","1076188584"
"Iacri","Iacri","-21.8583","-50.6894","Brazil","BR","BRA","São Paulo","","6481","1076477503"
"Brejo dos Santos","Brejo dos Santos","-6.3769","-37.8250","Brazil","BR","BRA","Paraíba","","6413","1076278990"
"Juti","Juti","-22.8608","-54.6028","Brazil","BR","BRA","Mato Grosso do Sul","","6476","1076535408"
"Bom Jardim de Minas","Bom Jardim de Minas","-21.9469","-44.1908","Brazil","BR","BRA","Minas Gerais","","6459","1076552710"
"Laranjal","Laranjal","-21.3739","-42.4769","Brazil","BR","BRA","Minas Gerais","","6465","1076950917"
"Selvíria","Selviria","-20.3669","-51.4189","Brazil","BR","BRA","Mato Grosso do Sul","","6469","1076001460"
"Lagoa de São Francisco","Lagoa de Sao Francisco","-4.3919","-41.6008","Brazil","BR","BRA","Piauí","","6422","1076258146"
"Cabeceira Grande","Cabeceira Grande","-16.0300","-47.0908","Brazil","BR","BRA","Minas Gerais","","6453","1076378907"
"Borrazópolis","Borrazopolis","-23.9408","-51.5878","Brazil","BR","BRA","Paraná","","6439","1076603881"
"Barra do Rocha","Barra do Rocha","-14.2108","-39.6019","Brazil","BR","BRA","Bahia","","6424","1076424861"
"São José do Jacuri","Sao Jose do Jacuri","-18.2750","-42.6700","Brazil","BR","BRA","Minas Gerais","","6431","1076270907"
"Macambira","Macambira","-10.6658","-37.5408","Brazil","BR","BRA","Sergipe","","6401","1076545763"
"Quintana","Quintana","-22.0725","-50.3075","Brazil","BR","BRA","São Paulo","","6437","1076808651"
