"Ojo Caliente","Ojo Caliente","21.8772","-102.6756","Mexico","MX","MEX","Aguascalientes","","6914","1484383643"
"San Pedro Amuzgos","San Pedro Amuzgos","16.6500","-98.1000","Mexico","MX","MEX","Oaxaca","","6664","1484272000"
"Tenabo","Tenabo","20.0333","-90.2167","Mexico","MX","MEX","Campeche","minor","7543","1484006331"
"Leona Vicario","Leona Vicario","20.9922","-87.2028","Mexico","MX","MEX","Quintana Roo","","6517","1484013873"
"Valle de Guadalupe","Valle de Guadalupe","21.0000","-102.6167","Mexico","MX","MEX","Jalisco","minor","6924","1484945952"
"San Antonino Castillo Velasco","San Antonino Castillo Velasco","16.8031","-96.6839","Mexico","MX","MEX","Oaxaca","minor","6009","1484401368"
"Temozon","Temozon","20.8042","-88.2028","Mexico","MX","MEX","Yucatán","","6553","1484009522"
"Bécal","Becal","20.4414","-90.0275","Mexico","MX","MEX","Campeche","","6511","1484400934"
"Xochitlan Todos Santos","Xochitlan Todos Santos","18.7007","-97.7766","Mexico","MX","MEX","Puebla","","6336","1484837691"
"Puerto San Carlos","Puerto San Carlos","24.7894","-112.1083","Mexico","MX","MEX","Baja California Sur","","5538","1484585914"
"Piste","Piste","20.6981","-88.5886","Mexico","MX","MEX","Yucatán","","5528","1484346814"
"Teabo","Teabo","20.3997","-89.2844","Mexico","MX","MEX","Yucatán","","6115","1484546249"
"Tayoltita","Tayoltita","24.0833","-105.9333","Mexico","MX","MEX","Durango","minor","5124","1484925741"
"Calderitas","Calderitas","18.5544","-88.2583","Mexico","MX","MEX","Quintana Roo","","5326","1484192062"
"Soledad Etla","Soledad Etla","17.1667","-96.8167","Mexico","MX","MEX","Oaxaca","","5591","1484003932"
"Guadalupe y Calvo","Guadalupe y Calvo","26.0950","-106.9644","Mexico","MX","MEX","Chihuahua","minor","5816","1484245253"
"Panindícuaro","Panindicuaro","19.9828","-101.7606","Mexico","MX","MEX","Michoacán de Ocampo","minor","5565","1484235185"
"Palo Alto","Palo Alto","21.9167","-101.9667","Mexico","MX","MEX","Aguascalientes","minor","5399","1484615349"
"Panabá","Panaba","21.2964","-88.2706","Mexico","MX","MEX","Yucatán","minor","5232","1484205103"
"Santa María del Oro","Santa Maria del Oro","25.9333","-105.3667","Mexico","MX","MEX","Durango","minor","5878","1484044585"
"Esperanza","Esperanza","27.5800","-109.9298","Mexico","MX","MEX","Sonora","","3836","1484729183"
"Angostura","Angostura","25.3653","-108.1622","Mexico","MX","MEX","Sinaloa","minor","5086","1484677856"
"Nombre de Dios","Nombre de Dios","23.8500","-104.2333","Mexico","MX","MEX","Durango","minor","5302","1484278010"
"Pitiquito","Pitiquito","30.6761","-112.0539","Mexico","MX","MEX","Sonora","minor","5139","1484383331"
"X-Cán","X-Can","20.8583","-87.6681","Mexico","MX","MEX","Yucatán","","5191","1484190103"
"Zapotitlán","Zapotitlan","20.0028","-97.6917","Mexico","MX","MEX","Puebla","","5469","1484694135"
"Chicxulub Puerto","Chicxulub Puerto","21.2939","-89.6083","Mexico","MX","MEX","Yucatán","","5052","1484967062"
"Santa Cruz Xoxocotlán","Santa Cruz Xoxocotlan","17.0264","-96.7333","Mexico","MX","MEX","Oaxaca","","93188","1484706021"
"Ocozocoautla de Espinosa","Ocozocoautla de Espinosa","16.7500","-93.3667","Mexico","MX","MEX","Chiapas","minor","92103","1484720187"
"Agua Prieta","Agua Prieta","31.3258","-109.5489","Mexico","MX","MEX","Sonora","minor","91029","1484381848"
"San Francisco","San Francisco","30.9000","-112.6000","Mexico","MX","MEX","Sonora","","89122","1484657489"
"Maravatío de Ocampo","Maravatio de Ocampo","19.8933","-100.4428","Mexico","MX","MEX","Michoacán de Ocampo","minor","88535","1484174386"
"Jilotepec","Jilotepec","19.9519","-99.5328","Mexico","MX","MEX","México","minor","87927","1484789785"
"Ciudad de Atlixco","Ciudad de Atlixco","18.9000","-98.4500","Mexico","MX","MEX","Puebla","minor","86690","1484268457"
"Guasavito","Guasavito","25.5655","-108.4718","Mexico","MX","MEX","Sinaloa","","86361","1484662260"
"Ciudad Mante","Ciudad Mante","22.7333","-98.9500","Mexico","MX","MEX","Tamaulipas","minor","84787","1484536173"
"Felipe Carrillo Puerto","Felipe Carrillo Puerto","19.5786","-88.0453","Mexico","MX","MEX","Quintana Roo","minor","81742","1484914299"
"Juventino Rosas","Juventino Rosas","20.6500","-101.0000","Mexico","MX","MEX","Guanajuato","minor","79214","1484008596"
"Sahuayo de Morelos","Sahuayo de Morelos","20.0575","-102.7239","Mexico","MX","MEX","Michoacán de Ocampo","","78477","1484554120"
"Villa Victoria","Villa Victoria","19.4333","-100.0000","Mexico","MX","MEX","México","minor","77819","1484528358"
"Huebampo","Huebampo","26.6667","-109.3500","Mexico","MX","MEX","Sonora","","77682","1484527916"
"Tila","Tila","17.3000","-92.4333","Mexico","MX","MEX","Chiapas","minor","77554","1484810186"
"Tecamachalco","Tecamachalco","18.8667","-97.7167","Mexico","MX","MEX","Puebla","minor","77061","1484013224"
"La Trinidad","La Trinidad","16.0175","-91.9334","Mexico","MX","MEX","Chiapas","","76917","1484023235"
"San Francisco del Rincón","San Francisco del Rincon","21.0228","-101.8600","Mexico","MX","MEX","Guanajuato","minor","71139","1484674455"
"San Juan de los Lagos","San Juan de los Lagos","21.2489","-102.3304","Mexico","MX","MEX","Jalisco","minor","69725","1484319370"
"Purísima de Bustos","Purisima de Bustos","21.0333","-101.8667","Mexico","MX","MEX","Guanajuato","minor","68795","1484104201"
"Zapotlanejo","Zapotlanejo","20.6228","-103.0689","Mexico","MX","MEX","Jalisco","minor","68519","1484013669"
"Ixtlahuacán de los Membrillos","Ixtlahuacan de los Membrillos","20.3500","-103.1833","Mexico","MX","MEX","Jalisco","minor","67969","1484370414"
"La Barca","La Barca","20.2833","-102.5667","Mexico","MX","MEX","Jalisco","minor","67937","1484900173"
"Santa Catarina Otzolotepec","Santa Catarina Otzolotepec","18.5667","-97.2500","Mexico","MX","MEX","Puebla","","67611","1484006128"
"Zihuatanejo","Zihuatanejo","17.6444","-101.5511","Mexico","MX","MEX","Guerrero","minor","67408","1484489217"
"Venustiano Carranza","Venustiano Carranza","16.3000","-92.6000","Mexico","MX","MEX","Chiapas","minor","67292","1484842496"
"Ocoyoacac","Ocoyoacac","19.2739","-99.4606","Mexico","MX","MEX","Morelos","minor","66190","1484479100"
"Jocotitlán","Jocotitlan","19.7072","-99.7867","Mexico","MX","MEX","México","minor","65291","1484167307"
"Santo Domingo Tehuantepec","Santo Domingo Tehuantepec","16.3184","-95.2478","Mexico","MX","MEX","Oaxaca","minor","64639","1484904308"
"Apaseo el Alto","Apaseo el Alto","20.4500","-100.6167","Mexico","MX","MEX","Guanajuato","minor","64443","1484638153"
"Salto de Agua","Salto de Agua","17.5500","-92.3333","Mexico","MX","MEX","Chiapas","minor","63446","1484764202"
"Puerto Peñasco","Puerto Penasco","31.3167","-113.5369","Mexico","MX","MEX","Sonora","minor","62301","1484567937"
"Autlán de Navarro","Autlan de Navarro","19.7667","-104.3667","Mexico","MX","MEX","Jalisco","minor","60572","1484240559"
"Melchor Ocampo","Melchor Ocampo","19.7083","-99.1444","Mexico","MX","MEX","México","minor","57152","1484243108"
"Ciudad Cuauhtémoc","Ciudad Cuauhtemoc","22.1833","-97.8333","Mexico","MX","MEX","Veracruz","minor","57646","1484666501"
"Santiago Tuxtla","Santiago Tuxtla","18.4654","-95.3000","Mexico","MX","MEX","Veracruz","minor","57466","1484009696"
"Amealco","Amealco","20.1881","-100.1439","Mexico","MX","MEX","Querétaro","minor","56457","1484505085"
"Huixtla","Huixtla","15.1429","-92.5122","Mexico","MX","MEX","Chiapas","minor","54332","1484012568"
"Tlacotepec","Tlacotepec","18.6882","-97.6489","Mexico","MX","MEX","Puebla","minor","52508","1484013898"
"Ixhuatlán de Madero","Ixhuatlan de Madero","20.6833","-98.0167","Mexico","MX","MEX","Veracruz","minor","54132","1484817314"
"Encarnación de Díaz","Encarnacion de Diaz","21.5167","-102.2333","Mexico","MX","MEX","Jalisco","minor","53555","1484206173"
"Pijijiapan","Pijijiapan","15.6867","-93.2092","Mexico","MX","MEX","Chiapas","minor","53525","1484994799"
"Alvarado","Alvarado","18.7811","-95.7572","Mexico","MX","MEX","Veracruz","minor","52927","1484208918"
"San José Villa de Allende","San Jose Villa de Allende","19.3747","-100.1475","Mexico","MX","MEX","México","minor","52641","1484492033"
"Taxco de Alarcón","Taxco de Alarcon","18.5564","-99.6050","Mexico","MX","MEX","Guerrero","minor","52217","1484987082"
"Berriozábal","Berriozabal","16.7985","-93.2716","Mexico","MX","MEX","Chiapas","minor","51722","1484051098"
"Santa Lucía del Camino","Santa Lucia del Camino","17.0667","-96.6833","Mexico","MX","MEX","Oaxaca","","49459","1484226980"
"Tepeapulco","Tepeapulco","19.7856","-98.5517","Mexico","MX","MEX","Hidalgo","minor","49850","1484457950"
"San Pedro Mixtepec","San Pedro Mixtepec","16.0000","-97.1169","Mexico","MX","MEX","Oaxaca","minor","48336","1484546885"
"Santa Ana Chiautempan","Santa Ana Chiautempan","19.3167","-98.1833","Mexico","MX","MEX","Tlaxcala","minor","46776","1484567035"
"Ciudad Serdán","Ciudad Serdan","18.9833","-97.4500","Mexico","MX","MEX","Puebla","minor","46778","1484943496"
"Jocotepec","Jocotepec","20.2863","-103.4304","Mexico","MX","MEX","Jalisco","minor","46521","1484245726"
"Acatlán de Pérez Figueroa","Acatlan de Perez Figueroa","18.5333","-96.6167","Mexico","MX","MEX","Oaxaca","","45883","1484695178"
"Santa María Huatulco","Santa Maria Huatulco","15.8500","-96.3333","Mexico","MX","MEX","Oaxaca","minor","45680","1484007409"
"Cuautepec de Hinojosa","Cuautepec de Hinojosa","20.1500","-98.4333","Mexico","MX","MEX","Hidalgo","minor","45527","1484413126"
"Guacharachi","Guacharachi","27.1500","-107.3167","Mexico","MX","MEX","Chihuahua","","45544","1484013438"
"Ciudad de Huajuapam de León","Ciudad de Huajuapam de Leon","17.8097","-97.7764","Mexico","MX","MEX","Oaxaca","minor","45321","1484375272"
"Montemorelos","Montemorelos","25.1872","-99.8267","Mexico","MX","MEX","Nuevo León","minor","45108","1484813948"
"Tres Valles","Tres Valles","18.2367","-96.1369","Mexico","MX","MEX","Veracruz","minor","44978","1484297361"
"Simojovel de Allende","Simojovel de Allende","17.1500","-92.7167","Mexico","MX","MEX","Chiapas","minor","44295","1484425686"
"Zongolica","Zongolica","18.6642","-97.0011","Mexico","MX","MEX","Veracruz","minor","43871","1484604711"
"Oxchuc","Oxchuc","16.8500","-92.4167","Mexico","MX","MEX","Chiapas","minor","43350","1484221816"
"Pedro Celestino Negrete","Pedro Celestino Negrete","24.7260","-102.9840","Mexico","MX","MEX","Durango","","43447","1484247270"
"Hueyapan de Ocampo","Hueyapan de Ocampo","18.1500","-95.1500","Mexico","MX","MEX","Veracruz","minor","43309","1484670918"
"Jesús María","Jesus Maria","21.9667","-102.3500","Mexico","MX","MEX","Aguascalientes","minor","43012","1484096692"
"Coyuca de Catalán","Coyuca de Catalan","18.3256","-100.6992","Mexico","MX","MEX","Guerrero","minor","42069","1484460732"
"Tequila","Tequila","20.8794","-103.8356","Mexico","MX","MEX","Jalisco","minor","42009","1484763049"
"Camargo","Camargo","27.6670","-105.1670","Mexico","MX","MEX","Chihuahua","minor","40221","1484013592"
"Matías Romero","Matias Romero","16.8722","-95.0417","Mexico","MX","MEX","Oaxaca","","39828","1484296757"
"Tlalixcoyan","Tlalixcoyan","18.8031","-96.0611","Mexico","MX","MEX","Veracruz","minor","37857","1484527678"
"Apan","Apan","19.7000","-98.4333","Mexico","MX","MEX","Hidalgo","minor","39247","1484086106"
"Jiquipilas","Jiquipilas","16.6683","-93.6444","Mexico","MX","MEX","Chiapas","minor","39109","1484691049"
"Galeana","Galeana","24.8333","-100.0667","Mexico","MX","MEX","Nuevo León","minor","38930","1484336701"
"San Felipe Orizatlán","San Felipe Orizatlan","21.1719","-98.6064","Mexico","MX","MEX","Hidalgo","","38472","1484942420"
"Yajalón","Yajalon","17.1667","-92.3333","Mexico","MX","MEX","Chiapas","minor","37833","1484860213"
"Mixquiahuala de Juarez","Mixquiahuala de Juarez","20.2311","-99.2131","Mexico","MX","MEX","Hidalgo","","37747","1484223912"
"Santiago","Santiago","25.4333","-100.1333","Mexico","MX","MEX","Nuevo León","minor","37886","1484043921"
"Progreso","Progreso","21.2800","-89.6700","Mexico","MX","MEX","Yucatán","minor","37369","1484340626"
"Coatepec Harinas","Coatepec Harinas","18.9000","-99.7167","Mexico","MX","MEX","México","minor","36269","1484641903"
"Ciudad Manuel Doblado","Ciudad Manuel Doblado","20.7303","-101.9533","Mexico","MX","MEX","Guanajuato","minor","37145","1484254805"
"Sayula","Sayula","19.8836","-103.5972","Mexico","MX","MEX","Jalisco","minor","36778","1484178547"
"Jaral del Progreso","Jaral del Progreso","20.3667","-101.0667","Mexico","MX","MEX","Guanajuato","minor","36584","1484182390"
"José María Morelos","Jose Maria Morelos","19.7500","-88.7000","Mexico","MX","MEX","Quintana Roo","minor","36179","1484872600"
"Zacatepec","Zacatepec","18.6833","-99.1833","Mexico","MX","MEX","Morelos","minor","36159","1484549065"
"Tangancícuaro de Arista","Tangancicuaro de Arista","19.8889","-102.2050","Mexico","MX","MEX","México","","35256","1484528763"
"Huehuetán","Huehuetan","15.0319","-92.3844","Mexico","MX","MEX","Chiapas","minor","35017","1484054085"
"Bochil","Bochil","16.9953","-92.8903","Mexico","MX","MEX","Chiapas","minor","34997","1484171114"
"Ocuilan de Arteaga","Ocuilan de Arteaga","19.0000","-99.4000","Mexico","MX","MEX","México","minor","34485","1484570544"
"Zimapan","Zimapan","20.7333","-99.3833","Mexico","MX","MEX","Hidalgo","","34476","1484785009"
"Santa Ana Nextlalpan","Santa Ana Nextlalpan","19.7167","-99.0667","Mexico","MX","MEX","México","minor","34374","1484696225"
"Tepeji del Río de Ocampo","Tepeji del Rio de Ocampo","19.9039","-99.3414","Mexico","MX","MEX","Hidalgo","","34151","1484352351"
"Temascalapa","Temascalapa","19.8000","-98.9000","Mexico","MX","MEX","Hidalgo","minor","33063","1484792221"
"San Felipe","San Felipe","21.4833","-101.2167","Mexico","MX","MEX","Guanajuato","minor","32831","1484279509"
"Capulhuac","Capulhuac","19.2000","-99.4667","Mexico","MX","MEX","México","minor","30838","1484829703"
"Tuzantán","Tuzantan","15.1500","-92.4167","Mexico","MX","MEX","Chiapas","minor","31755","1484633156"
"Petatlán","Petatlan","17.5383","-101.2739","Mexico","MX","MEX","Guerrero","minor","31910","1484714363"
"Temascaltepec de González","Temascaltepec de Gonzalez","19.0433","-100.0414","Mexico","MX","MEX","México","minor","30336","1484114407"
"Turicato","Turicato","19.0500","-101.4167","Mexico","MX","MEX","Michoacán de Ocampo","minor","31877","1484580353"
"Tecozautla","Tecozautla","20.5333","-99.6333","Mexico","MX","MEX","Hidalgo","","31609","1484766704"
"Pichucalco","Pichucalco","17.5000","-93.1167","Mexico","MX","MEX","Chiapas","minor","31107","1484558261"
"Amatenango de la Frontera","Amatenango de la Frontera","15.4333","-92.1167","Mexico","MX","MEX","Chiapas","minor","30732","1484343885"
"Tepetlaoxtoc","Tepetlaoxtoc","19.5731","-98.8203","Mexico","MX","MEX","México","minor","30680","1484140193"
"San Rafael","San Rafael","20.1889","-96.8658","Mexico","MX","MEX","Veracruz","minor","29631","1484480100"
"Xalatlaco","Xalatlaco","19.1811","-99.4164","Mexico","MX","MEX","México","minor","29572","1484277337"
"Tequisquiapan","Tequisquiapan","20.5206","-99.8958","Mexico","MX","MEX","Querétaro","minor","29799","1484303338"
"Ozumba","Ozumba","19.0392","-98.7936","Mexico","MX","MEX","México","minor","29114","1484458348"
"Juchitepec","Juchitepec","19.0997","-98.8792","Mexico","MX","MEX","México","minor","29436","1484007934"
"Villa Comaltitlán","Villa Comaltitlan","15.2167","-92.5667","Mexico","MX","MEX","Chiapas","minor","28961","1484763836"
"Nava","Nava","28.4214","-100.7675","Mexico","MX","MEX","Coahuila de Zaragoza","minor","26963","1484120104"
"San Salvador","San Salvador","20.2833","-99.0153","Mexico","MX","MEX","Hidalgo","minor","28637","1484680072"
"Las Rosas","Las Rosas","16.3556","-92.3672","Mexico","MX","MEX","Chiapas","minor","28261","1484866090"
"Zacoalco de Torres","Zacoalco de Torres","20.2333","-103.5833","Mexico","MX","MEX","Jalisco","minor","28205","1484373793"
"San Felipe Jalapa de Díaz","San Felipe Jalapa de Diaz","18.0667","-96.5333","Mexico","MX","MEX","Oaxaca","","27979","1484014091"
"Tehuipango","Tehuipango","18.5167","-97.0500","Mexico","MX","MEX","Veracruz","minor","26322","1484975485"
"Quiroga","Quiroga","19.6638","-101.5240","Mexico","MX","MEX","Michoacán de Ocampo","minor","27862","1484553970"
"Nochistlán de Mejía","Nochistlan de Mejia","21.3642","-102.8464","Mexico","MX","MEX","Zacatecas","minor","27932","1484761642"
"Tlalpujahua de Rayón","Tlalpujahua de Rayon","19.8052","-100.1741","Mexico","MX","MEX","México","minor","27788","1484026388"
"Villa Luvianos","Villa Luvianos","18.9200","-100.2983","Mexico","MX","MEX","México","minor","27860","1484500757"
"Salinas Victoria","Salinas Victoria","25.9667","-100.3000","Mexico","MX","MEX","Nuevo León","minor","27848","1484014927"
"Atlautla","Atlautla","19.0000","-98.7167","Mexico","MX","MEX","México","minor","27663","1484312852"
"San Juan Guichicovi","San Juan Guichicovi","16.9667","-95.0833","Mexico","MX","MEX","Oaxaca","","27646","1484056048"
"Zempoala","Zempoala","19.9167","-98.6667","Mexico","MX","MEX","Hidalgo","minor","27333","1484524155"
"Cuerámaro","Cueramaro","20.6258","-101.6739","Mexico","MX","MEX","Guanajuato","minor","27308","1484743958"
"Atitalaquia","Atitalaquia","20.0583","-99.2208","Mexico","MX","MEX","Hidalgo","","26904","1484827281"
"Tepehuacán de Guerrero","Tepehuacan de Guerrero","21.0131","-98.8442","Mexico","MX","MEX","Hidalgo","","27240","1484592101"
"Ixtapa","Ixtapa","16.8000","-92.9000","Mexico","MX","MEX","Chiapas","minor","27198","1484243579"
"San Agustín Tlaxiaca","San Agustin Tlaxiaca","20.1144","-98.8867","Mexico","MX","MEX","Hidalgo","","27118","1484185265"
"Tlaxcoapan","Tlaxcoapan","20.0953","-99.2200","Mexico","MX","MEX","Hidalgo","","26758","1484883241"
"Sabanilla","Sabanilla","17.2833","-92.5500","Mexico","MX","MEX","Chiapas","minor","26921","1484304523"
"Amatepec","Amatepec","18.6500","-100.1500","Mexico","MX","MEX","México","minor","27026","1484058749"
"Jaltenco","Jaltenco","19.7511","-99.0931","Mexico","MX","MEX","México","minor","26359","1484504076"
"Zacualtipán","Zacualtipan","20.6500","-98.6500","Mexico","MX","MEX","Hidalgo","","25987","1484806928"
"Santa María Colotepec","Santa Maria Colotepec","15.8833","-96.9167","Mexico","MX","MEX","Oaxaca","minor","24076","1484824159"
"Huejotzingo","Huejotzingo","19.1594","-98.4073","Mexico","MX","MEX","Puebla","minor","25684","1484474577"
"Jalpan","Jalpan","21.2167","-99.4725","Mexico","MX","MEX","Querétaro","minor","25550","1484214957"
"Santa María Tonameca","Santa Maria Tonameca","15.7458","-96.5472","Mexico","MX","MEX","Oaxaca","minor","25130","1484998049"
"Sultepec","Sultepec","18.8667","-99.9500","Mexico","MX","MEX","México","minor","24986","1484381977"
"La Huerta","La Huerta","19.4833","-104.6500","Mexico","MX","MEX","Jalisco","minor","24563","1484366583"
"San Agustín Loxicha","San Agustin Loxicha","16.0167","-96.6167","Mexico","MX","MEX","Oaxaca","","24467","1484509506"
"Paraíso","Paraiso","18.3961","-93.2128","Mexico","MX","MEX","Tabasco","minor","23830","1484393519"
"San Miguel Ocotenco","San Miguel Ocotenco","18.9894","-97.4470","Mexico","MX","MEX","Puebla","","23824","1484616570"
"Tecolutla","Tecolutla","20.4797","-97.0100","Mexico","MX","MEX","Veracruz","minor","23865","1484719991"
"Tepalcatepec","Tepalcatepec","19.1833","-102.8500","Mexico","MX","MEX","Michoacán de Ocampo","minor","23842","1484817788"
"Soledad Atzompa","Soledad Atzompa","18.7550","-97.1522","Mexico","MX","MEX","Veracruz","minor","23130","1484642759"
"San Juan Cotzocón","San Juan Cotzocon","17.1667","-95.7833","Mexico","MX","MEX","Oaxaca","","23686","1484942065"
"Ahualulco de Mercado","Ahualulco de Mercado","20.6992","-103.9556","Mexico","MX","MEX","Jalisco","minor","23362","1484137273"
"Doctor Mora","Doctor Mora","21.1425","-100.3192","Mexico","MX","MEX","Guanajuato","minor","23324","1484329164"
"Cuilapan de Guerrero","Cuilapan de Guerrero","16.9972","-96.7817","Mexico","MX","MEX","Oaxaca","minor","21597","1484534441"
"Huitiupán","Huitiupan","17.1667","-92.6833","Mexico","MX","MEX","Chiapas","minor","23172","1484743259"
"Ozuluama de Mascareñas","Ozuluama de Mascarenas","21.6667","-97.8500","Mexico","MX","MEX","Veracruz","minor","23244","1484230951"
"Tototlán","Tototlan","20.5333","-102.7833","Mexico","MX","MEX","Jalisco","minor","23171","1484885208"
"Tamiahua","Tamiahua","21.2788","-97.4462","Mexico","MX","MEX","Veracruz","minor","23120","1484634319"
"San Miguel de Papasquiaro","San Miguel de Papasquiaro","24.8304","-105.3400","Mexico","MX","MEX","Durango","","22750","1484521716"
"El Bosque","El Bosque","17.0667","-92.7167","Mexico","MX","MEX","Chiapas","minor","22606","1484278804"
"Magdalena","Magdalena","20.9092","-103.9803","Mexico","MX","MEX","Jalisco","minor","22643","1484476169"
"Tecali","Tecali","18.9011","-97.9700","Mexico","MX","MEX","Puebla","minor","21992","1484035847"
"Yahualica de González Gallo","Yahualica de Gonzalez Gallo","21.1781","-102.8860","Mexico","MX","MEX","Jalisco","minor","22586","1484271707"
"Puente Nacional","Puente Nacional","19.3333","-96.4833","Mexico","MX","MEX","Veracruz","minor","22454","1484974086"
"Huautla","Huautla","21.0308","-98.2850","Mexico","MX","MEX","Hidalgo","","22521","1484208664"
"Tepexi de Rodríguez","Tepexi de Rodriguez","18.5797","-97.9267","Mexico","MX","MEX","Puebla","","20598","1484944836"
"Acatlán","Acatlan","20.4242","-103.6014","Mexico","MX","MEX","Jalisco","minor","22261","1484516807"
"Yahualica","Yahualica","20.9531","-98.3800","Mexico","MX","MEX","Hidalgo","","22228","1484980764"
"Chapa de Mota","Chapa de Mota","19.8144","-99.5269","Mexico","MX","MEX","México","minor","21746","1484616953"
"San Felipe","San Felipe","31.0275","-114.8353","Mexico","MX","MEX","Baja California","","20750","1484794463"
"Axapusco","Axapusco","19.7194","-98.7972","Mexico","MX","MEX","México","minor","21915","1484580584"
"Ocotlán de Morelos","Ocotlan de Morelos","16.7914","-96.6750","Mexico","MX","MEX","Oaxaca","minor","21676","1484002311"
"San Martín de las Pirámides","San Martin de las Piramides","19.7333","-98.8167","Mexico","MX","MEX","México","minor","21511","1484000182"
"La Resolana","La Resolana","19.6031","-104.4362","Mexico","MX","MEX","Jalisco","minor","21584","1484556709"
"Acatic","Acatic","20.7803","-102.9100","Mexico","MX","MEX","Jalisco","minor","21530","1484373854"
"Santa María Chilchotla","Santa Maria Chilchotla","18.2333","-96.8167","Mexico","MX","MEX","Oaxaca","minor","20328","1484011437"
"Chachahuantla","Chachahuantla","20.2756","-98.1503","Mexico","MX","MEX","Hidalgo","","20619","1484829941"
"Jitotol","Jitotol","17.0667","-92.8667","Mexico","MX","MEX","Chiapas","minor","20606","1484831989"
"Chapulhuacán","Chapulhuacan","21.1547","-98.9039","Mexico","MX","MEX","Hidalgo","","20577","1484747290"
"Colonia General Felipe Ángeles","Colonia General Felipe Angeles","23.9167","-104.6000","Mexico","MX","MEX","Durango","","20511","1484647102"
"Bella Vista","Bella Vista","15.5833","-92.2167","Mexico","MX","MEX","Chiapas","minor","20142","1484881396"
"Villa Hidalgo","Villa Hidalgo","21.6762","-102.5880","Mexico","MX","MEX","Jalisco","minor","20257","1484702656"
"Huanímaro","Huanimaro","20.3675","-101.4969","Mexico","MX","MEX","Guanajuato","minor","20117","1484325445"
"Tepetlixpa","Tepetlixpa","19.0006","-98.8178","Mexico","MX","MEX","México","minor","19843","1484018861"
"Cruz Grande","Cruz Grande","16.7333","-99.1333","Mexico","MX","MEX","Guerrero","minor","20175","1484074616"
"Benemérito","Benemerito","16.5172","-90.6531","Mexico","MX","MEX","Chiapas","minor","20193","1484889494"
"Naranjos","Naranjos","21.3472","-97.6833","Mexico","MX","MEX","Veracruz","minor","20073","1484227797"
"Castillo de Teayo","Castillo de Teayo","20.7500","-97.6333","Mexico","MX","MEX","Veracruz","minor","20037","1484628176"
"Atlapexco","Atlapexco","21.0042","-98.5056","Mexico","MX","MEX","Hidalgo","","19812","1484002302"
"El Arenal","El Arenal","20.7754","-103.6935","Mexico","MX","MEX","Jalisco","minor","19900","1484970184"
"Comapa","Comapa","19.1667","-96.8666","Mexico","MX","MEX","Veracruz","minor","19859","1484768761"
"Puerto Morelos","Puerto Morelos","20.8536","-86.8753","Mexico","MX","MEX","Quintana Roo","","19205","1484801229"
"Tapalpa","Tapalpa","19.9445","-103.7585","Mexico","MX","MEX","Jalisco","minor","19506","1484280338"
"Amatán","Amatan","17.3667","-92.8167","Mexico","MX","MEX","Chiapas","minor","19348","1484881501"
"Jesús María","Jesus Maria","20.6068","-102.2230","Mexico","MX","MEX","Jalisco","minor","19469","1484588871"
"Texcaltitlán","Texcaltitlan","18.9297","-99.9372","Mexico","MX","MEX","México","minor","19206","1484685265"
"Jamiltepec","Jamiltepec","16.2783","-97.8200","Mexico","MX","MEX","Oaxaca","minor","19201","1484035155"
"Huehuetla","Huehuetla","20.1075","-97.6233","Mexico","MX","MEX","Puebla","minor","18803","1484001118"
"Cuquío","Cuquio","20.9275","-103.0239","Mexico","MX","MEX","Jalisco","minor","17980","1484426156"
"Tlalnelhuayocan","Tlalnelhuayocan","19.5667","-96.9667","Mexico","MX","MEX","Veracruz","minor","18715","1484053667"
"Vista Hermosa de Negrete","Vista Hermosa de Negrete","20.2728","-102.4806","Mexico","MX","MEX","Michoacán de Ocampo","minor","18995","1484012642"
"Ixtlahuacán del Río","Ixtlahuacan del Rio","20.8667","-103.2500","Mexico","MX","MEX","Jalisco","minor","19070","1484528814"
"Ajacuba","Ajacuba","20.0833","-99.1167","Mexico","MX","MEX","Hidalgo","","18872","1484132188"
"Filomeno Mata","Filomeno Mata","20.2000","-97.7000","Mexico","MX","MEX","Veracruz","minor","18367","1484846261"
"Moloacán","Moloacan","17.9833","-94.3500","Mexico","MX","MEX","Veracruz","minor","17504","1484009613"
"Santa Cruz Zenzontepec","Santa Cruz Zenzontepec","16.5333","-97.5000","Mexico","MX","MEX","Oaxaca","","18512","1484403131"
"Asunción Nochixtlán","Asuncion Nochixtlan","17.4581","-97.2233","Mexico","MX","MEX","Oaxaca","minor","18525","1484302009"
"San Blas Atempa","San Blas Atempa","16.3167","-95.2167","Mexico","MX","MEX","Oaxaca","minor","18406","1484548529"
"San José Tenango","San Jose Tenango","18.1500","-96.7333","Mexico","MX","MEX","Oaxaca","minor","18316","1484844323"
"Xochiatipan de Castillo","Xochiatipan de Castillo","20.8333","-98.2850","Mexico","MX","MEX","Hidalgo","","18157","1484688256"
"Juanacatlán","Juanacatlan","20.5000","-103.1667","Mexico","MX","MEX","Jalisco","minor","17955","1484068541"
"Cuautitlán","Cuautitlan","19.4333","-104.3000","Mexico","MX","MEX","Jalisco","minor","18138","1484216677"
"Zapotlán del Rey","Zapotlan del Rey","20.4674","-102.9248","Mexico","MX","MEX","Jalisco","minor","17893","1484897349"
"Unión de San Antonio","Union de San Antonio","21.1280","-102.0060","Mexico","MX","MEX","Jalisco","minor","17915","1484001030"
