"San Martín","San Martin","3.6969","-73.6986","Colombia","CO","COL","Meta","minor","25902","1170677493"
"Nechí","Nechi","8.0958","-74.7750","Colombia","CO","COL","Antioquia","minor","25790","1170181619"
"Pinillos","Pinillos","8.9150","-74.4619","Colombia","CO","COL","Bolívar","minor","24923","1170148335"
"Yolombó","Yolombo","6.5978","-75.0122","Colombia","CO","COL","Antioquia","minor","25647","1170796377"
"Solano","Solano","0.6983","-75.2539","Colombia","CO","COL","Caquetá","minor","25546","1170616766"
"Sandoná","Sandona","1.2847","-77.4711","Colombia","CO","COL","Nariño","minor","25220","1170586561"
"Vistahermosa","Vistahermosa","3.1239","-73.7514","Colombia","CO","COL","Meta","minor","25461","1170088623"
"Sabanagrande","Sabanagrande","10.7903","-74.7556","Colombia","CO","COL","Atlántico","minor","24880","1170578455"
"San José","San Jose","1.6967","-78.2453","Colombia","CO","COL","Nariño","minor","25433","1170557399"
"La Unión","La Union","1.6053","-77.1297","Colombia","CO","COL","Nariño","minor","25270","1170740769"
"Chocontá","Choconta","5.1467","-73.6825","Colombia","CO","COL","Cundinamarca","minor","25257","1170690374"
"Socorro","Socorro","6.4603","-73.2700","Colombia","CO","COL","Santander","minor","24895","1170793746"
"Santa Rosa","Santa Rosa","10.4456","-75.3686","Colombia","CO","COL","Bolívar","minor","24694","1170627978"
"Villanueva","Villanueva","4.6087","-72.9288","Colombia","CO","COL","Casanare","minor","24740","1170495463"
"Algeciras","Algeciras","2.5219","-75.3144","Colombia","CO","COL","Huila","minor","24708","1170438880"
"Calamar","Calamar","10.2500","-74.9158","Colombia","CO","COL","Bolívar","minor","24573","1170252193"
"Valdivia","Valdivia","7.1636","-75.4392","Colombia","CO","COL","Antioquia","minor","24538","1170000617"
"El Retorno","El Retorno","2.3306","-72.6278","Colombia","CO","COL","Guaviare","minor","24562","1170783770"
"Puerto Guzmán","Puerto Guzman","0.9636","-76.4086","Colombia","CO","COL","Putumayo","minor","24355","1170853414"
"La Montañita","La Montanita","1.4792","-75.4361","Colombia","CO","COL","Caquetá","minor","24323","1170812971"
"Donmatías","Donmatias","6.4858","-75.3953","Colombia","CO","COL","Antioquia","minor","24201","1170287770"
"Cogua","Cogua","5.0619","-73.9794","Colombia","CO","COL","Cundinamarca","minor","24092","1170991139"
"Marsella","Marsella","4.9367","-75.7392","Colombia","CO","COL","Risaralda","minor","24131","1170787775"
"Rioblanco","Rioblanco","3.5292","-75.6447","Colombia","CO","COL","Tolima","minor","24139","1170893363"
"El Zulia","El Zulia","7.9325","-72.6025","Colombia","CO","COL","Norte de Santander","minor","23921","1170321590"
"Honda","Honda","5.2069","-74.7367","Colombia","CO","COL","Tolima","minor","23830","1170848069"
"San José","San Jose","1.4739","-77.0808","Colombia","CO","COL","Nariño","minor","23279","1170922261"
"Canalete","Canalete","8.7900","-76.2411","Colombia","CO","COL","Córdoba","minor","23520","1170068172"
"Alcalá","Alcala","4.6736","-75.7825","Colombia","CO","COL","Valle del Cauca","minor","23195","1170054347"
"El Paso","El Paso","9.6622","-73.7519","Colombia","CO","COL","Cesar","minor","23534","1170404892"
"Santo Tomás","Santo Tomas","10.7575","-74.7558","Colombia","CO","COL","Atlántico","minor","23188","1170972056"
"Teorama","Teorama","8.4353","-73.2864","Colombia","CO","COL","Norte de Santander","minor","23381","1170297865"
"Palmar de Varela","Palmar de Varela","10.7389","-74.7547","Colombia","CO","COL","Atlántico","minor","23012","1170543827"
"Puerto Concordia","Puerto Concordia","2.6233","-72.7592","Colombia","CO","COL","Meta","minor","23131","1170046908"
"Achí","Achi","8.5692","-74.5561","Colombia","CO","COL","Bolívar","minor","23051","1170684229"
"Curumaní","Curumani","9.1997","-73.5425","Colombia","CO","COL","Cesar","minor","23018","1170847203"
"Guadalupe","Guadalupe","2.0250","-75.7564","Colombia","CO","COL","Huila","minor","22867","1170375870"
"Luruaco","Luruaco","10.6083","-75.1417","Colombia","CO","COL","Atlántico","minor","22878","1170268775"
"Dabeiba","Dabeiba","7.0014","-76.2611","Colombia","CO","COL","Antioquia","minor","22954","1170194523"
"Santa Fe de Antioquia","Santa Fe de Antioquia","6.5564","-75.8275","Colombia","CO","COL","Antioquia","minor","22764","1170034183"
"Buenavista","Buenavista","8.2233","-75.4817","Colombia","CO","COL","Córdoba","minor","22711","1170230620"
"Amalfi","Amalfi","6.9092","-75.0767","Colombia","CO","COL","Antioquia","minor","22714","1170542286"
"Manzanares","Manzanares","5.2519","-75.1569","Colombia","CO","COL","Caldas","minor","22623","1170983089"
"Sardinata","Sardinata","8.0836","-72.8003","Colombia","CO","COL","Norte de Santander","minor","22583","1170154538"
"Mutatá","Mutata","7.2433","-76.4358","Colombia","CO","COL","Antioquia","minor","22505","1170918759"
"El Colegio","El Colegio","4.5808","-74.4425","Colombia","CO","COL","Cundinamarca","minor","22247","1170000628"
"La Jagua de Ibirico","La Jagua de Ibirico","9.5611","-73.3364","Colombia","CO","COL","Cesar","minor","22405","1170526836"
"Natagaima","Natagaima","3.6231","-75.0936","Colombia","CO","COL","Tolima","minor","22320","1170715642"
"El Doncello","El Doncello","1.6800","-75.2850","Colombia","CO","COL","Caquetá","minor","22306","1170237364"
"Repelón","Repelon","10.4944","-75.1242","Colombia","CO","COL","Atlántico","minor","22196","1170326698"
"Silvania","Silvania","4.4033","-74.3881","Colombia","CO","COL","Cundinamarca","minor","22020","1170709496"
"Pailitas","Pailitas","8.9597","-73.6250","Colombia","CO","COL","Cesar","minor","22083","1170355661"
"Villa de Leyva","Villa de Leyva","5.6331","-73.5256","Colombia","CO","COL","Boyacá","minor","21953","1170607364"
"Timbiquí","Timbiqui","2.7719","-77.6650","Colombia","CO","COL","Cauca","minor","22077","1170187722"
"Tiquisio","Tiquisio","8.5578","-74.2639","Colombia","CO","COL","Bolívar","minor","22041","1170823883"
"Taminango","Taminango","1.5700","-77.2806","Colombia","CO","COL","Nariño","minor","21985","1170223532"
"Ginebra","Ginebra","3.7244","-76.2672","Colombia","CO","COL","Valle del Cauca","minor","21815","1170109956"
"Puerto Triunfo","Puerto Triunfo","5.8728","-74.6397","Colombia","CO","COL","Antioquia","minor","21745","1170980494"
"San Bernardo","San Bernardo","1.5164","-77.0467","Colombia","CO","COL","Nariño","minor","21492","1170882959"
"San Jacinto","San Jacinto","9.8311","-75.1219","Colombia","CO","COL","Bolívar","minor","21644","1170354916"
"Nueva Granada","Nueva Granada","9.8011","-74.3917","Colombia","CO","COL","Magdalena","minor","21612","1170955196"
"Galeras","Galeras","9.1586","-75.0489","Colombia","CO","COL","Sucre","minor","21548","1170148348"
"Santa Bárbara","Santa Barbara","5.8747","-75.5661","Colombia","CO","COL","Antioquia","minor","21413","1170129538"
"Villagarzón","Villagarzon","1.0294","-76.6164","Colombia","CO","COL","Putumayo","minor","21507","1170786448"
"Moniquirá","Moniquira","5.8744","-73.5717","Colombia","CO","COL","Boyacá","minor","21402","1170206857"
"Almaguer","Almaguer","1.9131","-76.8561","Colombia","CO","COL","Cauca","minor","21374","1170307475"
"El Paujíl","El Paujil","1.5694","-75.3264","Colombia","CO","COL","Caquetá","minor","21462","1170891728"
"Aguadas","Aguadas","5.6092","-75.4564","Colombia","CO","COL","Caldas","minor","21237","1170536116"
"Montecristo","Montecristo","8.2958","-74.4728","Colombia","CO","COL","Bolívar","minor","21229","1170653032"
"Suaza","Suaza","1.9750","-75.7956","Colombia","CO","COL","Huila","minor","21119","1170853182"
"Villapinzón","Villapinzon","5.2158","-73.5967","Colombia","CO","COL","Cundinamarca","minor","21049","1170598594"
"Fredonia","Fredonia","5.9267","-75.6739","Colombia","CO","COL","Antioquia","minor","20997","1170731658"
"El Retén","El Reten","10.6106","-74.2683","Colombia","CO","COL","Magdalena","minor","20981","1170874464"
"Bugalagrande","Bugalagrande","4.2075","-76.1575","Colombia","CO","COL","Valle del Cauca","minor","20970","1170646923"
"Samacá","Samaca","5.4919","-73.4867","Colombia","CO","COL","Boyacá","minor","20767","1170064917"
"Ovejas","Ovejas","9.5258","-75.2272","Colombia","CO","COL","Sucre","minor","20846","1170231895"
"Sotomayor","Sotomayor","1.4933","-77.5214","Colombia","CO","COL","Nariño","minor","20865","1170028050"
"Timaná","Timana","1.9499","-75.9139","Colombia","CO","COL","Huila","minor","20463","1170667913"
"San Lorenzo","San Lorenzo","1.5039","-77.2178","Colombia","CO","COL","Nariño","minor","20403","1170168710"
"Tenjo","Tenjo","4.8697","-74.1439","Colombia","CO","COL","Cundinamarca","minor","20269","1170657903"
"Concordia","Concordia","6.0456","-75.9075","Colombia","CO","COL","Antioquia","minor","20271","1170368496"
"Simití","Simiti","7.9564","-73.9461","Colombia","CO","COL","Bolívar","minor","20271","1170040846"
"Rovira","Rovira","4.2392","-75.2403","Colombia","CO","COL","Tolima","minor","20255","1170046008"
"Polonuevo","Polonuevo","10.7772","-74.8528","Colombia","CO","COL","Atlántico","minor","19454","1170997382"
"Urumita","Urumita","10.5603","-73.0136","Colombia","CO","COL","La Guajira","minor","19629","1170312888"
"La Unión","La Union","5.9728","-75.3611","Colombia","CO","COL","Antioquia","minor","19119","1170723102"
"Tadó","Tado","5.2633","-76.5600","Colombia","CO","COL","Chocó","minor","18906","1170279230"
"Vélez","Velez","6.0131","-73.6736","Colombia","CO","COL","Santander","minor","18808","1170298824"
"Tocaima","Tocaima","4.4578","-74.6347","Colombia","CO","COL","Cundinamarca","minor","18790","1170682674"
"Campo de la Cruz","Campo de la Cruz","10.3778","-74.8814","Colombia","CO","COL","Atlántico","minor","18354","1170737801"
"Ponedera","Ponedera","10.6419","-74.7531","Colombia","CO","COL","Atlántico","minor","18430","1170527788"
"Sabana de Torres","Sabana de Torres","7.3903","-73.5003","Colombia","CO","COL","Santander","minor","17965","1170400571"
"Pelaya","Pelaya","8.6892","-73.6653","Colombia","CO","COL","Cesar","minor","17910","1170015000"
"Salgar","Salgar","5.9639","-75.9775","Colombia","CO","COL","Antioquia","minor","17804","1170000086"
"Totoró","Totoro","2.5103","-76.4019","Colombia","CO","COL","Cauca","minor","17611","1170684203"
"La Primavera","La Primavera","5.4906","-70.4092","Colombia","CO","COL","Vichada","minor","17626","1170159193"
"Guaranda","Guaranda","8.4672","-74.5367","Colombia","CO","COL","Sucre","minor","17422","1170473707"
"El Rosal","El Rosal","4.8519","-74.2628","Colombia","CO","COL","Cundinamarca","minor","17254","1170518827"
"Suesca","Suesca","5.1017","-73.7981","Colombia","CO","COL","Cundinamarca","minor","17318","1170580731"
"Betulia","Betulia","6.1122","-75.9839","Colombia","CO","COL","Antioquia","minor","17317","1170946542"
"Retiro","Retiro","6.0597","-75.5039","Colombia","CO","COL","Antioquia","minor","16974","1170702192"
"El Piñón","El Pinon","10.4039","-74.8231","Colombia","CO","COL","Magdalena","minor","16752","1170478027"
"Anorí","Anori","7.0736","-75.1469","Colombia","CO","COL","Antioquia","minor","16447","1170571922"
"Aquitania","Aquitania","5.5194","-72.8836","Colombia","CO","COL","Boyacá","minor","16087","1170697722"
"Chivolo","Chivolo","10.0264","-74.6214","Colombia","CO","COL","Magdalena","minor","15960","1170052767"
"Guasca","Guasca","4.8658","-73.8772","Colombia","CO","COL","Cundinamarca","minor","15727","1170022740"
"Landázuri","Landazuri","6.2181","-73.8114","Colombia","CO","COL","Santander","minor","15395","1170306835"
"Támesis","Tamesis","5.6647","-75.7144","Colombia","CO","COL","Antioquia","minor","15218","1170438434"
"La Apartada","La Apartada","8.0500","-75.3356","Colombia","CO","COL","Córdoba","minor","15204","1170000626"
"Obando","Obando","4.5761","-75.9731","Colombia","CO","COL","Valle del Cauca","minor","14980","1170669388"
"Condoto","Condoto","5.0917","-76.6500","Colombia","CO","COL","Chocó","minor","14660","1170624933"
"Anapoima","Anapoima","4.5503","-74.5361","Colombia","CO","COL","Cundinamarca","minor","14519","1170450555"
"Sopetrán","Sopetran","6.5017","-75.7433","Colombia","CO","COL","Antioquia","minor","14453","1170000615"
"Tenerife","Tenerife","9.8989","-74.8589","Colombia","CO","COL","Magdalena","minor","14320","1170763439"
"Juan de Acosta","Juan de Acosta","10.8286","-75.0350","Colombia","CO","COL","Atlántico","minor","14184","1170261449"
"Titiribí","Titiribi","6.0625","-75.7936","Colombia","CO","COL","Antioquia","minor","14092","1170013003"
"Río de Oro","Rio de Oro","8.2917","-73.3872","Colombia","CO","COL","Cesar","minor","14041","1170000449"
"El Carmen de Atrato","El Carmen de Atrato","5.8983","-76.1431","Colombia","CO","COL","Chocó","minor","14049","1170000623"
"Córdoba","Cordoba","0.8533","-77.5178","Colombia","CO","COL","Nariño","minor","14006","1170192500"
"Guapí","Guapi","2.5604","-77.8600","Colombia","CO","COL","Cauca","minor","13853","1170811574"
"Jardín","Jardin","5.5983","-75.8197","Colombia","CO","COL","Antioquia","minor","13748","1170860427"
"Filandia","Filandia","4.6733","-75.6583","Colombia","CO","COL","Quindío","minor","13628","1170471225"
"Altos del Rosario","Altos del Rosario","8.7914","-74.1636","Colombia","CO","COL","Bolívar","minor","13669","1170079040"
"Manatí","Manati","10.4481","-74.9592","Colombia","CO","COL","Atlántico","minor","13456","1170827497"
"San Jacinto del Cauca","San Jacinto del Cauca","8.2497","-74.7200","Colombia","CO","COL","Bolívar","minor","13426","1170204575"
"Rosas","Rosas","2.2600","-76.7400","Colombia","CO","COL","Cauca","minor","13302","1170048993"
"Anolaima","Anolaima","4.7633","-74.4647","Colombia","CO","COL","Cundinamarca","minor","12911","1170457629"
"Los Santos","Los Santos","6.7561","-73.1022","Colombia","CO","COL","Santander","minor","12648","1170390233"
"Santa Bárbara de Pinto","Santa Barbara de Pinto","9.4353","-74.7017","Colombia","CO","COL","Magdalena","minor","12610","1170483777"
"Saboyá","Saboya","5.6969","-73.7631","Colombia","CO","COL","Boyacá","minor","12372","1170473369"
"Hatillo de Loba","Hatillo de Loba","8.9556","-74.0769","Colombia","CO","COL","Bolívar","minor","12270","1170880028"
"Córdoba","Cordoba","9.5867","-74.8272","Colombia","CO","COL","Bolívar","minor","12266","1170365164"
"Ebéjico","Ebejico","6.3264","-75.7661","Colombia","CO","COL","Antioquia","minor","12158","1170232093"
"Curití","Curiti","6.6044","-73.0681","Colombia","CO","COL","Santander","minor","12065","1170526729"
"Caimito","Caimito","8.7894","-75.1161","Colombia","CO","COL","Sucre","minor","12077","1170914117"
"Oiba","Oiba","6.2639","-73.2992","Colombia","CO","COL","Santander","minor","12063","1170706539"
"Santa Lucía","Santa Lucia","10.3247","-74.9589","Colombia","CO","COL","Atlántico","minor","11584","1170763002"
"Cisneros","Cisneros","6.5383","-75.0886","Colombia","CO","COL","Antioquia","minor","11555","1170710325"
"Puente Nacional","Puente Nacional","5.8772","-73.6786","Colombia","CO","COL","Santander","minor","11718","1170000515"
"Candelaria","Candelaria","10.4592","-74.8806","Colombia","CO","COL","Atlántico","minor","11635","1170881306"
"La Unión","La Union","8.8572","-75.2767","Colombia","CO","COL","Sucre","minor","11566","1170400912"
"Guayabal","Guayabal","5.0306","-74.8844","Colombia","CO","COL","Tolima","minor","11490","1170472298"
"Coveñas","Covenas","9.4014","-75.6800","Colombia","CO","COL","Sucre","minor","11270","1170707919"
"Talaigua Nuevo","Talaigua Nuevo","9.3028","-74.5678","Colombia","CO","COL","Bolívar","minor","11350","1170791252"
"El Playón","El Playon","7.4703","-73.2033","Colombia","CO","COL","Santander","minor","11252","1170615390"
"Agua de Dios","Agua de Dios","4.3781","-74.6683","Colombia","CO","COL","Cundinamarca","minor","10995","1170261758"
"El Águila","El Aguila","4.9081","-76.0422","Colombia","CO","COL","Valle del Cauca","minor","11069","1170584025"
"Belén de los Andaquíes","Belen de los Andaquies","1.4164","-75.8727","Colombia","CO","COL","Caquetá","minor","11081","1170848387"
"El Tarra","El Tarra","8.5756","-73.0944","Colombia","CO","COL","Norte de Santander","minor","10957","1170113123"
"Mogotes","Mogotes","6.4764","-72.9703","Colombia","CO","COL","Santander","minor","10860","1170943912"
"Santo Domingo","Santo Domingo","6.4708","-75.1658","Colombia","CO","COL","Antioquia","minor","10759","1170000493"
"Tubará","Tubara","10.8742","-74.9786","Colombia","CO","COL","Atlántico","minor","10602","1170951499"
"Regidor","Regidor","8.6664","-73.8222","Colombia","CO","COL","Bolívar","minor","10489","1170335895"
"Lenguazaque","Lenguazaque","5.3069","-73.7117","Colombia","CO","COL","Cundinamarca","minor","10268","1170060796"
"Charalá","Charala","6.2875","-73.1467","Colombia","CO","COL","Santander","minor","10211","1170539322"
"Medina","Medina","4.5092","-73.3494","Colombia","CO","COL","Cundinamarca","minor","10205","1170855873"
"Granada","Granada","6.1442","-75.1853","Colombia","CO","COL","Antioquia","minor","10117","1170246805"
"Suaita","Suaita","6.1019","-73.4406","Colombia","CO","COL","Santander","minor","10006","1170125417"
"Margarita","Margarita","9.1531","-74.2881","Colombia","CO","COL","Bolívar","minor","9876","1170553154"
"Norosí","Norosi","8.5261","-74.0378","Colombia","CO","COL","Bolívar","minor","9850","1170174177"
"Puerto Nariño","Puerto Narino","-3.7703","-70.3831","Colombia","CO","COL","Amazonas","minor","9744","1170109460"
"Chita","Chita","6.1878","-72.4725","Colombia","CO","COL","Boyacá","minor","9542","1170485101"
"Granada","Granada","4.5186","-74.3514","Colombia","CO","COL","Cundinamarca","minor","9253","1170616970"
"Pesca","Pesca","5.5589","-73.0503","Colombia","CO","COL","Boyacá","minor","9322","1170369834"
"Tibaná","Tibana","5.3172","-73.3969","Colombia","CO","COL","Boyacá","minor","9186","1170436338"
"San Zenón","San Zenon","9.2450","-74.4992","Colombia","CO","COL","Magdalena","minor","9107","1170977298"
"Guatapé","Guatape","6.2325","-75.1586","Colombia","CO","COL","Antioquia","minor","8844","1170993383"
"Nuquí","Nuqui","5.7069","-77.2703","Colombia","CO","COL","Chocó","minor","8958","1170020146"
"Alvarado","Alvarado","4.5672","-74.9533","Colombia","CO","COL","Tolima","minor","8873","1170398878"
"Bojacá","Bojaca","4.7336","-74.3422","Colombia","CO","COL","Cundinamarca","minor","8788","1170070721"
"Iles","Iles","0.9706","-77.5208","Colombia","CO","COL","Nariño","minor","8701","1170251090"
"Zapatoca","Zapatoca","6.8150","-73.2683","Colombia","CO","COL","Santander","minor","8762","1170912223"
"Junín","Junin","4.7903","-73.6633","Colombia","CO","COL","Cundinamarca","minor","8720","1170184431"
"Usiacurí","Usiacuri","10.7428","-74.9758","Colombia","CO","COL","Atlántico","minor","8561","1170893496"
"La Belleza","La Belleza","5.8575","-73.9656","Colombia","CO","COL","Santander","minor","8596","1170636722"
"Muzo","Muzo","5.5297","-74.1044","Colombia","CO","COL","Boyacá","minor","8548","1170433861"
"Orocué","Orocue","4.7897","-71.3392","Colombia","CO","COL","Casanare","minor","8460","1170535682"
"Puerres","Puerres","0.8839","-77.5039","Colombia","CO","COL","Nariño","minor","8384","1170423079"
"Aratoca","Aratoca","6.6956","-73.0175","Colombia","CO","COL","Santander","minor","8269","1170846388"
"San Francisco","San Francisco","4.9711","-74.2892","Colombia","CO","COL","Cundinamarca","minor","8304","1170500747"
"Uramita","Uramita","6.8986","-76.1736","Colombia","CO","COL","Antioquia","minor","8253","1170532672"
"Motavita","Motavita","5.5772","-73.3672","Colombia","CO","COL","Boyacá","minor","8067","1170786001"
"Uribe","Uribe","3.2408","-74.3536","Colombia","CO","COL","Meta","minor","8180","1170074185"
"Pedraza","Pedraza","10.1886","-74.9156","Colombia","CO","COL","Magdalena","minor","8066","1170482602"
"Puerto Parra","Puerto Parra","6.6514","-74.0569","Colombia","CO","COL","Santander","minor","8011","1170611035"
"San Luis de Palenque","San Luis de Palenque","5.4222","-71.7314","Colombia","CO","COL","Casanare","minor","7951","1170436467"
"Paratebueno","Paratebueno","4.3753","-73.2131","Colombia","CO","COL","Cundinamarca","minor","7835","1170224767"
"Santana","Santana","6.0572","-73.4811","Colombia","CO","COL","Boyacá","minor","7692","1170674281"
"Coromoro","Coromoro","6.2950","-73.0406","Colombia","CO","COL","Santander","minor","7659","1170673407"
"Tarso","Tarso","5.8650","-75.8225","Colombia","CO","COL","Antioquia","minor","7542","1170488942"
"Ambalema","Ambalema","4.7817","-74.7639","Colombia","CO","COL","Tolima","minor","7563","1170715665"
"Maripí","Maripi","5.5489","-74.0067","Colombia","CO","COL","Boyacá","minor","7480","1170052035"
"Simacota","Simacota","6.4431","-73.3375","Colombia","CO","COL","Santander","minor","7393","1170683457"
"Soatá","Soata","6.3328","-72.6839","Colombia","CO","COL","Boyacá","minor","7255","1170030102"
"Tona","Tona","7.2019","-72.9664","Colombia","CO","COL","Santander","minor","7239","1170034589"
"Socha","Socha","5.9978","-72.6922","Colombia","CO","COL","Boyacá","minor","7140","1170000621"
"Boavita","Boavita","6.3308","-72.5842","Colombia","CO","COL","Boyacá","minor","7079","1170185959"
"Salento","Salento","4.6372","-75.5708","Colombia","CO","COL","Quindío","minor","7103","1170606777"
"Guatavita","Guatavita","4.9344","-73.8344","Colombia","CO","COL","Cundinamarca","minor","6963","1170939304"
"Güicán","Guican","6.4625","-72.4119","Colombia","CO","COL","Boyacá","minor","6909","1170896802"
"Cubará","Cubara","7.0008","-72.1081","Colombia","CO","COL","Boyacá","minor","6725","1170293531"
"Albania","Albania","1.3289","-75.8783","Colombia","CO","COL","Caquetá","minor","6394","1170417571"
"Tasco","Tasco","5.9092","-72.7814","Colombia","CO","COL","Boyacá","minor","6361","1170087471"
"Florián","Florian","5.8028","-73.9714","Colombia","CO","COL","Santander","minor","6268","1170591204"
"Heliconia","Heliconia","6.2106","-75.7300","Colombia","CO","COL","Antioquia","minor","6138","1170492341"
"Albán","Alban","4.8783","-74.4383","Colombia","CO","COL","Cundinamarca","minor","5956","1170591987"
"Colosó","Coloso","9.4942","-75.3525","Colombia","CO","COL","Sucre","minor","6013","1170394996"
"Sutamarchán","Sutamarchan","5.6206","-73.6214","Colombia","CO","COL","Boyacá","minor","5916","1170002921"
"Chitaraque","Chitaraque","6.0283","-73.4469","Colombia","CO","COL","Boyacá","minor","5687","1170000622"
"Zipacón","Zipacon","4.7600","-74.3797","Colombia","CO","COL","Cundinamarca","minor","5570","1170448655"
"Villanueva","Villanueva","6.6719","-73.1747","Colombia","CO","COL","Santander","minor","5443","1170278437"
"Chíquiza","Chiquiza","5.6100","-73.4889","Colombia","CO","COL","Boyacá","minor","5484","1170941508"
"Caramanta","Caramanta","5.5467","-75.6442","Colombia","CO","COL","Antioquia","minor","5410","1170839333"
"Tota","Tota","5.5603","-72.9861","Colombia","CO","COL","Boyacá","minor","5386","1170112526"
"Córdoba","Cordoba","4.3911","-75.6878","Colombia","CO","COL","Quindío","minor","5249","1170601831"
"San José de Pare","San Jose de Pare","6.0192","-73.5467","Colombia","CO","COL","Boyacá","minor","5221","1170245667"
"Arcabuco","Arcabuco","5.7544","-73.4375","Colombia","CO","COL","Boyacá","minor","5240","1170158817"
"El Cocuy","El Cocuy","6.4094","-72.4444","Colombia","CO","COL","Boyacá","minor","5241","1170130760"
"Betulia","Betulia","6.9000","-73.2836","Colombia","CO","COL","Santander","minor","5110","1170495928"
"Labranzagrande","Labranzagrande","5.5633","-72.5775","Colombia","CO","COL","Boyacá","minor","5099","1170007490"
"Juradó","Jurado","7.1114","-77.7714","Colombia","CO","COL","Chocó","minor","2351","1170520604"
